Timestamp,NP Chiller High Level Status WCC_N_2_1_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_1_FM_01_FR,NP Chiller High Level Status WCC_N_2_1_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_1_Power
2025-08-08 11:45:00,68.0,242.9398,521.0,4.800000000000001,6.200000000000001,1.4000000000000021,1060.819
2025-08-08 11:48:00,68.0,247.5694,521.0,4.800000000000001,6.200000000000001,1.4000000000000021,1066.09
2025-08-08 11:51:00,70.0,253.0092,521.0,4.800000000000001,6.1000000000000005,1.6999999999999993,1076.429
2025-08-08 11:54:00,69.0,250.2315,522.0,4.800000000000001,6.1,1.4999999999999964,1073.213
2025-08-08 11:57:00,68.0,242.1296,522.0,4.699999999999999,6.199999999999999,1.5000000000000036,1045.171
2025-08-08 12:00:00,68.0,244.4444,522.0,4.699999999999999,6.199999999999999,1.5000000000000036,1055.276
2025-08-08 12:03:00,66.0,245.3704,522.0,4.699999999999999,6.1,1.3000000000000007,1052.909
2025-08-08 12:06:00,70.0,247.2222,522.0,4.800000000000001,6.200000000000001,1.4999999999999964,1056.4
2025-08-08 12:09:00,69.0,245.6018,522.0,4.900000000000002,6.300000000000001,1.4999999999999964,1071.361
2025-08-08 12:12:00,69.0,242.9398,522.0,4.900000000000002,6.199999999999999,1.4999999999999964,1058.077
2025-08-08 12:15:00,68.0,242.4768,522.0,5.0,6.200000000000001,1.4999999999999964,1060.206
2025-08-08 12:18:00,68.0,244.3287,522.0,4.800000000000001,6.4,1.4999999999999964,1050.701
2025-08-08 12:21:00,68.0,239.5833,522.0,4.800000000000001,6.300000000000001,1.4999999999999964,1050.809
2025-08-08 12:24:00,68.0,244.9074,522.0,4.699999999999999,6.3,1.5999999999999979,1068.971
2025-08-08 12:27:00,70.0,251.3889,522.0,5.0,6.3,1.6000000000000014,1069.927
2025-08-08 12:30:00,69.0,251.8518,522.0,4.899999999999999,6.200000000000001,1.6000000000000014,1062.981
2025-08-08 12:33:00,68.0,247.9167,522.0,5.100000000000001,6.199999999999999,1.2999999999999972,1053.928
2025-08-08 12:36:00,68.0,242.0139,522.0,4.899999999999999,6.1,1.6000000000000014,1040.913
2025-08-08 12:39:00,68.0,244.6759,522.0,4.699999999999999,6.1,1.6999999999999993,1051.04
2025-08-08 12:42:00,68.0,245.9491,522.0,5.0,6.200000000000001,1.3999999999999986,1056.528
2025-08-08 12:45:00,68.0,244.9074,522.0,4.899999999999999,6.200000000000001,1.5,1055.471
2025-08-08 12:48:00,69.0,246.7592,522.0,5.0,6.200000000000001,1.5,1056.529
2025-08-08 12:51:00,68.0,240.2778,522.0,4.899999999999999,6.200000000000001,1.6000000000000014,1038.868
2025-08-08 12:54:00,68.0,242.3611,523.0,4.800000000000001,6.200000000000001,1.6000000000000014,1054.659
2025-08-08 12:57:00,68.0,243.1713,523.0,4.900000000000002,6.200000000000001,1.5,1056.371
2025-08-08 13:00:00,69.0,247.6852,523.0,5.199999999999996,6.6000000000000005,1.7000000000000028,1088.123
2025-08-08 13:03:00,71.0,246.7592,523.0,5.199999999999999,6.4,1.8000000000000043,1108.223
2025-08-08 13:06:00,68.0,249.4213,523.0,5.300000000000001,6.200000000000001,1.3999999999999986,1155.304
2025-08-08 13:09:00,67.0,239.4676,523.0,5.0000000000000036,6.300000000000001,1.5999999999999943,1002.083
2025-08-08 13:12:00,67.0,244.213,523.0,4.900000000000002,6.000000000000001,1.5,1016.414
2025-08-08 13:15:00,67.0,246.5278,523.0,4.800000000000001,6.000000000000001,1.6000000000000014,1062.247
2025-08-08 13:18:00,66.0,243.287,523.0,4.9999999999999964,6.300000000000001,1.3000000000000043,1041.947
2025-08-08 13:21:00,70.0,245.4861,523.0,4.900000000000002,6.200000000000001,1.8999999999999986,1149.195
2025-08-08 13:24:00,66.0,247.8009,523.0,5.199999999999999,6.300000000000001,1.3000000000000043,1071.882
2025-08-08 13:27:00,73.0,247.338,523.0,4.9999999999999964,6.4,2.200000000000003,1137.792
2025-08-08 13:30:00,68.0,246.5278,523.0,5.300000000000001,6.5,1.6000000000000014,1072.283
2025-08-08 13:33:00,71.0,252.5463,523.0,5.099999999999998,6.3,2.1000000000000014,1017.171
2025-08-08 13:36:00,68.0,253.125,523.0,5.300000000000001,6.3,1.5,1106.029
2025-08-08 13:39:00,71.0,259.4908,523.0,5.4999999999999964,6.4,1.7000000000000028,1100.97
2025-08-08 13:42:00,72.0,262.6158,523.0,5.200000000000003,6.200000000000001,2.0,1138.359
2025-08-08 13:45:00,72.0,256.8287,523.0,5.300000000000004,5.999999999999999,1.5,1038.787
2025-08-08 13:48:00,69.0,251.9676,523.0,5.200000000000003,6.1000000000000005,1.6000000000000014,1090.168
2025-08-08 13:51:00,73.0,254.0509,523.0,5.100000000000001,6.000000000000001,2.0,1141.359
2025-08-08 13:54:00,71.0,255.2083,524.0,5.299999999999997,6.200000000000001,1.7000000000000028,1129.061
2025-08-08 13:57:00,71.0,253.588,524.0,5.299999999999997,6.300000000000001,1.8000000000000043,1129.492
2025-08-08 14:00:00,71.0,249.3056,524.0,5.299999999999997,6.200000000000001,1.8000000000000043,1126.756
2025-08-08 14:03:00,76.0,255.0926,524.0,5.200000000000003,6.4,2.299999999999997,1203.368
2025-08-08 14:06:00,72.0,256.5972,524.0,5.299999999999997,6.300000000000001,1.9000000000000057,1157.24
2025-08-08 14:09:00,73.0,260.9954,524.0,5.200000000000003,6.4,2.0999999999999943,1166.322
2025-08-08 14:12:00,73.0,259.7222,524.0,5.5,6.4,1.7999999999999972,1169.961
2025-08-08 14:15:00,74.0,266.8982,524.0,5.5,6.3,2.200000000000003,1219.686
2025-08-08 14:18:00,77.0,272.1065,524.0,5.600000000000001,6.5,2.1000000000000014,1244.622
2025-08-08 14:21:00,73.0,266.2037,524.0,5.5,5.8999999999999995,1.7000000000000028,1161.406
2025-08-08 14:24:00,73.0,264.0046,524.0,5.5,6.1000000000000005,1.7999999999999972,1163.759
2025-08-08 14:27:00,73.0,264.0046,524.0,5.600000000000001,6.1000000000000005,1.6999999999999957,1163.24
2025-08-08 14:30:00,74.0,269.0972,524.0,5.800000000000001,6.300000000000001,1.8999999999999986,1187.774
2025-08-08 14:33:00,77.0,266.6667,524.0,5.899999999999999,6.5,2.0,1245.171
2025-08-08 14:36:00,74.0,266.3194,524.0,5.700000000000003,6.1000000000000005,1.6999999999999957,1177.173
2025-08-08 14:39:00,74.0,266.088,524.0,5.700000000000003,6.2,1.7999999999999972,1175.394
2025-08-08 14:42:00,75.0,263.4259,524.0,5.600000000000001,6.3999999999999995,1.7999999999999972,1183.315
2025-08-08 14:45:00,74.0,262.2685,524.0,5.700000000000003,6.2,1.7999999999999972,1173.434
2025-08-08 14:48:00,74.0,262.1528,524.0,5.800000000000001,6.3,1.7999999999999972,1172.029
2025-08-08 14:51:00,78.0,269.7917,524.0,5.899999999999999,6.5,2.1000000000000014,1257.972
2025-08-08 14:54:00,77.0,269.9074,525.0,5.899999999999999,6.5,2.0,1251.194
2025-08-08 14:57:00,72.0,262.3842,525.0,5.699999999999999,6.000000000000001,1.5,1166.511
2025-08-08 15:00:00,74.0,262.2685,525.0,5.800000000000001,6.1000000000000005,1.6000000000000014,1166.491
2025-08-08 15:03:00,73.0,262.2685,525.0,5.800000000000001,6.1000000000000005,1.6999999999999957,1163.589
2025-08-08 15:06:00,73.0,261.4583,525.0,5.800000000000001,6.200000000000001,1.6000000000000014,1165.873
2025-08-08 15:09:00,73.0,262.7315,525.0,5.4999999999999964,6.4,1.9000000000000057,1163.409
2025-08-08 15:12:00,73.0,259.2592,525.0,5.599999999999998,6.200000000000001,1.8000000000000043,1156.776
2025-08-08 15:15:00,73.0,260.5324,525.0,5.699999999999999,6.300000000000001,1.7000000000000028,1156.247
2025-08-08 15:18:00,73.0,258.6806,525.0,5.699999999999999,6.4,1.7000000000000028,1168.288
2025-08-08 15:21:00,74.0,260.5324,525.0,5.699999999999999,6.300000000000001,1.7999999999999972,1169.041
2025-08-08 15:24:00,73.0,256.4815,525.0,5.699999999999999,6.300000000000001,1.7000000000000028,1163.037
2025-08-08 15:27:00,73.0,258.7963,525.0,5.400000000000002,6.4,2.0,1165.016
2025-08-08 15:30:00,74.0,265.7408,525.0,5.800000000000001,6.300000000000001,1.7999999999999972,1176.302
2025-08-08 15:33:00,74.0,266.2037,525.0,5.5,6.1,1.8000000000000043,1151.67
2025-08-08 15:36:00,73.0,263.3102,525.0,5.800000000000001,6.1,1.6000000000000014,1151.141
2025-08-08 15:39:00,73.0,259.1435,525.0,5.800000000000001,6.300000000000001,1.6000000000000014,1152.918
2025-08-08 15:42:00,73.0,263.1944,525.0,5.399999999999999,6.200000000000001,1.8000000000000043,1153.755
2025-08-08 15:45:00,73.0,256.9444,525.0,5.699999999999999,6.200000000000001,1.7000000000000028,1157.385
2025-08-08 15:48:00,73.0,263.1944,525.0,5.599999999999998,6.200000000000001,1.8000000000000043,1161.559
2025-08-08 15:51:00,73.0,260.8796,525.0,5.600000000000001,6.200000000000001,1.7000000000000028,1161.686
2025-08-08 15:54:00,73.0,259.9537,526.0,5.599999999999998,6.200000000000001,1.7000000000000028,1150.42
2025-08-08 15:57:00,73.0,255.6713,526.0,5.600000000000001,6.200000000000001,1.7000000000000028,1151.609
2025-08-08 16:00:00,73.0,256.8287,526.0,5.600000000000001,6.200000000000001,1.7999999999999972,1164.877
2025-08-08 16:03:00,73.0,258.5648,526.0,5.700000000000003,6.200000000000001,1.6999999999999957,1156.043
2025-08-08 16:06:00,75.0,260.5324,526.0,5.700000000000003,6.5,2.0,1230.903
2025-08-08 16:09:00,73.0,259.838,526.0,5.600000000000001,6.300000000000001,1.6999999999999957,1158.663
2025-08-08 16:12:00,73.0,265.8565,526.0,5.600000000000001,6.1,1.6999999999999957,1159.736
2025-08-08 16:15:00,73.0,265.625,526.0,5.600000000000001,6.0,1.6999999999999957,1160.331
2025-08-08 16:18:00,76.0,261.8056,526.0,5.600000000000001,6.200000000000001,1.8999999999999986,1217.96
2025-08-08 16:21:00,73.0,256.9444,526.0,5.5,6.200000000000001,1.6999999999999957,1152.194
2025-08-08 16:24:00,72.0,249.3056,526.0,5.400000000000002,6.200000000000001,1.6999999999999957,1141.377
2025-08-08 16:27:00,71.0,250.2315,526.0,5.300000000000001,6.200000000000001,1.7000000000000028,1134.732
2025-08-08 16:30:00,71.0,249.3056,526.0,5.5,6.200000000000001,1.6000000000000014,1121.569
2025-08-08 16:33:00,72.0,254.0509,526.0,5.5000000000000036,6.200000000000001,1.5999999999999943,1142.248
2025-08-08 16:36:00,72.0,254.2824,526.0,5.599999999999998,6.200000000000001,1.7000000000000028,1145.106
2025-08-08 16:39:00,72.0,253.3565,526.0,5.4999999999999964,6.5,1.7000000000000028,1129.637
2025-08-08 16:42:00,77.0,254.6296,526.0,5.400000000000002,6.000000000000001,2.299999999999997,1190.458
2025-08-08 16:45:00,74.0,257.0602,526.0,5.4999999999999964,6.1000000000000005,1.9000000000000057,1208.476
2025-08-08 16:48:00,74.0,253.7037,526.0,5.4999999999999964,6.4,1.8000000000000043,1146.001
2025-08-08 16:51:00,71.0,256.5972,526.0,5.4999999999999964,6.300000000000001,1.7000000000000028,1139.935
2025-08-08 16:54:00,70.0,255.4398,527.0,5.400000000000002,5.8999999999999995,1.5,1166.753
2025-08-08 16:57:00,75.0,258.2176,527.0,5.4999999999999964,6.1,2.0,1194.443
2025-08-08 17:00:00,70.0,259.2592,527.0,5.4999999999999964,5.8,1.5,1157.036
2025-08-08 17:03:00,75.0,259.4908,527.0,5.399999999999999,6.1000000000000005,2.1000000000000014,1213.027
2025-08-08 17:06:00,74.0,264.0046,527.0,5.700000000000003,6.200000000000001,1.8999999999999986,1214.199
2025-08-08 17:09:00,75.0,261.6898,527.0,5.700000000000003,6.200000000000001,1.8999999999999986,1210.82
2025-08-08 17:12:00,73.0,257.6389,527.0,5.600000000000001,6.200000000000001,1.7999999999999972,1168.762
2025-08-08 17:15:00,68.0,254.8611,527.0,5.299999999999997,6.1000000000000005,1.4000000000000057,1151.258
2025-08-08 17:18:00,73.0,255.4398,527.0,5.399999999999999,6.200000000000001,1.8000000000000043,1177.455
2025-08-08 17:21:00,72.0,257.7546,527.0,5.5,6.200000000000001,1.5,1128.237
2025-08-08 17:24:00,73.0,254.1667,527.0,5.699999999999996,6.1000000000000005,1.4000000000000057,1223.848
2025-08-08 17:27:00,71.0,254.2824,527.0,5.5,6.1000000000000005,1.6000000000000014,1204.612
2025-08-08 17:30:00,75.0,255.787,527.0,5.5,6.1000000000000005,2.0,1191.823
2025-08-08 17:33:00,72.0,251.3889,527.0,5.399999999999999,6.300000000000001,1.7000000000000028,1099.893
2025-08-08 17:36:00,76.0,245.6018,527.0,5.299999999999997,6.3,2.200000000000003,1114.818
2025-08-08 17:39:00,70.0,245.0232,527.0,5.600000000000001,6.1000000000000005,1.5,1191.371
2025-08-08 17:42:00,73.0,245.4861,527.0,5.5,6.4,1.6999999999999957,1113.123
2025-08-08 17:45:00,70.0,245.6018,527.0,5.399999999999999,6.300000000000001,1.5,1187.348
2025-08-08 17:48:00,69.0,240.0463,527.0,5.199999999999996,6.1,1.5,1109.896
2025-08-08 17:51:00,66.0,234.6065,527.0,5.0,6.1,1.3999999999999986,1057.349
2025-08-08 17:54:00,68.0,243.5185,528.0,5.200000000000003,6.1,1.3999999999999986,1068.172
2025-08-08 17:57:00,67.0,244.3287,528.0,5.199999999999996,5.8999999999999995,1.3000000000000043,1076.715
2025-08-08 18:00:00,68.0,241.7824,528.0,5.100000000000001,5.999999999999999,1.5999999999999943,1088.379
2025-08-08 18:03:00,66.0,235.5324,528.0,4.900000000000002,5.8999999999999995,1.3999999999999986,1013.375
2025-08-08 18:06:00,66.0,236.9213,528.0,5.0000000000000036,6.1000000000000005,1.3999999999999986,1038.477
2025-08-08 18:09:00,71.0,260.9954,528.0,5.5000000000000036,6.2,1.5,1096.834
2025-08-08 18:12:00,75.0,260.5324,528.0,5.5000000000000036,6.200000000000001,2.0999999999999943,1184.818
2025-08-08 18:15:00,74.0,264.4676,528.0,5.400000000000002,6.200000000000001,2.0,1201.91
2025-08-08 18:18:00,74.0,264.3518,528.0,5.5000000000000036,6.200000000000001,1.8999999999999986,1195.204
2025-08-08 18:21:00,74.0,264.0046,528.0,5.300000000000001,6.1,2.0,1201.741
2025-08-08 18:24:00,77.0,262.2685,528.0,5.300000000000001,6.200000000000001,2.1999999999999957,1209.641
2025-08-08 18:27:00,76.0,259.838,528.0,5.5000000000000036,6.200000000000001,2.0,1213.249
2025-08-08 18:30:00,75.0,257.9861,528.0,5.699999999999996,6.200000000000001,1.8000000000000043,1203.179
2025-08-08 18:33:00,75.0,258.7963,528.0,5.5000000000000036,6.300000000000001,2.0,1221.335
2025-08-08 18:36:00,72.0,248.2639,528.0,5.300000000000001,6.5,1.5,1111.458
2025-08-08 18:39:00,69.0,249.0741,528.0,4.9999999999999964,5.999999999999999,1.4000000000000057,1177.34
2025-08-08 18:42:00,73.0,247.9167,528.0,5.0000000000000036,5.999999999999999,2.0,1171.19
2025-08-08 18:45:00,72.0,248.1482,528.0,4.9999999999999964,6.300000000000001,1.9000000000000057,1087.96
2025-08-08 18:48:00,66.0,237.7315,528.0,4.9999999999999964,6.4,1.2000000000000028,1056.113
2025-08-08 18:51:00,67.0,241.8982,528.0,4.800000000000001,6.1000000000000005,1.3999999999999986,1052.138
2025-08-08 18:54:00,67.0,238.5417,529.0,5.0000000000000036,6.1,1.3999999999999986,1084.397
2025-08-08 18:57:00,68.0,233.1018,529.0,4.800000000000001,5.999999999999999,1.3999999999999986,1182.753
2025-08-08 19:00:00,67.0,235.4167,529.0,4.800000000000001,5.999999999999999,1.5,1053.745
2025-08-08 19:03:00,67.0,235.4167,529.0,4.800000000000001,6.1,1.5,1045.024
2025-08-08 19:06:00,67.0,235.1852,529.0,4.699999999999999,6.1,1.5,1052.524
2025-08-08 19:09:00,66.0,235.4167,529.0,4.900000000000002,6.0,1.1999999999999957,1034.734
2025-08-08 19:12:00,66.0,233.4491,529.0,4.699999999999999,6.1,1.2999999999999972,1036.565
2025-08-08 19:15:00,66.0,231.713,529.0,4.4999999999999964,6.0,1.5,1005.423
2025-08-08 19:18:00,64.0,233.6806,529.0,4.599999999999998,6.0,1.2000000000000028,1029.635
2025-08-08 19:21:00,65.0,232.2917,529.0,4.599999999999998,5.9,1.4000000000000057,994.3134
2025-08-08 19:24:00,65.0,232.2917,529.0,4.4999999999999964,6.0,1.4000000000000057,1016.861
2025-08-08 19:27:00,65.0,231.3658,529.0,4.599999999999998,6.0,1.4000000000000057,998.0822
2025-08-08 19:30:00,64.0,227.0833,529.0,4.699999999999996,6.1,1.3000000000000043,1007.719
2025-08-08 19:33:00,62.0,259.1435,529.0,4.5000000000000036,5.8,1.2999999999999972,1002.316
2025-08-08 19:36:00,73.0,261.1111,529.0,4.900000000000002,5.8,2.1999999999999957,1092.049
2025-08-08 19:39:00,68.0,253.0092,529.0,4.900000000000002,5.8999999999999995,1.6999999999999957,1080.82
2025-08-08 19:42:00,68.0,249.0741,529.0,4.899999999999999,5.8999999999999995,1.7000000000000028,1184.334
2025-08-08 19:45:00,68.0,248.9583,529.0,4.900000000000002,5.8999999999999995,1.6999999999999957,1122.92
2025-08-08 19:48:00,66.0,247.6852,529.0,5.0,6.3,1.3999999999999986,1015.953
2025-08-08 19:51:00,71.0,254.1667,529.0,4.899999999999999,6.0,2.0,1073.346
2025-08-08 19:54:00,68.0,249.6528,530.0,4.800000000000001,5.8999999999999995,1.7000000000000028,1054.293
2025-08-08 19:57:00,67.0,246.1806,530.0,4.800000000000001,5.8,1.6000000000000014,1056.67
2025-08-08 20:00:00,50.0,250.2315,530.0,4.100000000000001,4.7,0.5999999999999943,336.9712
2025-08-11 09:15:00,72.0,252.1991,530.0,4.800000000000001,5.800000000000001,1.6000000000000014,1107.16
2025-08-11 09:30:00,69.0,246.5278,530.0,4.699999999999999,5.9,1.2999999999999972,1072.685
2025-08-11 09:33:00,69.0,250.8102,530.0,4.699999999999996,5.9,1.5,1064.71
2025-08-11 09:36:00,70.0,252.7778,530.0,4.799999999999997,5.9,1.5,1083.472
2025-08-11 09:39:00,70.0,255.6713,530.0,4.799999999999997,5.9,1.5,1086.749
2025-08-11 09:42:00,70.0,259.838,531.0,4.800000000000001,5.999999999999999,1.5,1087.727
2025-08-11 09:45:00,74.0,261.6898,531.0,5.100000000000001,6.300000000000001,1.7999999999999972,1164.535
2025-08-11 09:48:00,73.0,259.4908,531.0,5.200000000000003,6.200000000000001,1.6999999999999957,1125.869
2025-08-11 09:51:00,72.0,261.1111,531.0,5.099999999999998,5.8999999999999995,1.7000000000000028,1088.792
2025-08-11 09:54:00,73.0,258.7963,531.0,5.199999999999999,6.199999999999999,1.7000000000000028,1145.633
2025-08-11 09:57:00,69.0,257.9861,531.0,5.0,6.0,1.4999999999999964,1084.315
2025-08-11 10:00:00,69.0,256.5972,531.0,4.699999999999999,5.9,1.5999999999999979,1075.704
2025-08-11 10:03:00,69.0,254.8611,531.0,4.899999999999999,5.9,1.5999999999999979,1076.85
2025-08-11 10:06:00,70.0,259.375,531.0,5.0,6.1,1.6999999999999993,1085.422
2025-08-11 10:09:00,71.0,264.1204,531.0,4.899999999999999,6.0,1.8000000000000007,1075.679
2025-08-11 10:12:00,70.0,261.1111,531.0,4.899999999999999,6.0,1.6999999999999993,1084.529
2025-08-11 10:15:00,68.0,245.9491,531.0,5.0,6.1,1.4000000000000021,1051.409
2025-08-11 10:18:00,67.0,245.4861,531.0,4.699999999999999,6.1,1.7000000000000028,1043.992
2025-08-11 10:21:00,69.0,247.338,531.0,4.899999999999999,6.1,1.5999999999999979,1063.048
2025-08-11 10:24:00,68.0,248.4954,531.0,5.0,6.1,1.5999999999999979,1067.13
2025-08-11 10:27:00,67.0,253.3565,531.0,4.900000000000002,5.999999999999999,1.6000000000000014,1079.054
2025-08-11 10:30:00,68.0,253.0092,531.0,5.0,6.0,1.4999999999999964,1057.853
2025-08-11 10:33:00,68.0,252.3148,531.0,5.0,6.0,1.5999999999999979,1065.415
2025-08-11 10:36:00,68.0,251.1574,531.0,5.0,6.1,1.5000000000000036,1063.203
2025-08-11 10:39:00,66.0,248.1482,531.0,4.800000000000001,6.0,1.3999999999999986,979.3417
2025-08-11 10:42:00,66.0,249.6528,532.0,4.800000000000001,5.8999999999999995,1.5,1010.97
2025-08-11 10:45:00,68.0,247.5694,532.0,5.100000000000001,6.1,1.4000000000000021,1046.12
2025-08-11 10:48:00,67.0,250.463,532.0,4.900000000000002,6.0,1.6000000000000014,1044.972
2025-08-11 10:51:00,66.0,252.3148,532.0,4.599999999999998,6.0,1.3999999999999986,1006.702
2025-08-11 10:54:00,63.0,252.4306,532.0,4.900000000000002,6.0,1.0,977.2267
2025-08-11 10:57:00,66.0,255.4398,532.0,4.899999999999999,5.7,1.5,1080.456
2025-08-11 11:00:00,68.0,256.0185,532.0,4.900000000000002,6.0,1.6999999999999957,1072.917
2025-08-11 11:03:00,69.0,253.7037,532.0,5.100000000000001,6.1,1.4999999999999964,1074.817
2025-08-11 11:06:00,68.0,251.7361,532.0,5.0,6.0,1.5000000000000036,1057.175
2025-08-11 11:09:00,64.0,249.4213,532.0,4.800000000000001,5.8999999999999995,1.7999999999999972,1035.136
2025-08-11 11:12:00,66.0,248.7268,532.0,4.800000000000001,5.8,1.5,1030.632
2025-08-11 11:15:00,68.0,252.5463,532.0,4.900000000000002,6.1,1.6000000000000014,1053.188
2025-08-11 11:18:00,68.0,255.4398,532.0,5.0,6.0,1.5999999999999979,1062.115
2025-08-11 11:21:00,69.0,252.7778,532.0,5.0,6.1,1.5999999999999979,1069.9
2025-08-11 11:24:00,69.0,253.125,532.0,4.899999999999999,6.199999999999999,1.5999999999999979,1067.407
2025-08-11 11:27:00,69.0,256.3658,532.0,5.099999999999998,5.999999999999999,1.5000000000000036,1072.108
2025-08-11 11:30:00,69.0,266.7824,532.0,5.199999999999999,6.1,1.6999999999999993,1079.25
2025-08-11 11:33:00,72.0,267.3611,532.0,5.199999999999999,6.1000000000000005,1.9000000000000021,1133.427
2025-08-11 11:36:00,72.0,262.037,532.0,5.399999999999999,6.300000000000001,1.8999999999999986,1134.119
2025-08-11 11:39:00,69.0,259.838,532.0,5.199999999999999,6.1,1.6999999999999993,1090.161
2025-08-11 11:42:00,70.0,252.7778,533.0,5.199999999999999,6.200000000000001,1.6999999999999993,1061.783
2025-08-11 11:45:00,69.0,252.1991,533.0,5.099999999999998,6.1,1.5999999999999979,1074.268
2025-08-11 11:48:00,66.0,248.3796,533.0,5.0,6.199999999999999,1.3999999999999986,1021.733
2025-08-11 11:51:00,67.0,244.4444,533.0,5.0,6.199999999999999,1.6000000000000014,996.8378
2025-08-11 11:54:00,66.0,244.9074,533.0,4.899999999999999,6.1000000000000005,1.6000000000000014,1040.81
2025-08-11 11:57:00,67.0,238.0787,533.0,4.899999999999999,6.1,1.7000000000000028,1045.7
2025-08-11 12:00:00,69.0,254.7454,533.0,5.0,6.200000000000001,1.7999999999999972,1061.633
2025-08-11 12:03:00,70.0,255.4398,533.0,5.199999999999999,6.300000000000001,1.8000000000000007,1070.112
2025-08-11 12:06:00,69.0,255.6713,533.0,5.099999999999998,5.999999999999999,1.8000000000000007,1066.404
2025-08-11 12:09:00,69.0,248.7268,533.0,5.199999999999999,6.1,1.6999999999999993,1049.819
2025-08-11 12:12:00,67.0,248.3796,533.0,5.100000000000001,6.199999999999999,1.6000000000000014,1036.043
2025-08-11 12:15:00,67.0,245.2546,533.0,4.899999999999999,6.1,1.7000000000000028,1042.459
2025-08-11 12:18:00,66.0,248.1482,533.0,5.0,6.1,1.5,1001.257
2025-08-11 12:21:00,67.0,241.7824,533.0,4.899999999999999,6.0,1.6000000000000014,1051.345
2025-08-11 12:24:00,63.0,241.7824,533.0,4.600000000000001,6.0,1.3000000000000007,1037.684
2025-08-11 12:27:00,63.0,241.8982,533.0,4.699999999999999,5.999999999999999,1.3000000000000007,972.923
2025-08-11 12:30:00,64.0,244.213,533.0,4.800000000000001,5.999999999999999,1.4999999999999964,1012.979
2025-08-11 12:33:00,64.0,246.1806,533.0,4.699999999999999,5.999999999999999,1.5999999999999979,970.3929
2025-08-11 12:36:00,65.0,244.6759,533.0,4.899999999999999,5.999999999999999,1.5,1018.416
2025-08-11 12:39:00,68.0,238.6574,533.0,4.899999999999999,6.199999999999999,1.3999999999999986,988.0429
2025-08-11 12:42:00,63.0,241.4352,534.0,5.100000000000001,6.1,1.4000000000000021,993.5017
2025-08-11 12:45:00,65.0,244.3287,534.0,4.800000000000001,5.8999999999999995,1.5999999999999979,1033.998
2025-08-11 12:48:00,66.0,244.4444,534.0,5.0,6.0,1.7999999999999972,960.3265
2025-08-11 12:51:00,67.0,248.2639,534.0,4.800000000000001,6.1,1.6999999999999993,1039.027
2025-08-11 12:54:00,67.0,247.8009,534.0,5.0,6.1,1.7999999999999972,973.9121
2025-08-11 12:57:00,67.0,250.5787,534.0,4.899999999999999,6.0,1.8999999999999986,980.7
2025-08-11 13:00:00,66.0,247.1065,534.0,5.0,6.1,1.6000000000000014,1014.11
2025-08-11 13:03:00,66.0,246.6435,534.0,4.799999999999997,6.0,1.8000000000000043,1012.644
2025-08-11 13:06:00,66.0,249.3056,534.0,4.899999999999999,6.0,1.7999999999999972,1034.248
2025-08-11 13:09:00,67.0,249.3056,534.0,5.0,6.1,1.7999999999999972,1030.545
2025-08-11 13:12:00,66.0,247.9167,534.0,4.899999999999999,6.1,1.7999999999999972,1038.243
2025-08-11 13:15:00,66.0,247.6852,534.0,5.100000000000001,6.1,1.6999999999999957,1019.373
2025-08-11 13:18:00,67.0,248.3796,534.0,5.100000000000001,6.1,1.6999999999999957,1033.111
2025-08-11 13:21:00,67.0,250.5787,534.0,5.0,6.0,1.8999999999999986,1046.552
2025-08-11 13:24:00,66.0,253.7037,534.0,5.0,6.0,1.8999999999999986,1049.582
2025-08-11 13:27:00,68.0,251.8518,534.0,5.199999999999999,6.1,1.8000000000000007,1050.432
2025-08-11 13:30:00,67.0,253.9352,534.0,5.0,6.200000000000001,2.0,1046.937
2025-08-11 13:33:00,67.0,251.3889,534.0,5.0,6.1,1.8000000000000007,1032.286
2025-08-11 13:36:00,67.0,250.0,534.0,5.099999999999998,6.1,1.8000000000000007,1053.245
2025-08-11 13:39:00,68.0,255.0926,534.0,5.099999999999998,6.1,1.9000000000000021,1045.669
2025-08-11 13:42:00,71.0,256.8287,535.0,5.199999999999999,6.200000000000001,2.1999999999999993,1099.889
2025-08-11 13:45:00,70.0,255.6713,535.0,5.399999999999999,6.200000000000001,2.0,1103.522
2025-08-11 13:48:00,69.0,255.3241,535.0,5.399999999999999,6.199999999999999,1.7999999999999972,1064.271
2025-08-11 13:51:00,69.0,255.2083,535.0,5.299999999999997,6.1,1.7000000000000028,1061.276
2025-08-11 13:54:00,69.0,252.4306,535.0,5.199999999999999,6.200000000000001,1.7000000000000028,1072.142
2025-08-11 13:57:00,69.0,252.1991,535.0,5.300000000000001,6.1,1.7000000000000028,1090.601
2025-08-11 14:00:00,68.0,252.1991,535.0,5.199999999999999,6.1,1.7000000000000028,1053.509
2025-08-11 14:03:00,68.0,250.2315,535.0,5.100000000000001,6.1,1.8000000000000007,1021.995
2025-08-11 14:06:00,67.0,252.3148,535.0,5.100000000000001,6.1,1.8000000000000007,1059.259
2025-08-11 14:09:00,68.0,253.3565,535.0,5.099999999999998,5.999999999999999,1.8000000000000043,1053.796
2025-08-11 14:12:00,72.0,258.912,535.0,5.300000000000001,5.8999999999999995,2.1000000000000014,1141.319
