Timestamp,NS Substation HX Primary Control Valve 1A2 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2024-10-08 09:00:00,48.20602,0.7523149999999994,1.154023444309289,5.092592,6.018517000000001,36.45829999999998,707.040555555542
2024-10-08 09:06:00,35.79282,1.070602,1.2228510218893553,5.642364000000001,5.9606520000000005,34.432799999999986,707.140555555542
2024-10-08 09:12:00,42.01389,1.0416669999999995,1.2201003657517553,5.526617999999999,5.902781,32.98610000000002,707.2405555555421
2024-10-08 09:18:00,48.20602,0.9548610000000002,1.1838276646588708,5.266206,5.758105,35.87960000000001,707.3405555555421
2024-10-08 09:24:00,38.91782,0.9837960000000008,1.2633572287120705,5.729164,6.3368079999999996,34.43289999999999,707.4405555555421
2024-10-08 09:30:00,35.79282,1.0995369999999998,1.225139882123948,5.787034,6.047457,33.56479999999999,707.5405555555421
2024-10-08 09:36:00,38.91782,1.0995369999999998,1.2385865052118692,5.584493,5.873846,33.56480000000002,707.6405555555422
2024-10-08 09:42:00,38.91782,0.9837959999999999,1.238407510998347,5.497687999999999,6.047452000000001,34.14359999999999,707.7405555555422
2024-10-08 09:48:00,31.16319,0.9548609999999993,1.1838276646588706,5.497683,5.989582,30.382000000000005,707.8405555555422
2024-10-08 09:54:00,31.16319,1.0416659999999993,1.180439276413522,5.613422999999999,5.902777,28.64580000000001,707.9405555555422
2024-10-08 10:00:00,38.91782,1.0995369999999998,1.2115962178811184,5.642363,5.873846,30.381999999999977,708.0405555555423
2024-10-08 10:06:00,38.91782,1.1574080000000002,1.228330183443532,5.729164000000001,5.873846,30.382000000000005,708.1405555555423
2024-10-08 10:12:00,38.91782,1.1574080000000002,1.2559640131173408,5.729164000000001,5.931716,31.539300000000026,708.2405555555423
2024-10-08 10:18:00,38.91782,1.1574080000000002,1.228330183443532,5.729164000000001,5.873846,30.671299999999974,708.3405555555423
2024-10-08 10:24:00,38.91782,1.070601,1.2228504755322958,5.671298,5.989587,31.539300000000026,708.4405555555423
2024-10-08 10:30:00,38.91782,1.1284720000000004,1.240614926242046,5.700234000000001,5.931712,31.53929999999997,708.5405555555424
2024-10-08 10:36:00,31.13426,1.0995369999999998,1.2519482349656568,5.758099,6.076392,30.67130000000003,708.6405555555424
2024-10-08 10:42:00,35.79282,1.2442130000000002,1.2586270597893192,5.902774,5.931711000000001,30.38190000000003,708.7405555555424
2024-10-08 10:48:00,35.79282,1.070602,1.2360994615653864,5.671294,6.018522,30.092499999999973,708.8405555555424
2024-10-08 10:54:00,31.16319,1.157407,1.228329663220229,5.815969000000001,5.9606520000000005,30.092600000000004,708.9405555555425
2024-10-08 10:57:00,31.16319,1.157407,1.228329663220229,5.815969000000001,5.9606520000000005,30.092600000000004,708.9905555555424
2024-10-08 11:00:00,33.73843,1.2442130000000002,1.2442175000066256,5.873839,5.873846,29.803200000000004,709.0405555555424
2024-10-08 11:06:00,31.16319,1.157407,1.228329663220229,5.8449040000000005,5.989587,28.935100000000034,709.1405555555424
2024-10-08 11:09:00,31.16319,1.2442130000000002,1.2586270597893252,5.902779000000001,5.931716,28.645899999999983,709.1905555555423
2024-10-08 11:12:00,33.73843,1.273148,1.273149999988405,5.931709,5.931711000000001,29.224500000000035,709.2405555555423
2024-10-08 11:18:00,31.16319,0.9837960000000008,1.2258281047093749,5.8449040000000005,6.365738,28.06710000000004,709.3405555555423
2024-10-08 11:24:00,33.73843,1.186343,1.243319672895345,5.960644,6.076391,28.356499999999983,709.4405555555423
2024-10-08 11:30:00,42.01389,1.186343,1.312243972252884,6.0763940000000005,6.336801,31.828700000000026,709.5405555555424
2024-10-08 11:36:00,45.13889,1.1284720000000004,1.3075465812747942,5.989578,6.365736,33.275499999999994,709.6405555555424
2024-10-08 11:42:00,42.01389,1.070602,1.2882472993810272,5.9317139999999995,6.394672000000001,33.56479999999999,709.7405555555424
2024-10-08 11:48:00,45.10995,1.070601,1.2753308957907414,5.931708,6.365737000000001,33.275499999999965,709.8405555555424
2024-10-08 11:54:00,45.13889,0.9548609999999993,1.233844411506493,5.729168,6.336807,35.300899999999956,709.9405555555425
2024-10-08 12:00:00,45.10995,1.0416660000000002,1.2717992267119527,5.844908,6.336802,34.72229999999996,710.0405555555425
2024-10-08 12:06:00,38.91782,1.0127310000000005,1.2678118436717571,5.700228000000001,6.2499970000000005,32.69670000000002,710.1405555555425
2024-10-08 12:12:00,41.98495,1.1574080000000002,1.2832187557802275,5.960644,6.221066,33.275499999999965,710.2405555555425
2024-10-08 12:15:00,42.01389,1.1284720000000004,1.2541791309458115,5.902778,6.163195999999999,34.14350000000002,710.2905555555425
2024-10-08 12:18:00,45.10995,1.0995369999999998,1.265218541871379,5.787038,6.1342609999999995,34.14349999999999,710.3405555555424
2024-10-08 12:24:00,45.10995,1.0127309999999996,1.2551885331276587,5.815973,6.336802,33.85409999999999,710.4405555555425
2024-10-08 12:27:00,42.01389,1.070602,1.275331457685725,5.873844,6.307872000000001,32.98600000000005,710.4905555555424
2024-10-08 12:30:00,42.01389,1.1284720000000004,1.2943292076546862,6.047454000000001,6.394672000000001,33.56480000000002,710.5405555555424
2024-10-08 12:36:00,48.20602,1.157407,1.323436608104077,5.960642999999999,6.307866,35.879699999999985,710.6405555555424
2024-10-08 12:39:00,48.20602,1.1574080000000002,1.3629215713534235,6.134264,6.5682860000000005,35.879699999999985,710.6905555555423
2024-10-08 12:42:00,48.20602,1.157407,1.36292101376888,6.307874000000001,6.741897,35.87959999999998,710.7405555555423
2024-10-08 12:48:00,48.20602,1.070602,1.3642279536898703,6.278934,6.9155120000000005,36.74770000000001,710.8405555555423
2024-10-08 12:54:00,38.91782,1.0127310000000005,1.3298733211186073,6.134258000000001,6.828707,34.14349999999999,710.9405555555423
2024-10-08 12:57:00,38.91782,0.9548609999999993,1.2827354569201843,6.018523,6.741902,33.275499999999994,710.9905555555423
2024-10-08 13:00:00,31.16319,0.9548609999999993,1.2584231263191477,6.018523,6.684032,29.803300000000036,711.0405555555423
2024-10-08 13:06:00,31.13426,1.0416660000000002,1.2845336837478942,5.960648000000001,6.481482000000001,28.067099999999982,711.1405555555423
2024-10-08 13:12:00,35.79282,1.157407,1.283213541917129,6.221068000000001,6.481481,28.35650000000004,711.2405555555423
2024-10-08 13:18:00,33.73843,1.0127310000000005,1.255188533127659,6.047458000000001,6.568287,28.06710000000004,711.3405555555423
2024-10-08 13:24:00,33.73843,1.157407,1.283213541917129,6.134258000000001,6.394671,28.935100000000034,711.4405555555423
2024-10-08 13:27:00,35.79282,1.1863419999999998,1.2711717639016717,6.163193,6.3368009999999995,28.93520000000001,711.4905555555423
2024-10-08 13:30:00,42.01389,1.157407,1.2967083386986455,6.192128,6.481481,30.67130000000003,711.5405555555423
2024-10-08 13:36:00,45.10995,1.1574080000000002,1.3234371548569073,6.163194000000001,6.510415999999999,32.40749999999997,711.6405555555423
2024-10-08 13:42:00,45.10995,1.1284720000000004,1.3075465812747942,6.192128,6.5682860000000005,33.275499999999994,711.7405555555423
2024-10-08 13:48:00,45.10995,1.070601,1.3391809673179178,6.134258000000001,6.712967000000001,33.85409999999999,711.8405555555423
2024-10-08 13:54:00,45.10995,1.0416659999999993,1.297194890399201,6.163193,6.712967000000001,34.14349999999999,711.9405555555423
2024-10-08 14:00:00,48.20602,1.0127309999999996,1.3298733211186065,6.076388000000001,6.770837,36.45830000000001,712.0405555555424
2024-10-08 14:06:00,45.13889,1.0127309999999996,1.3175928056783595,6.047458,6.712967000000001,35.30090000000001,712.1405555555424
2024-10-08 14:12:00,45.13889,0.9837959999999999,1.3245355192963186,6.047452999999999,6.799766999999999,34.72219999999999,712.2405555555424
2024-10-08 14:18:00,38.91782,1.0127310000000005,1.3052472594802702,6.047458000000001,6.684027,35.87959999999998,712.3405555555424
2024-10-08 14:24:00,38.91782,1.0995369999999998,1.3174903093930423,6.1053239999999995,6.568287,34.432799999999986,712.4405555555425
2024-10-08 14:30:00,38.91782,1.0995369999999998,1.2915134463902065,6.1053239999999995,6.510417,32.98609999999999,712.5405555555425
2024-10-08 14:33:00,35.79282,1.1284720000000004,1.3075465812747942,6.163194,6.539352,32.11800000000002,712.5905555555424
2024-10-08 14:36:00,38.91782,1.1574080000000002,1.3234371548569073,6.163194000000001,6.510415999999999,32.98609999999999,712.6405555555424
2024-10-08 14:42:00,42.01389,1.2152780000000005,1.3682556923904883,6.365744,6.684025999999999,33.85419999999999,712.7405555555424
2024-10-08 14:45:00,45.13889,1.1284720000000004,1.3337375210839846,6.221068,6.6550959999999995,34.143599999999964,712.7905555555424
2024-10-08 14:48:00,48.20602,0.983797,1.3245361290860722,5.960653,6.712966,35.87959999999998,712.8405555555423
2024-10-08 14:54:00,48.20602,0.9548609999999993,1.2947938894483906,5.9895879999999995,6.741897,36.16899999999998,712.9405555555423
2024-10-08 15:00:00,45.10995,0.9837959999999999,1.312425648396134,6.047458,6.7708319999999995,35.59020000000001,713.0405555555424
2024-10-08 15:06:00,45.10995,0.9259259999999996,1.2650181277422026,5.931718,6.684031999999999,35.30099999999999,713.1405555555424
2024-10-08 15:12:00,42.01389,0.9837959999999999,1.300257446168176,6.018523,6.712966999999999,34.43289999999999,713.2405555555424
2024-10-08 15:18:00,38.91782,1.070602,1.3391815478455669,6.076388000000001,6.655096,34.72230000000002,713.3405555555424
2024-10-08 15:24:00,38.91782,1.1284720000000004,1.3596239479717787,6.249998,6.7418960000000006,35.01150000000001,713.4405555555425
2024-10-08 15:30:00,42.01389,1.070601,1.351735378217635,6.278938,6.886577000000001,35.011499999999984,713.5405555555425
2024-10-08 15:33:00,38.91782,1.1284720000000004,1.3852218572978827,6.278938,6.828706,34.72219999999999,713.5905555555424
2024-10-08 15:36:00,42.01389,1.070601,1.351735378217635,6.249998,6.857637,32.98609999999999,713.6405555555424
2024-10-08 15:42:00,38.91782,1.070602,1.326554292245625,6.221064,6.7708319999999995,33.27550000000002,713.7405555555424
2024-10-08 15:48:00,38.91782,1.0995369999999998,1.3303627339816946,6.250004000000001,6.741897,34.14359999999999,713.8405555555424
2024-10-08 15:54:00,38.88889,1.0127309999999996,1.292839292642012,6.047452999999999,6.655092000000001,33.275499999999965,713.9405555555425
2024-10-08 16:00:00,38.91782,0.9548609999999993,1.2584231263191485,5.960647999999999,6.626157000000001,32.696800000000025,714.0405555555425
2024-10-08 16:03:00,31.13426,0.7523150000000003,1.2096698698514123,5.700233,6.7708379999999995,29.513900000000035,714.0905555555424
2024-10-08 16:15:00,31.16319,1.070602,1.2882517505896698,6.192127999999999,6.655096,26.041600000000017,714.0905555555424
2024-10-08 16:18:00,31.16319,0.9548610000000002,1.2461700768001471,6.134258,6.770837,26.331099999999992,714.0905555555424
2024-10-08 16:42:00,31.16319,1.157407,1.3101121020182989,6.394678000000001,6.712961000000001,25.46289999999999,714.0905555555424
2024-10-08 17:48:00,31.13426,2.141203,1.2175586551057895,6.684028,5.150465,23.4375,714.0905555555424
2024-10-08 23:36:00,48.20602,-0.0289350000000006,,-0.6076389999999998,6.134264000000001,32.407399999999996,714.0905555555424
2024-10-09 07:24:00,33.73843,0.8101859999999999,1.4121554151327305,7.031252,8.478006,24.884199999999964,714.0905555555424
2024-10-09 07:30:00,33.73843,0.7233799999999997,1.368213754109223,6.221062,7.812501999999999,27.777800000000013,714.1905555555425
2024-10-09 07:36:00,48.20602,1.186343,1.4181022423834493,6.9444420000000004,7.436338999999999,34.14359999999999,714.2905555555425
2024-10-09 07:42:00,50.81019,0.78125,1.3382162983730068,5.989587,7.320607000000001,37.32639999999998,714.3905555555425
2024-10-09 07:48:00,53.38542,0.8101859999999999,1.3263020284012697,5.642362,6.857635999999999,38.19439999999997,714.4905555555425
2024-10-09 07:54:00,53.38542,0.7233789999999996,1.264629053924185,5.353006000000001,6.655097,40.21980000000002,714.5905555555426
2024-10-09 08:00:00,55.43981,0.5497680000000003,1.1413933656584758,4.832173999999999,6.336806,39.93050000000005,714.6905555555426
2024-10-09 08:06:00,45.10995,0.7523149999999994,1.220641549503647,5.439817999999999,6.539353,37.615700000000004,714.7905555555426
2024-10-09 08:12:00,41.98495,0.8680560000000002,1.1934274796211888,5.353012,6.076386,34.72219999999999,714.8905555555426
2024-10-09 08:18:00,45.13889,0.7233790000000004,1.2327601967184536,5.0925970000000005,6.307867999999999,37.61570000000003,714.9905555555426
2024-10-09 08:24:00,38.91782,0.9548609999999993,1.233844411506493,5.526622999999999,6.134262,35.59030000000001,715.0905555555427
2024-10-09 08:30:00,38.91782,1.0127319999999997,1.1778289974547596,5.497682999999999,5.844911000000001,31.828699999999998,715.1905555555427
2024-10-09 08:36:00,45.10995,0.9548610000000002,1.1964421897614803,5.324077,5.844906,34.72219999999999,715.2905555555427
2024-10-09 08:42:00,42.01389,0.9259259999999996,1.1418087023801684,5.324072999999999,5.787037,32.407399999999996,715.3905555555427
2024-10-09 08:48:00,45.10995,0.7233799999999997,1.1009575236378577,4.890041999999999,5.758102,35.879699999999985,715.4905555555428
2024-10-09 08:54:00,33.70949,1.070601,1.2095182639090685,5.787033999999999,6.076393,32.407399999999996,715.5905555555428
2024-10-09 09:00:00,33.73843,1.273148,1.2439906826273968,6.047453999999999,5.989585999999999,30.092600000000004,715.6905555555428
2024-10-09 09:06:00,42.01389,1.0127310000000005,1.1909269811770757,5.381946999999999,5.758105999999999,33.56479999999999,715.7905555555428
2024-10-09 09:12:00,41.98495,0.868055,1.2171757498032465,5.266208000000001,6.047453000000001,34.43290000000002,715.8905555555428
2024-10-09 09:18:00,31.16319,1.3020829999999997,1.2283278573505592,5.902774999999999,5.758102,30.092600000000004,715.9905555555429
2024-10-09 09:24:00,31.16319,1.359954,1.2559569441044545,5.8449100000000005,5.6423559999999995,28.64580000000001,716.0905555555429
2024-10-09 09:30:00,33.73843,1.273148,1.2292341804245337,5.642359000000001,5.555551,31.25,716.1905555555429
2024-10-09 09:36:00,38.91782,1.1284719999999995,1.2132074544945592,5.526622999999999,5.700231,31.82869999999997,716.2905555555429
2024-10-09 09:42:00,38.91782,1.0127309999999996,1.1909269811770749,5.497683,5.873842000000001,32.117999999999995,716.390555555543
2024-10-09 09:48:00,35.79282,1.070602,1.2228510218893553,5.584493999999999,5.902781999999999,32.117999999999995,716.490555555543
2024-10-09 09:54:00,31.16319,1.1863419999999998,1.215047339617863,5.729169000000001,5.787037,30.092499999999973,716.590555555543
2024-10-09 10:00:00,35.79282,1.1863419999999998,1.2292361812558572,5.758099,5.844907000000001,30.382000000000005,716.690555555543
2024-10-09 10:06:00,33.73843,1.2152769999999995,1.2439901437663154,5.815974,5.873847,32.117999999999995,716.790555555543
2024-10-09 10:12:00,33.73843,1.2152769999999995,1.2296877707780787,5.758104,5.787037,30.9606,716.8905555555431
2024-10-09 10:18:00,45.10995,0.983797,1.174726474612669,5.237267000000001,5.642360000000001,34.43289999999996,716.9905555555431
2024-10-09 10:24:00,42.01389,0.8391209999999996,1.1872105256195769,5.179403,5.960652,35.01150000000001,717.0905555555431
2024-10-09 10:30:00,35.79282,1.0127309999999996,1.1778239016325693,5.4687529999999995,5.8159719999999995,33.56479999999999,717.1905555555431
2024-10-09 10:36:00,35.79282,0.9837959999999999,1.1747259118220323,5.410877999999999,5.8159719999999995,33.85410000000002,717.2905555555432
2024-10-09 10:42:00,41.98495,0.9837959999999999,1.1876202414967416,5.208336999999999,5.642361,33.27550000000002,717.3905555555432
2024-10-09 10:48:00,45.10995,0.868055,1.1451298681534055,5.150467,5.758102,33.56479999999999,717.4905555555432
2024-10-09 10:54:00,42.01389,0.8969899999999997,1.1500538176514767,5.0925970000000005,5.6423570000000005,33.56479999999999,717.5905555555432
2024-10-09 11:00:00,45.10995,0.8680560000000002,1.1451346911986848,4.947912,5.555555999999999,35.01159999999999,717.6905555555433
2024-10-09 11:06:00,33.73843,1.157407,1.2143603319797944,5.555554,5.671296999999999,30.381899999999973,717.7905555555433
2024-10-09 11:12:00,31.13426,1.1863419999999998,1.2007538837511706,5.555554,5.584492,28.93520000000001,717.8905555555433
2024-10-09 11:24:00,35.79282,1.2442130000000002,1.2002894244842515,5.700234,5.613431,28.356400000000008,717.8905555555433
2024-10-09 11:30:00,38.91782,1.0995369999999998,1.1979571347820661,5.497687999999999,5.700231,30.092600000000004,717.9905555555433
2024-10-09 11:36:00,38.91782,1.0127310000000005,1.2168731397419437,5.410878,5.844906999999999,31.25,718.0905555555433
2024-10-09 11:42:00,33.73843,1.0416670000000003,1.2069667997354006,5.439814,5.787037,28.93519999999998,718.1905555555434
2024-10-09 11:48:00,31.16319,1.070601,1.182568049671001,5.410878,5.6423570000000005,28.935100000000006,718.2905555555434
2024-10-09 11:54:00,31.16319,1.0416659999999993,1.1535405539501475,5.381943,5.613427,28.06710000000004,718.3905555555434
2024-10-09 12:00:00,33.73843,1.070602,1.1689537893456472,5.353008,5.555555999999999,28.935099999999977,718.4905555555434
2024-10-09 12:06:00,99.88426,0.14467600000000047,0.9307536925989696,1.5914349999999997,4.398148999999999,80.43980000000002,718.5905555555435
2024-10-09 12:12:00,99.88426,0.17361100000000018,1.1208430871160078,2.1701379999999997,5.555554999999999,80.72920000000002,718.6905555555435
2024-10-09 12:18:00,55.43981,0.14467599999999958,0.9958231176079226,3.1828709999999996,6.27894,50.05789999999999,718.7905555555435
2024-10-09 12:48:00,31.13426,1.2152780000000005,1.1713389368875322,5.584493999999999,5.497685999999999,24.305499999999995,718.7905555555435
2024-10-09 12:54:00,53.38542,0.28935200000000005,1.0060969340842567,3.211806,5.353009999999999,35.590299999999985,718.7905555555435
2024-10-09 13:06:00,53.38542,0.14467699999999972,0.7339003577051029,2.835649,4.803242000000001,38.7732,718.7905555555435
2024-10-09 13:12:00,99.88426,0.08680500000000002,0.8595723788086843,1.4178240000000004,4.513885000000001,65.68289999999999,718.8905555555435
2024-10-09 13:18:00,99.88426,0.08680500000000002,0.8829519916152198,1.1574069999999992,4.369218,76.9676,718.9905555555436
2024-10-09 13:24:00,99.88426,0.11574099999999987,1.1363166274320529,1.5625,5.642364999999999,85.93750000000003,719.0905555555436
2024-10-09 13:30:00,99.88426,0.02893499999999971,0.7857351878386061,1.6203700000000003,5.468754,79.86109999999996,719.1905555555436
2024-10-09 13:36:00,66.84028,0.17361100000000018,1.1274012191809875,3.211806,6.626161,60.47460000000001,719.2905555555436
2024-10-09 13:42:00,31.16319,0.9548610000000002,1.158355765949552,5.439814,5.873843,30.382000000000005,719.3905555555436
2024-10-09 13:48:00,33.73843,1.070601,1.182568049671001,5.410878,5.6423570000000005,29.513900000000007,719.4905555555437
2024-10-09 13:54:00,33.73843,1.0416659999999993,1.180439276413522,5.4687529999999995,5.758107000000001,29.803200000000004,719.5905555555437
2024-10-09 14:00:00,38.91782,1.1863419999999998,1.243319157011474,5.873839,5.989587,30.671300000000002,719.6905555555437
2024-10-09 14:06:00,41.98495,1.0995369999999998,1.2385865052118692,5.642358000000001,5.931711000000001,32.69669999999999,719.7905555555437
2024-10-09 14:12:00,45.10995,0.8391200000000003,1.1872098952388022,5.150462000000001,5.931712,35.59019999999998,719.8905555555438
2024-10-09 14:18:00,35.79282,0.8969909999999999,1.1747354797939382,5.237268,5.844906999999999,35.01159999999999,719.9905555555438
2024-10-09 14:24:00,33.73843,0.9548609999999993,1.1711300610984208,5.266207999999999,5.729167,32.696799999999996,720.0905555555438
2024-10-09 14:30:00,35.79282,1.070602,1.2228510218893553,5.353008,5.671296,31.25,720.1905555555438
2024-10-09 14:36:00,35.79282,1.0416659999999993,1.2069662481315495,5.381943,5.729167,32.11810000000003,720.2905555555438
2024-10-09 14:42:00,31.16319,1.1574079999999993,1.2143560033823189,5.6713,5.787032,30.382000000000005,720.3905555555439
2024-10-09 15:00:00,33.73843,1.273148,1.2439906826273968,5.873839,5.815971,27.199099999999987,720.3905555555439
2024-10-09 15:06:00,33.73843,1.1574080000000002,1.2143608482508834,5.700234,5.815975999999999,30.092599999999948,720.3905555555439
2024-10-09 15:12:00,33.73843,1.0127310000000005,1.1909269811770757,5.5555579999999996,5.931716999999999,28.64580000000001,720.3905555555439
2024-10-09 15:18:00,35.79282,1.0127309999999996,1.1909269811770749,5.497687999999999,5.873847,29.803200000000004,720.3905555555439
2024-10-09 15:24:00,33.73843,0.9259259999999996,1.1544654184957706,5.381943000000001,5.873847,30.382000000000005,720.3905555555439
2024-10-09 15:30:00,42.01389,1.0416669999999995,1.2461072690334776,5.5555579999999996,5.989581,32.696699999999964,720.3905555555439
2024-10-09 15:36:00,41.98495,0.9837959999999999,1.2258281047093735,5.555558,6.076391999999999,31.828700000000026,720.3905555555439
2024-10-09 15:42:00,33.73843,1.0416670000000003,1.2069667997354006,5.584493999999999,5.931716999999999,31.82869999999997,720.3905555555439
2024-10-09 15:48:00,31.16319,1.1863419999999998,1.2292361812558574,5.642359000000001,5.729167,29.51400000000001,720.3905555555439
2024-10-10 07:18:00,38.91782,0.7523150000000003,1.338339702930781,6.336806,7.754631,28.06710000000001,720.3905555555439
2024-10-10 07:24:00,45.10995,0.7233790000000004,1.3168980613968808,5.78704,7.233801,34.14350000000002,720.4905555555439
2024-10-10 07:30:00,53.38542,0.7523150000000003,1.2747973827043277,5.5266210000000004,6.770836,39.35190000000003,720.5905555555439
2024-10-10 07:36:00,55.41088,0.78125,1.380538261763921,5.729165999999999,7.1759260000000005,44.27089999999998,720.6905555555439
2024-10-10 07:42:00,57.49421,0.7233799999999997,1.3272369109895552,5.526616,7.002316,43.69219999999996,720.790555555544
2024-10-10 07:48:00,59.57755,0.6655100000000003,1.3131552106536992,5.237266000000001,6.857635999999999,46.58570000000003,720.890555555544
2024-10-10 07:54:00,57.49421,0.6365739999999995,1.2603979590369978,5.208330999999999,6.770837,44.84959999999998,720.990555555544
2024-10-10 07:57:00,59.57755,0.6365739999999995,1.2603945158230403,5.179401,6.741897,47.453700000000026,721.040555555544
2024-10-10 08:00:00,57.49421,0.6365739999999995,1.2504154502521219,5.179401,6.712967000000001,45.71760000000003,721.0905555555439
2024-10-10 08:03:00,59.57755,0.694445,1.2745587975275328,5.179401,6.597225999999999,44.84949999999998,721.1405555555439
2024-10-10 08:06:00,61.66088,0.5208330000000005,1.1933448309771135,4.7164340000000005,6.4814810000000005,48.032400000000024,721.1905555555438
2024-10-10 08:12:00,99.85532,0.26041699999999945,1.247129929647368,3.038194,6.278938999999999,83.91209999999998,721.2905555555438
2024-10-10 08:18:00,53.38542,0.4050920000000007,1.2156133719309845,4.600694000000001,6.91551,47.74309999999997,721.3905555555439
2024-10-10 08:24:00,45.10995,0.7233800000000006,1.2112986698469195,5.237267000000001,6.394677,40.79850000000005,721.4905555555439
2024-10-10 08:30:00,42.01389,0.8101859999999999,1.2149037393434283,5.150461999999999,6.076385999999999,38.19440000000003,721.5905555555439
2024-10-10 08:36:00,53.35648,0.6944440000000007,1.1800295344811902,4.774310000000001,5.931715999999999,41.087999999999965,721.6905555555439
2024-10-10 08:42:00,38.91782,0.8969909999999999,1.2470960449993291,5.439814,6.221063000000001,35.01150000000001,721.790555555544
2024-10-10 08:48:00,33.73843,1.1284720000000004,1.2406149262420458,5.642364,5.873842000000001,31.82869999999997,721.890555555544
2024-10-10 08:54:00,35.79282,1.186343,1.2292366932364596,5.700234,5.787040999999999,31.82869999999997,721.990555555544
2024-10-10 09:00:00,33.73843,0.9548610000000002,1.1964465367851798,5.410877999999999,5.931716999999999,31.5394,722.090555555544
2024-10-10 09:06:00,31.16319,0.9259259999999996,1.167037869829888,5.266203,5.787037,30.092499999999973,722.190555555544
2024-10-10 09:12:00,38.91782,1.0127319999999997,1.1778244546108112,5.353013,5.700231,32.40730000000002,722.2905555555441
2024-10-10 09:18:00,41.98495,0.9548610000000002,1.183827664658872,5.208336999999999,5.700236,33.56479999999999,722.3905555555441
2024-10-10 09:24:00,33.73843,0.8969909999999999,1.162432050909824,5.2083379999999995,5.787037,32.696799999999996,722.4905555555441
2024-10-10 09:27:00,33.70949,0.9259260000000005,1.1544610590066375,5.150462000000001,5.6423559999999995,30.9606,722.5405555555441
2024-10-10 09:30:00,42.01389,0.7523150000000003,1.1084962150803024,4.7743009999999995,5.584485999999999,31.5394,722.590555555544
2024-10-10 10:21:00,31.16319,1.1863420000000007,1.186341999995927,5.787038000000001,5.787036,24.594900000000052,722.590555555544
2024-10-10 10:36:00,35.79282,1.1863419999999998,1.2150473396178678,5.526622999999999,5.584491,29.513999999999953,722.590555555544
2024-10-10 10:39:00,35.79282,1.070601,1.1825727387869478,5.526618000000001,5.758107000000001,27.488400000000013,722.590555555544
2024-10-10 10:42:00,33.73843,1.0127309999999996,1.151353126434424,5.353012999999999,5.642361999999999,28.93520000000001,722.590555555544
2024-10-10 10:45:00,35.79282,1.0995369999999998,1.1703846088042151,5.353012999999999,5.497686,28.64590000000004,722.590555555544
2024-10-10 10:48:00,35.79282,1.0127309999999996,1.1245034728573904,5.2951429999999995,5.526622000000001,28.935100000000034,722.590555555544
2024-10-10 10:51:00,33.73843,1.0416659999999993,1.1399415874460779,5.237273,5.439817,28.93520000000001,722.590555555544
2024-10-10 10:54:00,33.73843,1.0416660000000002,1.1535405539501482,5.237268,5.468751999999999,28.356400000000008,722.590555555544
2024-10-10 10:57:00,31.16319,1.0416670000000003,1.126245149439557,5.237264,5.410876999999999,28.64580000000001,722.590555555544
2024-10-10 11:03:00,35.79282,0.9548610000000002,1.0664176719518466,4.976852,5.208330999999999,28.06710000000004,722.590555555544
2024-10-10 11:06:00,53.38542,0.4050929999999999,0.9146093361858315,3.5590290000000007,4.8900440000000005,39.0625,722.590555555544
2024-10-10 11:09:00,55.43981,0.3761570000000001,1.0410366507394386,3.530093,5.381947,44.56020000000001,722.590555555544
2024-10-10 11:12:00,38.91782,0.5497680000000003,1.082176118756176,4.3402769999999995,5.671299,34.14350000000002,722.590555555544
2024-10-10 11:15:00,31.16319,0.8969899999999997,1.1250739296383907,4.947917,5.439813,28.64590000000004,722.590555555544
2024-10-10 11:18:00,31.16319,1.0416659999999993,1.1399463040080033,5.063653,5.266207,29.22460000000001,722.590555555544
2024-10-10 11:30:00,31.16319,1.070602,1.1134430686394414,5.121528,5.208336,26.620299999999986,722.590555555544
2024-10-10 11:33:00,35.79282,0.8969909999999999,1.0741161976254707,4.803241999999999,5.179401,28.645899999999983,722.590555555544
2024-10-10 11:36:00,42.01389,0.694445,1.0478499684612357,4.427084,5.237271000000001,31.5394,722.590555555544
2024-10-10 11:39:00,35.79282,0.6365739999999995,1.0091326791393005,4.484953999999999,5.3530120000000005,30.960699999999974,722.590555555544
2024-10-10 11:42:00,53.35648,0.3472219999999995,0.8719884270232948,3.4722220000000004,4.8900440000000005,39.93050000000005,722.590555555544
2024-10-10 11:45:00,61.63194,0.26041700000000034,1.002530755323254,2.8935190000000004,5.179396,49.18979999999999,722.590555555544
2024-10-10 11:48:00,50.78125,0.28935200000000005,0.9901166865401881,3.4722220000000004,5.555558,40.79859999999999,722.590555555544
2024-10-10 11:51:00,35.8507,0.5497680000000003,1.0721641512272633,4.311342,5.613424,33.56480000000002,722.590555555544
2024-10-10 11:57:00,31.16319,0.868055,1.0704438816630286,4.7453710000000004,5.179397,29.803200000000004,722.590555555544
2024-10-10 12:12:00,31.16319,1.0416669999999995,1.084491557152954,4.947915999999999,5.034721,26.909700000000043,722.590555555544
2024-10-10 12:15:00,33.73843,0.9548610000000002,1.1063864665921435,4.918977000000001,5.237266,27.488400000000013,722.590555555544
2024-10-10 12:18:00,33.73843,0.8969899999999997,1.0741138481484533,4.803241000000001,5.179397,28.645899999999983,722.590555555544
2024-10-10 12:21:00,33.73843,0.8969899999999997,1.0741138481484533,4.803241000000001,5.179397,28.356400000000008,722.590555555544
