start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,22229.165555555555,76.37442,0.08317819087356944,0.32264358039506263,0.016222225838684916,0.8503958619976006,0.15840027783089752
,,22229.215555555555,78.00926,0.08317845456556969,0.32264444991343727,0.016222324806329246,0.8503980220985604,0.15840066218588905
,,22229.265555555554,77.86458,0.08317871825756994,0.3226453194318119,0.016222423773973576,0.8504001821995202,0.15840104654088058
,,22229.315555555557,79.02199,0.0831789819495702,0.3226461889501866,0.016222522741617913,0.8504023423004801,0.15840143089587214
,,22229.365555555556,79.16667,0.08317924564157045,0.32264705846856123,0.016222621709262242,0.8504045024014398,0.15840181525086366
,,22229.415555555555,79.94792000000001,0.0831795093335707,0.32264792798693587,0.016222720676906572,0.8504066625023996,0.1584021996058552
,,22229.465555555555,81.105325,0.08317977213107673,0.32264849077960617,0.016222507975327424,0.8504106313137109,0.15840279614560818
,,22229.515555555554,81.640625,0.08318003492858277,0.32264905357227647,0.016222295273748275,0.8504146001250221,0.15840339268536116
,,22229.565555555557,82.36400499999999,0.08318029772608881,0.3226496163649468,0.01622208257216911,0.8504185689363336,0.1584039892251142
,,22229.615555555556,82.233795,0.08318056052359485,0.3226501791576171,0.01622186987058996,0.8504225377476449,0.15840458576486718
,,22229.665555555555,82.103585,0.08318082332110088,0.3226507419502874,0.016221657169010813,0.8504265065589561,0.15840518230462017
,,22229.715555555555,81.77083,0.08318108611860692,0.3226513047429577,0.016221444467431664,0.8504304753702674,0.15840577884437315
,,22229.765555555554,81.640625,0.08318134891611295,0.322651867535628,0.016221231765852516,0.8504344441815787,0.15840637538412614
,,22229.815555555557,81.336805,0.083181611713619,0.3226524303282984,0.01622101906427335,0.8504384129928901,0.15840697192387918
,,22229.865555555556,80.7147,0.08318187451112503,0.3226529931209687,0.016220806362694202,0.8504423818042014,0.15840756846363216
,,22229.915555555555,79.89004499999999,0.08318213820312528,0.3226538626393433,0.01622090533033853,0.8504445419051612,0.1584079528186237
,,22229.965555555555,79.13773499999999,0.08318240189512553,0.32265473215771795,0.01622100429798286,0.8504467020061209,0.15840833717361522
,,22230.015555555554,78.73263499999999,0.08318266558712578,0.3226556016760926,0.01622110326562719,0.8504488621070807,0.15840872152860674
,,22230.465555555555,75.47743,0.08318503881512801,0.3226634273414644,0.016221993974426165,0.8504683030157191,0.1584121807235305
,,22230.515555555554,74.262155,0.08318530250712826,0.32266429685983905,0.016222092942070495,0.8504704631166788,0.15841256507852203
,,22230.565555555557,73.712385,0.08318556619912852,0.32266516637821374,0.01622219190971483,0.8504726232176387,0.15841294943351358
,,22230.615555555556,73.61111500000001,0.08318582989112877,0.3226660358965884,0.01622229087735916,0.8504747833185985,0.1584133337885051
,,22230.665555555555,73.26388499999999,0.08318609358312902,0.322666905414963,0.01622238984500349,0.8504769434195583,0.15841371814349664
,,22230.715555555555,73.177085,0.08318635727512927,0.32266777493333765,0.01622248881264782,0.850479103520518,0.15841410249848817
,,22230.765555555554,73.885995,0.08318662096712952,0.3226686444517123,0.01622258778029215,0.8504812636214778,0.1584144868534797
,,22230.815555555557,75.0,0.08318688465912978,0.322669513970087,0.016222686747936487,0.8504834237224377,0.15841487120847125
,,22230.865555555556,75.20254499999999,0.08318714835113003,0.3226703834884616,0.016222785715580817,0.8504855838233975,0.15841525556346278
,,22230.915555555555,75.0434,0.08318741204313028,0.32267125300683625,0.016222884683225147,0.8504877439243572,0.1584156399184543
,,22230.965555555555,75.54977,0.08318767573513053,0.3226721225252109,0.016222983650869476,0.850489904025317,0.15841602427344584
,,22231.015555555554,76.73611500000001,0.08318793942713078,0.3226729920435855,0.016223082618513806,0.8504920641262768,0.15841640862843737
,,22231.065555555557,75.65104,0.08318820311913104,0.3226738615619602,0.016223181586158143,0.8504942242272366,0.15841679298342892
,,22231.115555555556,75.390625,0.08318846681113129,0.32267473108033484,0.016223280553802472,0.8504963843281964,0.15841717733842045
,,22231.165555555555,74.5081,0.08318873050313154,0.3226756005987095,0.016223379521446802,0.8504985444291562,0.15841756169341198
,,22231.215555555555,74.20428,0.08318899419513179,0.3226764701170841,0.01622347848909113,0.850500704530116,0.1584179460484035
,,22231.265555555554,73.66898499999999,0.08318925788713204,0.32267733963545875,0.01622357745673546,0.8505028646310757,0.15841833040339504
,,22231.315555555557,73.10474500000001,0.0831895215791323,0.32267820915383344,0.016223676424379798,0.8505050247320356,0.1584187147583866
,,22231.365555555556,71.94734,0.08318978527113255,0.3226790786722081,0.016223775392024128,0.8505071848329954,0.15841909911337812
,,22231.415555555555,70.78993,0.0831900489631328,0.3226799481905827,0.016223874359668457,0.8505093449339551,0.15841948346836965
,,22231.465555555555,71.90393499999999,0.08319031265513305,0.32268081770895735,0.016223973327312787,0.8505115050349149,0.15841986782336118
,,22231.515555555554,71.238425,0.0831905763471333,0.322681687227332,0.016224072294957117,0.8505136651358747,0.1584202521783527
,,22245.165555555555,81.84317,0.08326232006628083,0.3228353296263277,0.016166004763848385,0.8515971506238513,0.1585831075309215
,,22245.215555555555,86.35705999999999,0.08326258286378686,0.322835892418998,0.016165792062269237,0.8516011194351626,0.15858370407067449
,,22245.265555555554,98.336225,0.08326285701341109,0.3228400214815009,0.016164891479977742,0.8516092950662351,0.15858460339911848
,,22245.315555555557,98.30729,0.08326313116303533,0.3228441505440041,0.016163990897686185,0.8516174706973082,0.15858550272756253
,,22245.365555555556,94.444445,0.08326340531265955,0.322848279606507,0.01616309031539469,0.8516256463283807,0.15858640205600652
,,22245.415555555555,93.17129499999999,0.08326367946228377,0.32285240866900994,0.016162189733103197,0.8516338219594531,0.1585873013844505
,,22245.465555555555,93.17129499999999,0.083263953611908,0.32285653773151285,0.016161289150811702,0.8516419975905256,0.1585882007128945
,,22245.515555555554,95.42824,0.08326422776153222,0.32286066679401576,0.016160388568520208,0.8516501732215981,0.1585891000413385
,,22245.565555555557,98.32176,0.08326450191115646,0.32286479585651895,0.01615948798622865,0.8516583488526712,0.15858999936978255
,,22245.615555555556,98.336225,0.08326477606078068,0.32286892491902186,0.016158587403937157,0.8516665244837437,0.15859089869822654
,,22245.665555555555,93.532985,0.08326505021040491,0.32287305398152477,0.016157686821645662,0.8516747001148162,0.15859179802667053
,,22245.715555555555,92.91087999999999,0.08326532436002913,0.3228771830440277,0.016156786239354168,0.8516828757458886,0.15859269735511453
,,22245.765555555554,93.04108500000001,0.08326559850965336,0.3228813121065306,0.016155885657062673,0.8516910513769611,0.15859359668355852
,,22245.815555555557,93.92361500000001,0.0832658726592776,0.3228854411690338,0.016154985074771117,0.8516992270080342,0.15859449601200257
,,22245.865555555556,91.04455999999999,0.08326614680890182,0.3228895702315367,0.016154084492479622,0.8517074026391067,0.15859539534044656
,,22245.915555555555,90.79861,0.08326642095852604,0.3228936992940396,0.016153183910188128,0.8517155782701792,0.15859629466889055
,,22245.965555555555,91.53646,0.08326669510815027,0.3228978283565425,0.016152283327896633,0.8517237539012517,0.15859719399733455
,,22246.015555555554,92.49132,0.08326696925777449,0.3229019574190454,0.01615138274560514,0.8517319295323241,0.15859809332577854
,,22246.065555555557,93.27257,0.08326724340739873,0.3229060864815486,0.016150482163313582,0.8517401051633973,0.1585989926542226
,,22246.115555555556,93.15683,0.08326751755702295,0.3229102155440515,0.016149581581022088,0.8517482807944697,0.15859989198266658
,,22246.165555555555,91.00115500000001,0.08326779170664718,0.32291434460655444,0.016148680998730593,0.8517564564255422,0.15860079131111057
,,22246.215555555555,90.162035,0.0832680658562714,0.32291847366905735,0.0161477804164391,0.8517646320566147,0.15860169063955457
,,22246.265555555554,95.65972,0.08326834000589563,0.32292260273156026,0.016146879834147605,0.8517728076876872,0.15860258996799856
,,22246.315555555557,94.41551,0.08326861415551987,0.32292673179406345,0.016145979251856048,0.8517809833187603,0.1586034892964426
,,22246.365555555556,93.85127,0.08326888830514409,0.32293086085656636,0.016145078669564553,0.8517891589498328,0.1586043886248866
,,22246.415555555555,95.326965,0.08326916245476831,0.32293498991906927,0.01614417808727306,0.8517973345809052,0.1586052879533306
,,22246.465555555555,93.287035,0.08326943660439254,0.3229391189815722,0.016143277504981565,0.8518055102119777,0.15860618728177459
,,22246.515555555554,92.01388499999999,0.08326971075401676,0.3229432480440751,0.01614237692269007,0.8518136858430502,0.15860708661021858
,,22246.565555555557,92.31771,0.083269984903641,0.3229473771065783,0.016141476340398513,0.8518218614741233,0.15860798593866263
,,22246.615555555556,90.69734,0.08327025905326522,0.3229515061690812,0.01614057575810702,0.8518300371051958,0.15860888526710662
,,22246.665555555555,88.88889,0.08327052185077126,0.3229520689617515,0.01614036305652787,0.851834005916507,0.1586094818068596
,,22246.715555555555,88.136575,0.0832707846482773,0.3229526317544218,0.016140150354948722,0.8518379747278183,0.1586100783466126
,,22246.765555555554,87.97743,0.08327104744578333,0.3229531945470921,0.016139937653369574,0.8518419435391296,0.15861067488636557
,,22246.815555555557,88.179975,0.08327131024328938,0.32295375733976245,0.016139724951790408,0.851845912350441,0.1586112714261186
,,22246.865555555556,90.104165,0.0832715843929136,0.32295788640226536,0.016138824369498914,0.8518540879815135,0.1586121707545626
,,22246.915555555555,91.21817,0.08327185854253782,0.32296201546476827,0.01613792378720742,0.851862263612586,0.1586130700830066
,,22246.965555555555,91.00115500000001,0.08327213269216205,0.3229661445272712,0.016137023204915925,0.8518704392436585,0.1586139694114506
,,22247.015555555554,88.65741,0.08327239548966808,0.3229667073199415,0.016136810503336776,0.8518744080549697,0.15861456595120357
,,22247.065555555557,88.020835,0.08327265828717413,0.32296727011261184,0.01613659780175761,0.8518783768662812,0.1586151624909566
,,22247.115555555556,89.80035,0.08327292108468017,0.32296783290528214,0.016136385100178462,0.8518823456775925,0.1586157590307096
,,22247.165555555555,89.105905,0.0832731838821862,0.32296839569795244,0.016136172398599314,0.8518863144889037,0.15861635557046258
,,22247.215555555555,86.38599500000001,0.08327344667969223,0.32296895849062274,0.016135959697020166,0.851890283300215,0.15861695211021556
,,22247.265555555554,84.08565,0.08327370947719827,0.32296952128329304,0.016135746995441017,0.8518942521115263,0.15861754864996855
,,22247.315555555557,82.78356500000001,0.08327397227470432,0.3229700840759634,0.01613553429386185,0.8518982209228377,0.1586181451897216
,,22247.365555555556,82.855905,0.08327423507221035,0.3229706468686337,0.016135321592282703,0.851902189734149,0.15861874172947457
,,22247.415555555555,82.75462999999999,0.08327449786971639,0.322971209661304,0.016135108890703555,0.8519061585454603,0.15861933826922756
,,22247.465555555555,83.42014,0.08327476066722242,0.3229717724539743,0.016134896189124406,0.8519101273567715,0.15861993480898054
,,22247.515555555554,82.118055,0.08327502346472845,0.3229723352466446,0.016134683487545258,0.8519140961680828,0.15862053134873352
,,22247.565555555557,80.7581,0.0832752862622345,0.32297289803931495,0.016134470785966092,0.8519180649793943,0.15862112788848656
,,22247.615555555556,80.425345,0.08327554905974054,0.32297346083198525,0.016134258084386944,0.8519220337907055,0.15862172442823955
,,22247.665555555555,79.600695,0.08327581275174079,0.3229743303503599,0.016134357052031274,0.8519241938916653,0.15862210878323107
,,22247.715555555555,79.65856500000001,0.08327607644374103,0.3229751998687345,0.016134456019675603,0.8519263539926251,0.1586224931382226
,,22248.015555555554,82.132525,0.08327765322877724,0.3229785766247564,0.01613317981020069,0.8519501668604926,0.1586260723767406
,,22248.065555555557,85.850695,0.08327791602628329,0.32297913941742673,0.016132967108621523,0.8519541356718041,0.15862666891649363
,,22248.115555555556,88.39699,0.08327817882378932,0.32297970221009703,0.016132754407042375,0.8519581044831154,0.1586272654562466
,,22248.165555555555,87.456595,0.08327844162129536,0.32298026500276733,0.016132541705463226,0.8519620732944266,0.1586278619959996
,,22248.215555555555,89.65567,0.08327870441880139,0.32298082779543763,0.016132329003884078,0.8519660421057379,0.15862845853575258
,,22248.265555555554,89.10589999999999,0.08327896721630743,0.32298139058810793,0.01613211630230493,0.8519700109170492,0.15862905507550557
,,22248.315555555557,86.11111500000001,0.08327923001381347,0.3229819533807783,0.016131903600725764,0.8519739797283606,0.1586296516152586
,,22248.365555555556,83.420135,0.08327949281131951,0.3229825161734486,0.016131690899146615,0.8519779485396719,0.1586302481550116
,,22248.415555555555,81.872105,0.08327975560882554,0.3229830789661189,0.016131478197567467,0.8519819173509832,0.15863084469476457
,,22248.465555555555,83.36227,0.08328001840633158,0.3229836417587892,0.01613126549598832,0.8519858861622944,0.15863144123451756
,,22248.515555555554,86.53067,0.08328028120383761,0.3229842045514595,0.01613105279440917,0.8519898549736057,0.15863203777427054
,,22248.565555555557,85.141785,0.08328054400134366,0.32298476734412984,0.016130840092830005,0.8519938237849172,0.15863263431402358
,,22248.615555555556,83.304395,0.0832808067988497,0.32298533013680014,0.016130627391250856,0.8519977925962284,0.15863323085377656
,,22248.665555555555,82.11806,0.08328106959635573,0.32298589292947044,0.016130414689671708,0.8520017614075397,0.15863382739352955
,,22248.715555555555,81.857635,0.08328133239386176,0.32298645572214074,0.01613020198809256,0.852005730218851,0.15863442393328253
,,22248.765555555554,81.72743,0.0832815951913678,0.32298701851481104,0.01612998928651341,0.8520096990301622,0.15863502047303552
,,22248.815555555557,82.045715,0.08328185798887384,0.3229875813074814,0.016129776584934245,0.8520136678414737,0.15863561701278855
,,22248.865555555556,82.92824,0.08328212078637988,0.3229881441001517,0.016129563883355097,0.852017636652785,0.15863621355254154
,,22248.915555555555,82.21933,0.08328238358388591,0.322988706892822,0.01612935118177595,0.8520216054640962,0.15863681009229452
,,22248.965555555555,80.36748,0.08328264638139195,0.3229892696854923,0.0161291384801968,0.8520255742754075,0.1586374066320475
,,22249.015555555554,79.036455,0.0832829100733922,0.32299013920386693,0.01612923744784113,0.8520277343763673,0.15863779098703903
,,22249.065555555557,79.09433,0.08328317376539246,0.3229910087222416,0.016129336415485467,0.8520298944773271,0.1586381753420306
,,22249.115555555556,79.02199,0.08328343745739271,0.32299187824061626,0.016129435383129796,0.8520320545782869,0.15863855969702212
,,22249.165555555555,78.29861,0.08328370114939296,0.3229927477589909,0.016129534350774126,0.8520342146792467,0.15863894405201365
,,22249.215555555555,77.35822,0.08328396484139321,0.32299361727736553,0.016129633318418456,0.8520363747802064,0.15863932840700518
,,22249.265555555554,76.273145,0.08328422853339346,0.32299448679574017,0.016129732286062785,0.8520385348811662,0.1586397127619967
,,22249.315555555557,75.998265,0.08328449222539372,0.32299535631411486,0.016129831253707122,0.8520406949821261,0.15864009711698826
,,22249.365555555556,75.95486,0.08328475591739397,0.3229962258324895,0.01612993022135145,0.8520428550830859,0.1586404814719798
,,22249.415555555555,76.461225,0.08328501960939422,0.3229970953508641,0.01613002918899578,0.8520450151840456,0.15864086582697132
,,22249.465555555555,76.721645,0.08328528330139447,0.32299796486923876,0.01613012815664011,0.8520471752850054,0.15864125018196285
,,22249.515555555554,76.417825,0.08328554699339472,0.3229988343876134,0.01613022712428444,0.8520493353859652,0.15864163453695437
,,22249.565555555557,75.75231500000001,0.08328581068539498,0.3229997039059881,0.016130326091928777,0.852051495486925,0.15864201889194593
,,22249.615555555556,75.10127,0.08328607437739523,0.3230005734243627,0.016130425059573107,0.8520536555878848,0.15864240324693746
,,22249.665555555555,74.710645,0.08328633806939548,0.32300144294273736,0.016130524027217437,0.8520558156888446,0.158642787601929
,,22249.715555555555,75.086805,0.08328660176139573,0.323002312461112,0.016130622994861767,0.8520579757898044,0.15864317195692051
,,22249.765555555554,75.57870500000001,0.08328686545339598,0.32300318197948663,0.016130721962506096,0.8520601358907641,0.15864355631191204
,,22249.815555555557,75.940395,0.08328712914539624,0.3230040514978613,0.016130820930150433,0.852062295991724,0.1586439406669036
,,22249.865555555556,76.099535,0.08328739283739649,0.32300492101623596,0.016130919897794763,0.8520644560926838,0.15864432502189513
,,22249.915555555555,75.40509499999999,0.08328765652939674,0.3230057905346106,0.016131018865439092,0.8520666161936435,0.15864470937688666
,,22249.965555555555,75.72338,0.08328792022139699,0.32300666005298523,0.016131117833083422,0.8520687762946033,0.15864509373187818
,,22250.015555555554,75.72337999999999,0.08328818391339723,0.32300752957135986,0.016131216800727752,0.8520709363955631,0.1586454780868697
,,22250.065555555557,75.17361,0.0832884476053975,0.32300839908973455,0.01613131576837209,0.852073096496523,0.15864586244186127
,,22250.115555555556,73.91493,0.08328871129739775,0.3230092686081092,0.016131414736016418,0.8520752565974827,0.1586462467968528
,,22250.165555555555,72.65625,0.083288974989398,0.3230101381264838,0.016131513703660748,0.8520774166984425,0.15864663115184433
,,22250.215555555555,72.00521,0.08328923868139824,0.32301100764485846,0.016131612671305078,0.8520795767994023,0.15864701550683585
,,22250.265555555554,73.03240500000001,0.0832895023733985,0.3230118771632331,0.016131711638949407,0.852081736900362,0.15864739986182738
,,22250.315555555557,72.48263499999999,0.08328976606539876,0.3230127466816078,0.016131810606593744,0.8520838970013219,0.15864778421681894
,,22250.365555555556,72.945605,0.083290029757399,0.3230136161999824,0.016131909574238074,0.8520860571022817,0.15864816857181047
,,22250.415555555555,73.68345,0.08329029344939926,0.32301448571835706,0.016132008541882403,0.8520882172032415,0.158648552926802
,,22250.465555555555,77.15567,0.0832905571413995,0.3230153552367317,0.016132107509526733,0.8520903773042012,0.15864893728179352
,,22250.515555555554,80.48321999999999,0.08329081993890554,0.323015918029402,0.016131894807947585,0.8520943461155125,0.1586495338215465
,,22250.565555555557,80.54109,0.08329108273641159,0.32301648082207235,0.01613168210636842,0.852098314926824,0.15865013036129955
,,22250.615555555556,80.7147,0.08329134553391762,0.32301704361474265,0.01613146940478927,0.8521022837381352,0.15865072690105253
,,22250.665555555555,80.671295,0.08329160833142366,0.32301760640741295,0.016131256703210122,0.8521062525494465,0.15865132344080551
,,22250.715555555555,80.35301,0.08329187112892969,0.32301816920008325,0.016131044001630974,0.8521102213607578,0.1586519199805585
,,22250.765555555554,80.078125,0.08329213392643572,0.32301873199275355,0.016130831300051825,0.852114190172069,0.15865251652031148
,,22250.815555555557,79.774305,0.08329239761843599,0.32301960151112824,0.016130930267696162,0.8521163502730289,0.15865290087530304
,,22250.865555555556,79.1522,0.08329266131043624,0.3230204710295029,0.016131029235340492,0.8521185103739887,0.15865328523029457
,,22250.915555555555,78.35648,0.08329292500243649,0.3230213405478775,0.01613112820298482,0.8521206704749484,0.1586536695852861
,,22250.965555555555,77.57523499999999,0.08329318869443673,0.32302221006625215,0.01613122717062915,0.8521228305759082,0.15865405394027762
,,22251.015555555554,78.15393499999999,0.08329345238643698,0.3230230795846268,0.01613132613827348,0.852124990676868,0.15865443829526915
,,22251.065555555557,77.17013499999999,0.08329371607843725,0.3230239491030015,0.016131425105917818,0.8521271507778279,0.1586548226502607
,,22251.115555555556,76.880785,0.0832939797704375,0.3230248186213761,0.016131524073562147,0.8521293108787876,0.15865520700525224
,,22251.165555555555,77.17013499999999,0.08329424346243774,0.32302568813975074,0.016131623041206477,0.8521314709797474,0.15865559136024376
,,22251.215555555555,79.1522,0.083294507154438,0.3230265576581254,0.016131722008850807,0.8521336310807072,0.1586559757152353
,,22251.265555555554,80.150465,0.08329476995194403,0.3230271204507957,0.016131509307271658,0.8521375998920184,0.15865657225498828
,,22251.315555555557,81.39468,0.08329503274945008,0.32302768324346604,0.016131296605692493,0.8521415687033299,0.15865716879474132
,,22251.365555555556,81.14873,0.08329529554695611,0.32302824603613634,0.016131083904113344,0.8521455375146412,0.1586577653344943
,,22251.415555555555,82.33507,0.08329555834446215,0.32302880882880664,0.016130871202534196,0.8521495063259524,0.15865836187424728
,,22251.465555555555,83.94097500000001,0.08329582114196818,0.32302937162147694,0.016130658500955047,0.8521534751372637,0.15865895841400027
,,22251.515555555554,83.92650499999999,0.08329608393947421,0.32302993441414724,0.0161304457993759,0.852157443948575,0.15865955495375325
,,22251.565555555557,84.49074,0.08329634673698026,0.3230304972068176,0.016130233097796733,0.8521614127598864,0.1586601514935063
,,22251.615555555556,83.984375,0.0832966095344863,0.3230310599994879,0.016130020396217585,0.8521653815711977,0.15866074803325927
,,22251.665555555555,82.595485,0.08329687233199233,0.3230316227921582,0.016129807694638437,0.852169350382509,0.15866134457301226
,,22251.715555555555,82.421875,0.08329713512949836,0.3230321855848285,0.016129594993059288,0.8521733191938202,0.15866194111276524
,,22251.765555555554,82.074655,0.0832973979270044,0.3230327483774988,0.01612938229148014,0.8521772880051315,0.15866253765251823
,,22251.815555555557,81.712965,0.08329766072451045,0.32303331117016915,0.016129169589900974,0.852181256816443,0.15866313419227127
,,22251.865555555556,82.91377,0.08329792352201648,0.32303387396283945,0.016128956888321826,0.8521852256277542,0.15866373073202425
,,22251.915555555555,82.8125,0.08329818631952252,0.32303443675550975,0.016128744186742677,0.8521891944390655,0.15866432727177723
,,22251.965555555555,82.436345,0.08329844911702855,0.32303499954818005,0.01612853148516353,0.8521931632503768,0.15866492381153022
,,22252.015555555554,81.8287,0.08329871191453458,0.32303556234085035,0.01612831878358438,0.852197132061688,0.1586655203512832
,,22252.065555555557,83.33332999999999,0.08329897471204063,0.3230361251335207,0.016128106082005215,0.8522011008729995,0.15866611689103624
,,22252.115555555556,85.50347,0.08329923750954667,0.323036687926191,0.016127893380426066,0.8522050696843108,0.15866671343078922
,,22252.165555555555,85.431135,0.0832995003070527,0.3230372507188613,0.016127680678846918,0.852209038495622,0.1586673099705422
,,22252.215555555555,84.80903,0.08329976310455874,0.3230378135115316,0.01612746797726777,0.8522130073069333,0.1586679065102952
,,22252.265555555554,83.8397,0.08330002590206477,0.3230383763042019,0.01612725527568862,0.8522169761182445,0.15866850305004818
,,22252.315555555557,83.62268499999999,0.08330028869957082,0.32303893909687226,0.016127042574109456,0.852220944929556,0.15866909958980122
,,22252.365555555556,82.40741,0.08330055149707685,0.32303950188954256,0.016126829872530307,0.8522249137408673,0.1586696961295542
,,22252.415555555555,81.49595,0.08330081429458289,0.32304006468221286,0.01612661717095116,0.8522288825521785,0.15867029266930718
,,22252.465555555555,80.613425,0.08330107709208892,0.32304062747488316,0.01612640446937201,0.8522328513634898,0.15867088920906017
,,22252.515555555554,78.80498,0.08330134078408917,0.3230414969932578,0.01612650343701634,0.8522350114644496,0.1586712735640517
,,22252.565555555557,78.29861,0.08330160447608943,0.3230423665116325,0.016126602404660677,0.8522371715654095,0.15867165791904325
,,22252.615555555556,77.70544,0.08330186816808968,0.3230432360300071,0.016126701372305006,0.8522393316663692,0.15867204227403478
,,22252.665555555555,78.616895,0.08330213186008993,0.32304410554838175,0.016126800339949336,0.852241491767329,0.1586724266290263
,,22252.715555555555,77.82118,0.08330239555209018,0.3230449750667564,0.016126899307593666,0.8522436518682888,0.15867281098401784
,,22252.765555555554,78.631365,0.08330265924409043,0.323045844585131,0.016126998275237996,0.8522458119692485,0.15867319533900937
,,22252.815555555557,79.123265,0.08330292293609069,0.3230467141035057,0.016127097242882332,0.8522479720702084,0.15867357969400092
,,22252.865555555556,78.54455999999999,0.08330318662809094,0.32304758362188035,0.016127196210526662,0.8522501321711682,0.15867396404899245
,,22252.915555555555,78.6603,0.08330345032009119,0.323048453140255,0.01612729517817099,0.852252292272128,0.15867434840398398
,,22252.965555555555,78.77604,0.08330371401209144,0.3230493226586296,0.01612739414581532,0.8522544523730877,0.1586747327589755
,,22253.015555555554,78.83391499999999,0.08330397770409169,0.32305019217700426,0.01612749311345965,0.8522566124740475,0.15867511711396703
,,22253.065555555557,78.891785,0.08330424139609195,0.32305106169537895,0.016127592081103988,0.8522587725750074,0.1586755014689586
,,22253.115555555556,78.90625,0.0833045050880922,0.3230519312137536,0.016127691048748317,0.8522609326759671,0.15867588582395012
,,22253.165555555555,78.89178000000001,0.08330476878009245,0.3230528007321282,0.016127790016392647,0.8522630927769269,0.15867627017894165
,,22253.215555555555,78.54456,0.0833050324720927,0.32305367025050286,0.016127888984036977,0.8522652528778867,0.15867665453393318
,,22253.265555555554,77.734375,0.08330529616409295,0.3230545397688775,0.016127987951681307,0.8522674129788465,0.1586770388889247
,,22253.315555555557,77.70544000000001,0.08330555985609321,0.3230554092872522,0.016128086919325643,0.8522695730798063,0.15867742324391626
,,22253.365555555556,77.76331,0.08330582354809346,0.3230562788056268,0.016128185886969973,0.8522717331807661,0.1586778075989078
,,22253.415555555555,77.82118,0.08330608724009371,0.32305714832400145,0.016128284854614303,0.8522738932817259,0.15867819195389932
,,22253.465555555555,77.6331,0.08330635093209396,0.3230580178423761,0.016128383822258632,0.8522760533826856,0.15867857630889085
,,22253.515555555554,77.86457999999999,0.08330661462409421,0.3230588873607507,0.016128482789902962,0.8522782134836454,0.15867896066388237
,,22253.565555555557,78.22627,0.08330687831609447,0.3230597568791254,0.0161285817575473,0.8522803735846053,0.15867934501887393
,,22253.615555555556,78.385415,0.08330714200809472,0.32306062639750005,0.01612868072519163,0.8522825336855651,0.15867972937386546
,,22253.665555555555,78.342015,0.08330740570009497,0.3230614959158747,0.016128779692835958,0.8522846937865248,0.158680113728857
,,22253.715555555555,77.93692,0.08330766939209522,0.3230623654342493,0.016128878660480288,0.8522868538874846,0.15868049808384851
,,22253.765555555554,77.86457999999999,0.08330793308409547,0.32306323495262396,0.016128977628124617,0.8522890139884444,0.15868088243884004
,,22253.815555555557,77.5463,0.08330819677609573,0.32306410447099865,0.016129076595768954,0.8522911740894042,0.1586812667938316
,,22253.865555555556,76.548035,0.08330846046809598,0.3230649739893733,0.016129175563413284,0.852293334190364,0.15868165114882313
,,22253.915555555555,75.75231500000001,0.08330872416009623,0.3230658435077479,0.016129274531057614,0.8522954942913238,0.15868203550381466
,,22253.965555555555,75.81018499999999,0.08330898785209648,0.32306671302612255,0.016129373498701943,0.8522976543922836,0.15868241985880618
,,22254.015555555554,75.67998,0.08330925154409673,0.3230675825444972,0.016129472466346273,0.8522998144932433,0.1586828042137977
,,22254.065555555557,75.506365,0.08330951523609699,0.3230684520628719,0.01612957143399061,0.8523019745942032,0.15868318856878927
,,22254.115555555556,75.11574,0.08330977892809724,0.3230693215812465,0.01612967040163494,0.852304134695163,0.1586835729237808
,,22254.165555555555,75.02893499999999,0.08331004262009749,0.32307019109962115,0.01612976936927927,0.8523062947961227,0.15868395727877233
,,22254.215555555555,75.289355,0.08331030631209774,0.3230710606179958,0.0161298683369236,0.8523084548970825,0.15868434163376385
,,22254.265555555554,75.17361,0.08331057000409799,0.3230719301363704,0.01612996730456793,0.8523106149980423,0.15868472598875538
,,22254.315555555557,76.461225,0.08331083369609825,0.3230727996547451,0.016130066272212265,0.8523127750990022,0.15868511034374694
,,22254.365555555556,75.882525,0.0833110973880985,0.32307366917311975,0.016130165239856595,0.8523149351999619,0.15868549469873847
,,22254.415555555555,75.54977,0.08331136108009875,0.3230745386914944,0.016130264207500924,0.8523170953009217,0.15868587905373
,,22254.465555555555,75.882525,0.083311624772099,0.323075408209869,0.016130363175145254,0.8523192554018815,0.15868626340872152
,,22254.515555555554,75.390625,0.08331188846409925,0.32307627772824365,0.016130462142789584,0.8523214155028412,0.15868664776371305
,,22254.565555555557,76.20081,0.08331215215609951,0.32307714724661835,0.01613056111043392,0.8523235756038011,0.1586870321187046
,,22254.615555555556,74.725115,0.08331241584809976,0.323078016764993,0.01613066007807825,0.8523257357047609,0.15868741647369614
,,22254.665555555555,73.278355,0.08331267954010001,0.3230788862833676,0.01613075904572258,0.8523278958057207,0.15868780082868766
,,22254.715555555555,72.68518499999999,0.08331294323210026,0.32307975580174225,0.01613085801336691,0.8523300559066804,0.1586881851836792
,,22254.765555555554,72.61285000000001,0.0833132069241005,0.3230806253201169,0.01613095698101124,0.8523322160076402,0.15868856953867072
,,22254.815555555557,71.730325,0.08331347061610077,0.3230814948384916,0.016131055948655576,0.8523343761086001,0.15868895389366228
