Timestamp,SS Substation HX Primary Control Valve 4D3-1 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2024-04-12 18:15:00,51.85185,0.8101850000000006,0.8667708735539977,6.568282,6.684027,30.381999999999977,1827.5761111100137
2024-04-12 18:18:00,50.92593,0.9259260000000005,0.8818120129407979,6.655092,6.5682860000000005,30.960700000000003,1827.6261111100137
2024-04-12 18:21:00,50.40509,0.8101849999999997,0.8528523617112066,6.5682920000000005,6.655097,24.594899999999996,1827.6761111100136
2024-04-12 18:24:00,51.85185,0.9259260000000005,0.8966828307428923,6.597222,6.539356,30.671300000000002,1827.7261111100136
2024-04-12 18:27:00,50.40509,0.8391200000000003,0.8677392975776879,6.568282,6.626162,24.884300000000025,1827.7761111100135
2024-04-12 18:30:00,52.83565,1.0127310000000005,0.9385388772058644,6.973377,6.8287059999999995,28.645899999999983,1827.8261111100135
2024-04-12 18:33:00,52.37269,0.8969909999999999,0.8824424045200445,6.684033,6.655092000000001,26.04159999999999,1827.8761111100134
2024-04-12 18:36:00,52.83565,0.983797,0.9397263636787595,6.944443000000001,6.857635999999999,30.671400000000006,1827.9261111100134
2024-04-12 18:39:00,50.92593,0.8969909999999999,0.8969915000204675,6.684033,6.684031999999999,29.224500000000035,1827.9761111100133
2024-04-12 18:42:00,48.95834,0.8391209999999996,0.8677349182123117,6.828703,6.886572000000001,27.488400000000013,1828.0261111100133
2024-04-12 18:45:00,48.95834,0.8969909999999999,0.8824424045200445,6.799772999999999,6.7708319999999995,26.62039999999999,1828.0761111100132
2024-04-12 18:48:00,48.00347,0.983797,0.8628855968333525,6.684033,6.452546,26.04169999999999,1828.1261111100132
2024-04-12 18:51:00,48.95834,0.8969909999999999,0.8528502581455318,6.539352999999999,6.452542,27.77769999999998,1828.1761111100132
2024-04-12 18:54:00,48.00347,0.8969909999999999,0.8677348959770758,6.539348,6.481477,27.488499999999988,1828.226111110013
2024-04-12 18:57:00,48.00347,0.8969909999999999,0.8528502581455318,6.481483,6.394672000000001,28.067199999999985,1828.276111110013
2024-04-12 19:00:00,48.00347,0.9259259999999996,0.8361169401742418,6.539352999999999,6.365737000000001,28.93519999999998,1828.326111110013
2024-04-12 19:03:00,47.01968,0.8391209999999996,0.809841909324748,6.510413000000001,6.452542000000001,26.90979999999996,1828.376111110013
2024-04-12 19:06:00,45.57291,0.8969909999999999,0.8528502581455318,6.568287999999999,6.481477,24.88420000000002,1828.426111110013
2024-04-12 19:09:00,45.05209,1.0416669999999995,0.8728684509183267,6.712968,6.394671,26.04169999999999,1828.4761111100129
2024-04-12 19:12:00,46.03588,0.9837959999999999,0.8628906174745776,6.857638000000001,6.626162,22.858800000000002,1828.5261111100128
2024-04-12 19:15:00,44.58912,1.0127310000000005,0.8760855155501946,6.915508000000001,6.655097,21.41210000000001,1828.5761111100128
2024-04-12 19:18:00,45.63079,1.0416660000000002,0.9052245306613723,6.857638,6.5972219999999995,19.675899999999984,1828.6261111100127
2024-04-12 19:21:00,46.00695,1.1863420000000007,0.9009756151860648,6.915508000000001,6.394676,20.83340000000001,1828.6761111100127
2024-04-12 19:24:00,47.51157,1.0995369999999998,0.8983726547327225,6.886573,6.510415999999999,23.4375,1828.7261111100127
2024-04-12 19:27:00,47.01968,1.0995369999999998,0.8983726547327225,6.886573,6.510415999999999,22.858800000000002,1828.7761111100126
2024-04-12 19:30:00,48.95834,1.0416660000000002,0.9052245306613723,6.857638,6.5972219999999995,25.46289999999999,1828.8261111100126
2024-04-12 19:33:00,48.00347,1.0995369999999998,0.8983726547327225,6.944444000000001,6.568287,26.041600000000017,1828.8761111100125
2024-04-12 19:36:00,48.00347,1.1284720000000004,0.9109647272227134,7.002314000000001,6.5972219999999995,24.305499999999995,1828.9261111100125
2024-04-12 19:39:00,47.01968,1.1284720000000004,0.9109647272227143,6.944444,6.539352,23.4375,1828.9761111100124
2024-04-12 19:42:00,46.55671,1.186343,0.9185445441555331,6.973383999999999,6.481481,22.858800000000002,1829.0261111100124
2024-04-12 19:45:00,47.51157,1.157407,0.9234572875157347,7.031249000000001,6.5972219999999995,24.305499999999995,1829.0761111100123
2024-04-12 19:48:00,46.55671,1.0995370000000007,0.898366877249559,6.915514000000001,6.539346999999999,27.488500000000016,1829.1261111100123
2024-04-12 19:51:00,46.03588,1.2152780000000005,0.9306964866756013,6.944444,6.4236059999999995,22.5694,1829.1761111100122
2024-04-12 19:54:00,46.03588,1.157407,0.9063015228052085,6.915514000000001,6.452547000000001,24.884299999999996,1829.2261111100122
2024-04-12 19:57:00,48.00347,1.1284720000000004,0.8939649078075893,6.828708000000001,6.3946760000000005,20.83329999999998,1829.2761111100122
2024-04-12 20:00:00,48.95834,1.0127309999999996,0.9076930306675769,7.089122999999999,6.886572,27.199000000000012,1829.326111110012
2024-04-12 20:03:00,48.95834,0.9548610000000002,0.8651552316478498,6.857638000000001,6.684027,22.5694,1829.376111110012
2024-04-12 20:06:00,47.51157,0.983797,0.8786369446118125,6.712962999999999,6.510415999999999,22.5694,1829.426111110012
2024-04-12 20:09:00,48.46643,0.868055,0.8238914948937337,6.597222,6.510417,26.62039999999999,1829.476111110012
2024-04-12 20:12:00,48.95834,0.7523149999999994,0.7666925015065436,6.452541999999999,6.481477,23.148200000000003,1829.526111110012
2024-04-12 20:15:00,48.00347,0.6655090000000001,0.7623058112733071,6.307866000000001,6.510417,21.701400000000007,1829.5761111100119
2024-04-12 20:18:00,45.57291,0.7233789999999996,0.751944381896695,6.307866000000001,6.365737000000001,23.7269,1829.6261111100118
2024-04-12 20:21:00,47.51157,0.78125,0.7666899697547078,6.163195999999999,6.134256000000001,24.594899999999996,1829.6761111100118
2024-04-12 20:24:00,47.01968,0.6944439999999998,0.7508269140189561,6.047456,6.163192,24.016199999999998,1829.7261111100117
2024-04-12 20:27:00,46.93287,0.7233789999999996,0.751944381896695,6.076385999999999,6.134257,26.90979999999999,1829.7761111100117
2024-04-12 20:30:00,47.51157,0.7233789999999996,0.7377558932780836,6.134256000000001,6.163197,23.726799999999997,1829.8261111100117
2024-04-12 20:33:00,47.51157,0.78125,,6.076385999999999,6.076385999999999,22.5694,1829.8761111100116
2024-04-12 20:36:00,47.51157,0.7233799999999997,0.7659614822963502,6.076392,6.163192,24.016199999999998,1829.9261111100116
2024-04-12 20:39:00,47.51157,0.6944439999999998,0.7369961706153519,6.076385999999999,6.163192,23.1481,1829.9761111100115
2024-04-12 20:42:00,46.03588,0.78125,,6.076385999999999,6.076385999999999,24.3056,1830.0261111100115
2024-04-12 20:45:00,48.00347,0.78125,0.7519448949741873,6.134256000000001,6.076385999999999,23.7269,1830.0761111100114
2024-04-12 20:48:00,48.00347,0.78125,0.7666950332527311,6.134256000000001,6.105326,22.5694,1830.1261111100114
2024-04-12 20:51:00,48.00347,0.6944439999999998,0.7508316667042756,6.134256000000001,6.250001999999999,23.148200000000003,1830.1761111100113
2024-04-12 20:54:00,49.94213,0.8391200000000003,0.8098414210248245,6.221066,6.163196,24.594799999999992,1830.2261111100113
2024-04-12 20:57:00,48.00347,0.6076389999999998,0.7429481906733227,6.1631920000000004,6.4525429999999995,24.305499999999995,1830.2761111100112
2024-04-12 21:00:00,37.81829,0.3182879999999999,0.5999778066519309,6.250002,6.944444,18.51849999999999,1830.3261111100112
2024-04-14 07:30:00,32.43634,1.8229170000000003,0.9678130121647652,5.237266000000001,3.8483790000000004,14.467599999999976,1830.3261111100112
2024-04-14 07:33:00,30.52662,1.5914350000000006,0.8670336047524402,5.468750000000001,4.282405,13.888900000000007,1830.3261111100112
2024-04-14 07:36:00,32.43634,1.649305,1.000843754546431,6.076390000000001,4.976855,15.625,1830.3261111100112
2024-04-14 07:39:00,34.40393,1.5914349999999997,0.9585009760196496,6.886570000000001,5.815975000000001,15.3356,1830.3261111100112
2024-04-14 07:42:00,32.95718,1.5335650000000003,0.9590054816962297,7.2627299999999995,6.278935,14.467600000000004,1830.3261111100112
2024-04-14 07:45:00,35.8507,1.5046299999999997,0.8379418897796864,7.29167,6.19213,14.467500000000001,1830.3261111100112
2024-04-14 07:48:00,33.91204,1.5625010000000001,0.7549505461865323,6.741896,5.468745,15.046300000000002,1830.3261111100112
2024-04-14 07:51:00,32.95718,1.5914359999999999,0.8172648723919997,6.278931,5.034725,15.046300000000002,1830.3261111100112
2024-04-14 08:51:00,36.80555,1.765047,0.8984143942325366,5.931716000000001,4.542819,18.22920000000002,1830.3261111100112
2024-04-14 08:54:00,41.6956,1.8229170000000003,0.9167269658992855,5.729166,4.282409,21.990700000000004,1830.3761111100112
2024-04-14 08:57:00,45.05209,1.6782400000000006,1.0327151052869676,6.65509,5.555559999999999,22.280099999999976,1830.426111110011
2024-04-14 09:00:00,48.00347,1.7361110000000002,1.0535233906208308,7.06018,5.902779000000001,25.752399999999994,1830.476111110011
2024-04-14 09:03:00,65.45139,2.1122690000000004,1.3173263998088944,8.622679999999999,7.2627310000000005,39.9306,1830.526111110011
2024-04-14 09:06:00,72.77199,1.9097230000000005,1.4141282738803869,8.564816,7.667823,40.79859999999999,1830.576111110011
2024-04-14 09:09:00,76.15741,1.5625010000000001,1.333736853080341,8.506946,8.072915,43.40280000000001,1830.626111110011
2024-04-14 09:12:00,76.15741,1.7071759999999996,1.4309964938509934,9.085651,8.564815,47.7431,1830.6761111100109
2024-04-14 09:15:00,76.15741,1.6203709999999996,1.4081284729370998,8.940971,8.535879999999999,46.875,1830.7261111100108
2024-04-14 09:18:00,74.71065,1.5914359999999999,1.3949108287500336,8.796301,8.420135,46.875,1830.7761111100108
2024-04-14 09:21:00,76.15741,1.9386579999999993,1.4619276064708175,8.912036,8.043978000000001,40.79859999999999,1830.8261111100107
2024-04-14 09:24:00,86.86343,2.0254639999999995,1.4794428893130236,8.912042,7.928238,47.1644,1830.8761111100107
2024-04-14 09:27:00,93.1713,1.967593,1.4558811209475053,8.969912,8.043979,49.18979999999999,1830.9261111100107
2024-04-14 09:30:00,95.60185,1.938657,1.444028607905646,8.854161999999999,7.957174999999999,50.34719999999999,1830.9761111100106
2024-04-14 09:33:00,97.04861,1.938657,1.4796549508290828,8.825232,7.986115000000001,48.61110000000002,1831.0261111100106
2024-04-14 09:36:00,92.1875,0.6944440000000007,1.2224717754980132,7.870372,9.143518,50.636600000000016,1831.0761111100105
2024-04-14 09:39:00,66.40625,0.31828699999999976,0.9563275082111542,7.6388869999999995,9.46181,39.0625,1831.1261111100105
2024-04-14 09:42:00,61.11111,0.7233790000000004,1.100956861636594,8.246527,9.114588,35.59030000000001,1831.1761111100104
2024-04-14 09:45:00,56.7419,0.6944440000000007,1.070444970371537,7.957172,8.825228,32.117999999999995,1831.2261111100104
2024-04-14 09:48:00,61.60301,1.0127320000000006,1.0972489161812222,7.841437000000001,8.015045,34.722200000000015,1831.2761111100103
2024-04-14 09:51:00,63.04977,0.8101849999999997,0.9734952629639658,6.770835999999999,7.118051,41.087999999999994,1831.3261111100103
2024-04-14 09:54:00,62.55787,0.6076389999999998,0.8882291790216682,6.4814810000000005,7.118052,42.534700000000015,1831.3761111100102
2024-04-14 09:57:00,62.06597,0.6076389999999998,0.8997433349002185,6.365741,7.031251999999999,39.06250000000003,1831.4261111100102
2024-04-14 10:00:00,61.60301,0.6076389999999998,0.8766396166562709,6.3368009999999995,6.944442,37.037000000000035,1831.4761111100102
2024-04-14 10:03:00,59.63542,0.6365739999999995,0.8949591978674754,6.365735999999999,6.944442,34.14350000000002,1831.52611111001
2024-04-14 10:06:00,59.63542,0.6076389999999998,0.8649638498271655,6.539355999999999,7.118057,35.011600000000016,1831.57611111001
2024-04-14 10:09:00,55.29514,0.5208329999999997,0.8634900481670189,6.8287059999999995,7.638893,30.671299999999974,1831.62611111001
2024-04-14 10:12:00,54.31134,0.6076389999999998,0.899743334900219,6.944440999999999,7.609952000000001,32.407399999999996,1831.67611111001
2024-04-14 10:15:00,80.03472,0.3182879999999999,0.7360094550962585,5.468749000000001,6.568290999999999,46.296400000000006,1831.72611111001
2024-04-14 10:18:00,97.04861,0.2893509999999999,0.7813750363937289,5.237268,6.597227,60.47460000000001,1831.7761111100099
2024-04-14 10:21:00,97.04861,0.3761579999999993,0.8706727367894707,5.787037999999999,7.08912,48.61109999999999,1831.8261111100098
2024-04-14 10:24:00,97.04861,0.34722200000000036,0.8629658699729871,5.931715,7.320602999999999,54.1088,1831.8761111100098
2024-04-14 10:27:00,89.26505,0.31828699999999976,0.8268951039496114,5.844911,7.233794,53.819500000000005,1831.9261111100097
2024-04-14 10:30:00,75.20255,0.1736109999999993,0.7165118942661074,5.844905999999999,7.552085000000001,42.824100000000016,1831.9761111100097
2024-04-14 10:33:00,64.00463,0.28935200000000005,0.7813729898220666,6.278936,7.638884,41.66670000000002,1832.0261111100097
2024-04-14 10:36:00,56.19213,0.43402799999999964,0.7901382952923073,6.510415999999999,7.378468,32.407399999999996,1832.0761111100096
2024-04-14 10:39:00,55.2662,0.6076389999999998,0.8649638498271647,6.6550959999999995,7.233796999999999,30.960700000000003,1832.1261111100096
2024-04-14 10:42:00,54.80324,0.7233799999999997,0.8856762918100537,6.799765999999999,7.146986,30.092599999999976,1832.1761111100095
2024-04-14 10:45:00,53.81944,0.7233789999999996,0.9234579892452129,6.944445999999999,7.378477,34.72219999999999,1832.2261111100095
2024-04-14 10:48:00,53.81944,0.78125,0.9442492935660851,7.089117,7.436347,30.092600000000033,1832.2761111100094
2024-04-14 10:51:00,51.85185,0.78125,0.9313489192261123,7.031251999999999,7.3495420000000005,29.803300000000007,1832.3261111100094
2024-04-14 10:54:00,52.83565,0.8101850000000006,0.960560253153921,7.175922,7.494216999999999,29.803300000000007,1832.3761111100093
2024-04-14 10:57:00,52.51736,0.7523150000000003,0.9777272606723377,7.291667,7.783562000000001,29.803300000000007,1832.4261111100093
2024-04-14 11:00:00,52.83565,0.78125,1.0072574108635892,7.552087,8.043977,33.275499999999994,1832.4761111100092
2024-04-14 11:03:00,53.81944,0.78125,1.0072616873488773,7.581017000000001,8.072917,30.960600000000028,1832.5261111100092
2024-04-14 11:06:00,53.81944,0.8680560000000002,1.0319513565537795,7.581017000000001,7.928241000000001,30.092600000000004,1832.5761111100092
2024-04-14 11:09:00,53.81944,0.8680560000000002,1.018927200515803,7.436342000000001,7.754626,36.16889999999998,1832.626111110009
2024-04-14 11:12:00,53.81944,0.9259260000000005,1.0507612180697712,7.581022000000001,7.841436,31.828600000000023,1832.676111110009
2024-04-14 11:15:00,54.80324,0.9548610000000002,1.0528914031483272,7.523147000000001,7.725695999999999,30.960700000000003,1832.726111110009
2024-04-14 11:21:00,54.80324,0.9259259999999996,1.0507612180697716,7.523147999999999,7.783562000000001,35.59030000000001,1832.826111110009
2024-04-14 11:24:00,56.25,0.9259259999999996,1.0640549390003562,7.465278,7.754632,35.01159999999999,1832.8761111100089
2024-04-14 11:27:00,55.2662,1.0416669999999995,1.070343748804463,7.581018,7.638891,37.615699999999975,1832.9261111100088
2024-04-14 11:30:00,55.2662,0.9259259999999996,1.0507612180697716,7.523147999999999,7.783562000000001,38.483799999999974,1832.9761111100088
2024-04-14 11:33:00,53.67477,1.070602,1.0706019999885679,7.609958,7.609956,29.513900000000035,1833.0261111100087
2024-04-14 11:36:00,53.35648,1.070602,1.0706019999885679,7.609958,7.609956,32.40739999999997,1833.0761111100087
2024-04-14 11:39:00,53.35648,0.9548609999999993,1.0392508114172323,7.581018,7.754627000000001,32.1181,1833.1261111100087
2024-04-14 11:42:00,54.80324,0.9837959999999999,1.0405963849594762,7.581017999999999,7.6967620000000005,32.407400000000024,1833.1761111100086
2024-04-14 11:45:00,55.70023,0.9548609999999993,1.0255011058878292,7.465278,7.609957,34.14349999999996,1833.2261111100086
2024-04-14 11:48:00,56.7419,0.983797,1.0405969040246492,7.436343,7.552085999999999,35.011600000000016,1833.2761111100085
2024-04-14 11:51:00,56.7419,0.983797,1.0544809444701002,7.5520830000000005,7.696756000000001,33.85420000000002,1833.3261111100085
2024-04-14 11:54:00,57.17593,0.983797,1.0544809444701002,7.523153,7.667826,33.275499999999965,1833.3761111100084
2024-04-14 11:57:00,57.20486,0.8969899999999997,1.0083064205618286,7.494217,7.725697,33.564899999999966,1833.4261111100084
2024-04-14 12:00:00,58.18866,0.8969899999999997,1.0216753330123998,7.523147000000001,7.783567,32.407399999999996,1833.4761111100083
2024-04-14 12:03:00,58.18866,1.0127310000000005,1.0413985391199234,7.6099570000000005,7.667825999999999,29.513900000000007,1833.5261111100083
2024-04-14 12:06:00,58.18866,0.868055,1.0189266441202367,7.465282,7.783567,34.43289999999999,1833.5761111100082
2024-04-14 12:09:00,59.63542,0.8391200000000003,1.0027359933647895,7.349532,7.6967620000000005,34.14349999999999,1833.6261111100082
2024-04-14 12:12:00,59.17245,0.8680560000000002,0.9925815600514017,7.291662,7.552085999999999,32.1181,1833.6761111100082
2024-04-14 12:15:00,60.15625,0.868055,1.0189311617363566,7.349532,7.667827000000001,31.539299999999997,1833.726111110008
2024-04-14 12:18:00,60.15625,0.8101849999999997,0.9863424287740684,7.291662,7.667827000000001,32.69669999999999,1833.776111110008
2024-04-14 12:21:00,60.15625,0.8101859999999999,0.9863429988897646,7.175922,7.552085999999999,35.59030000000001,1833.826111110008
2024-04-14 12:24:00,61.11111,0.7523149999999994,0.9777272606723371,7.089122,7.581017000000001,34.143399999999986,1833.876111110008
2024-04-14 12:27:00,61.11111,0.7523149999999994,0.9653668654049513,7.204862,7.667827000000001,35.300899999999984,1833.926111110008
2024-04-14 12:30:00,61.11111,0.78125,0.9823369828489595,7.2048570000000005,7.638887,35.01159999999999,1833.9761111100079
2024-04-14 12:33:00,61.11111,0.78125,0.969739605933217,7.2048570000000005,7.609957,37.615700000000004,1834.0261111100078
2024-04-14 12:36:00,61.11111,0.7523149999999994,0.9653668654049513,7.204862,7.667827000000001,34.43290000000002,1834.0761111100078
2024-04-14 12:39:00,60.15625,0.8101859999999999,1.0242903486867498,7.262732,7.725695999999999,37.3263,1834.1261111100077
2024-04-14 12:42:00,61.54514,0.7523149999999994,0.9900041382247351,7.204862,7.725697,36.16899999999998,1834.1761111100077
2024-04-14 12:45:00,61.5162,0.7523149999999994,0.9653668654049513,7.204862,7.667827000000001,35.87960000000001,1834.2261111100077
2024-04-14 12:48:00,61.54514,0.78125,0.9948418643795642,7.291667,7.754627000000001,37.615700000000004,1834.2761111100076
2024-04-14 12:51:00,59.63542,0.8391210000000004,1.0027320868786647,7.349537,7.696756000000001,34.14359999999999,1834.3261111100076
2024-04-14 12:54:00,59.63542,0.8391210000000004,1.0284036869242021,7.291667,7.696756000000001,32.407399999999996,1834.3761111100075
2024-04-14 12:57:00,60.61921,0.8101849999999997,1.0242897640122615,7.291662,7.754627000000001,36.74770000000001,1834.4261111100075
2024-04-14 13:00:00,60.61921,0.7523150000000003,0.9900041382247357,7.233797000000001,7.754632,37.32640000000001,1834.4761111100074
2024-04-14 13:03:00,59.63542,0.8391210000000004,1.002736556441781,7.262727,7.609956,31.828699999999998,1834.5261111100074
2024-04-14 13:06:00,59.63542,0.78125,0.9823369828489595,7.2048570000000005,7.638887,35.01159999999999,1834.5761111100073
2024-04-14 13:09:00,59.63542,0.78125,0.9823369828489595,7.262732000000001,7.6967620000000005,33.27540000000002,1834.6261111100073
2024-04-14 13:12:00,58.70949,0.9259260000000005,1.0373680171242012,7.436342,7.667826,37.905100000000004,1834.6761111100072
2024-04-14 13:15:00,57.20486,0.8101850000000006,1.0117340984877667,7.349532,7.783567,32.98609999999999,1834.7261111100072
2024-04-14 13:18:00,57.20486,0.8391200000000003,1.0284075176283438,7.349532,7.754632,34.72229999999999,1834.7761111100072
2024-04-14 13:21:00,57.20486,0.8101850000000006,1.024289764012261,7.320602000000001,7.783567,33.85409999999999,1834.826111110007
2024-04-14 13:24:00,53.81944,0.78125,1.0072616873488773,7.320602000000001,7.812502,28.93520000000001,1834.876111110007
2024-04-14 13:27:00,51.38889,0.7233790000000004,0.9481589366109564,7.378472,7.870373,28.64580000000001,1834.926111110007
2024-04-14 13:30:00,48.49537,0.78125,0.944244854003786,7.465282,7.812502,24.59499999999997,1834.976111110007
2024-04-14 13:33:00,47.01968,0.8101850000000006,0.9475112153156692,7.494212000000001,7.783567,27.488400000000013,1835.026111110007
2024-04-14 13:36:00,46.55671,0.8969899999999997,0.9397229690018157,7.494217,7.581017000000001,25.752299999999963,1835.0761111100069
2024-04-14 13:39:00,46.55671,0.8969899999999997,0.9397278185378822,7.407407,7.494217000000001,27.488500000000016,1835.1261111100068
2024-04-14 13:42:00,46.55671,0.8680560000000002,0.9385362950867044,7.436343,7.581016999999999,24.884199999999993,1835.1761111100068
2024-04-14 13:45:00,48.49537,0.9259259999999996,0.9403247577501456,7.436337999999999,7.465281999999999,25.17360000000002,1835.2261111100067
2024-04-14 13:48:00,48.95834,1.0995369999999998,1.0102442895924673,7.609958,7.436341,26.331000000000017,1835.2761111100067
2024-04-14 13:51:00,52.37269,1.157407,1.02167395273498,7.754627999999999,7.494211,33.27539999999999,1835.3261111100067
2024-04-14 13:54:00,53.35648,1.0127319999999997,1.0834625376654714,8.159718,8.304396,30.382000000000005,1835.3761111100066
2024-04-14 13:57:00,55.29514,1.070602,1.0560659033611912,7.696763,7.667821,32.69670000000002,1835.4261111100066
2024-04-14 14:00:00,56.62616,1.0127319999999997,1.1245040090064762,7.725693000000001,7.957171,31.539299999999997,1835.4761111100065
2024-04-14 14:03:00,57.20486,0.9259259999999996,1.0238621788658966,7.523153,7.725697,30.092600000000004,1835.5261111100065
2024-04-14 14:06:00,57.20486,1.0127319999999997,1.0413990485113644,7.523147999999999,7.581016,32.11809999999997,1835.5761111100064
2024-04-14 14:09:00,57.20486,0.8680559999999993,1.0189272005158025,7.407408,7.7256920000000004,33.85419999999996,1835.6261111100064
2024-04-14 14:12:00,53.35648,0.9548610000000002,1.0255011058878314,7.581017999999999,7.725697,30.092599999999976,1835.6761111100063
2024-04-14 14:15:00,50.40509,0.8391209999999996,0.950166745096001,7.494212999999999,7.7256920000000004,27.777799999999985,1835.7261111100063
2024-04-14 14:18:00,47.51157,0.9259259999999996,0.9686808740812727,7.581022999999999,7.667827000000001,25.17360000000002,1835.7761111100062
2024-04-14 14:21:00,47.51157,0.983797,0.9545670863013331,7.523153,7.465275999999999,25.75230000000002,1835.8261111100062
2024-04-14 14:24:00,47.01968,0.8969899999999997,0.9256245171732509,7.407407,7.465277,25.17360000000002,1835.8761111100061
2024-04-14 14:27:00,48.00347,0.868055,0.9385405210533158,7.320597,7.465281999999999,26.331099999999992,1835.926111110006
2024-04-14 14:30:00,48.00347,0.8101849999999997,0.8941861757080439,7.291662,7.465277,28.067099999999982,1835.976111110006
2024-04-14 14:33:00,48.95834,0.8101849999999997,0.9076999106257105,7.291662,7.494217000000001,25.75229999999999,1836.026111110006
2024-04-14 14:36:00,50.40509,0.78125,0.9052263519091786,7.233797000000001,7.494217000000001,27.488499999999988,1836.076111110006
2024-04-14 14:39:00,40.21991,0.4340280000000005,0.7375206085804265,7.146987000000001,7.870368999999999,21.990699999999975,1836.126111110006
2024-04-14 14:42:00,31.97338,0.5497689999999995,0.7337730776482208,7.523152,7.928243,17.071799999999996,1836.1761111100059
2024-04-14 14:45:00,31.97338,0.694445,0.7645033297100159,7.783562,7.928236999999999,17.071699999999964,1836.2261111100058
2024-04-16 09:09:00,31.97338,0.46296300000000024,0.5051249445982134,4.976854,5.063661000000001,17.071699999999993,1836.2261111100058
2024-04-16 09:42:00,30.52662,0.4050919999999998,0.4470886308988787,4.861114,4.947912,15.624999999999972,1836.2261111100058
2024-04-16 11:12:00,30.52662,0.7523149999999994,0.5786586136580496,4.658563999999999,4.340281,15.625,1836.2261111100058
2024-04-16 11:15:00,30.00578,0.7233799999999997,0.6002200222086853,4.716435999999999,4.484956,14.757000000000005,1836.2261111100058
2024-04-16 11:33:00,30.52662,0.8101849999999997,0.6026709095976628,4.716434,4.340281,15.3356,1836.2261111100058
2024-04-16 11:39:00,30.00578,0.78125,0.6082960543718956,4.8611059999999995,4.542826,15.625,1836.2261111100058
2024-04-16 11:45:00,30.00578,0.78125,0.5542502496160365,4.774306,4.369215999999999,16.493100000000027,1836.2261111100058
2024-04-16 11:48:00,30.98958,0.694445,0.5540763009332184,4.7453710000000004,4.484956,16.782399999999996,1836.2261111100058
2024-04-16 12:24:00,30.00578,0.8391200000000003,0.595995967607113,4.774305999999999,4.340276,15.914300000000026,1836.2261111100058
2024-04-16 12:27:00,30.00578,0.78125,0.5907307024249379,4.774305999999999,4.427085999999999,14.46750000000003,1836.2261111100058
2024-04-16 12:54:00,30.52662,0.6365739999999995,0.5288544500977101,4.803241,4.600697,15.04630000000003,1836.2261111100058
2024-04-16 12:57:00,31.51042,0.6365739999999995,0.5451739269869672,4.7743009999999995,4.600697,15.9144,1836.2261111100058
2024-04-16 13:09:00,30.52662,0.6944439999999998,0.5540699860927514,4.976856,4.716432,15.335699999999974,1836.2261111100058
2024-04-16 13:18:00,30.52662,0.7523150000000003,0.5609045541617991,4.947917,4.600692,16.4931,1836.2261111100058
2024-04-16 13:39:00,30.52662,0.9259260000000005,0.6300305936725529,4.976852,4.456015999999999,15.625,1836.2261111100058
2024-04-16 13:42:00,30.00578,0.7523150000000003,0.5426831972096766,4.890047000000001,4.513891999999999,14.467600000000004,1836.2261111100058
2024-04-16 13:54:00,30.43982,0.78125,0.5727358004572531,4.918977,4.542827000000001,15.046299999999974,1836.2261111100058
2024-04-16 14:27:00,30.52662,0.868055,0.6261719592263021,5.005782,4.571757,13.888899999999978,1836.2261111100058
2024-04-16 14:48:00,30.00578,0.868055,0.5882229943148325,4.976852000000001,4.484957,15.914299999999997,1836.2261111100058
2024-04-16 15:03:00,30.00578,0.868055,0.6261719592263021,5.034722,4.600697,15.9144,1836.2261111100058
2024-04-16 15:15:00,30.52662,0.8101849999999997,0.6026634394081071,5.0057920000000005,4.629627000000001,14.757000000000005,1836.2261111100058
2024-04-16 15:21:00,32.43634,0.8969910000000008,0.6187938258402057,4.976857000000001,4.4849559999999995,15.335699999999974,1836.2261111100058
2024-04-16 15:24:00,30.52662,0.6365740000000004,0.5451683511445462,4.890047000000001,4.716432999999999,16.782399999999996,1836.2261111100058
2024-04-16 15:39:00,30.52662,0.78125,0.5907245600818624,5.063662,4.716432,15.625,1836.2261111100058
2024-04-16 15:42:00,30.98958,0.78125,0.5727294996510557,4.976852,4.600692,15.9144,1836.2261111100058
2024-04-16 15:51:00,30.52662,0.8680560000000002,0.6261723612376081,4.918982000000001,4.484956,15.625,1836.2261111100058
2024-04-16 16:03:00,31.51042,0.8680560000000002,0.5882166382413642,5.063662,4.571756000000001,15.046300000000002,1836.2261111100058
2024-04-16 16:24:00,30.52662,0.8969910000000008,0.6187938258402069,4.832177,4.340276,14.467599999999976,1836.2261111100058
2024-04-16 16:27:00,30.98958,0.78125,0.5907307024249379,4.947917,4.600697,14.178199999999975,1836.2261111100058
2024-04-16 17:36:00,30.00578,0.8680560000000002,0.6261723612376081,4.890047000000001,4.456021000000001,15.3356,1836.2261111100058
2024-04-17 08:21:00,30.98958,0.694445,0.6034874887419075,4.629626000000001,4.456021000000001,15.335700000000003,1836.2261111100058
2024-04-17 08:30:00,30.52662,0.7233799999999997,0.5835176928285354,5.005792,4.745372000000001,14.467600000000004,1836.2261111100058
2024-04-17 08:42:00,30.52662,0.8680560000000002,0.626165974484467,5.063662,4.629626,15.046400000000006,1836.2261111100058
2024-04-17 09:00:00,30.98958,0.7523149999999994,0.5786513439849763,4.947922,4.629627000000001,15.625,1836.2261111100058
2024-04-17 10:33:00,34.40393,1.938657,0.9528966185476313,5.468745999999999,3.906249,15.3356,1836.2261111100058
