start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
2023-09-12 11:51:00,2025-09-28 22:06:00,,,,,,,
,,23743.965555555555,83.35262333333334,0.4497094920188502,0.1594025567739309,0.718558473929901,0.4956493951703941,0.24961466014757264
,,23744.015555555554,84.57754666666666,0.44971040528015777,0.1593986408009255,0.7185592671902598,0.49569281535296716,0.24961557266713855
,,23744.065555555557,85.60956666666668,0.4497113185414654,0.15939472482791983,0.7185600604506185,0.4957362355355434,0.24961648518670454
,,23744.115555555556,82.48456666666667,0.449712231802773,0.15939080885491444,0.7185608537109772,0.4957796557181165,0.24961739770627045
,,23744.165555555555,85.44560333333334,0.44971314506408056,0.15938689288190905,0.718561646971336,0.4958230759006896,0.24961831022583636
,,23744.215555555555,85.60956666666668,0.44971405832538813,0.15938297690890366,0.7185624402316947,0.49586649608326266,0.24961922274540227
,,23744.265555555554,84.22067666666668,0.4497149715866957,0.15937906093589826,0.7185632334920534,0.49590991626583575,0.24962013526496818
,,23744.315555555557,79.72607666666666,0.4497159258787012,0.1593800771511337,0.718564598376342,0.49590956845096,0.24962075669340192
,,23744.365555555556,79.37885666666666,0.4497168801707066,0.15938109336636905,0.7185659632606305,0.49590922063608434,0.24962137812183563
,,23744.415555555555,77.44019999999999,0.449717834462712,0.1593821095816044,0.718567328144919,0.49590887282120866,0.24962199955026934
,,23744.465555555555,81.79012333333333,0.4497187477240196,0.159378193608599,0.7185681214052777,0.49595229300378174,0.24962291206983525
,,23744.515555555554,79.02199,0.449719702016025,0.15937920982383436,0.7185694862895662,0.49595194518890606,0.24962353349826896
,,23744.565555555557,81.97338,0.44972061527733265,0.1593752938508287,0.7185702795499249,0.4959953653714823,0.24962444601783496
,,23744.615555555556,78.16358000000001,0.44972156956933806,0.15937631006606404,0.7185716444342134,0.49599501755660663,0.24962506744626867
,,23744.665555555555,75.91628333333334,0.4497225238613435,0.1593773262812994,0.7185730093185019,0.49599466974173095,0.24962568887470238
,,23744.715555555555,73.32176,0.4497234781533489,0.15937834249653474,0.7185743742027904,0.4959943219268553,0.2496263103031361
,,23744.765555555554,74.84568,0.4497244324453543,0.15937935871177009,0.7185757390870788,0.4959939741119796,0.2496269317315698
,,23744.815555555557,79.01234666666666,0.4497253867373598,0.15938037492700552,0.7185771039713674,0.49599362629710386,0.24962755316000354
,,23744.865555555556,89.24575666666668,0.44972629999866737,0.15937645895400013,0.7185778972317262,0.49603704647967695,0.24962846567956945
,,23744.915555555555,92.01389,0.44972736428743354,0.15937473101586175,0.7185789000284976,0.4960656854660043,0.2496294403423358
,,23744.965555555555,87.85686666666668,0.4497282775487411,0.15937081504285636,0.7185796932888563,0.4961091056485774,0.24963035286190172
,,23745.015555555554,83.02469,0.4497291908100487,0.15936689906985096,0.718580486549215,0.4961525258311505,0.24963126538146763
,,23745.065555555557,73.84259333333334,0.44973014510205417,0.1593679152850864,0.7185818514335036,0.49615217801627476,0.24963188680990137
,,23745.115555555556,75.54977000000001,0.4497310993940596,0.15936893150032175,0.7185832163177921,0.4961518302013991,0.24963250823833508
,,23745.165555555555,67.76620333333334,0.4497320479096065,0.15936928581750842,0.7185846613160635,0.4961460360096356,0.2496330787335616
,,23745.215555555555,59.625769999999996,0.4497331793909687,0.15936983136419972,0.718586527315182,0.496138544920507,0.24963359588094985
,,23745.265555555554,59.625769999999996,0.44973431087233084,0.159370376910891,0.7185883933143006,0.49613105383137845,0.2496341130283381
,,23745.315555555557,59.78973666666667,0.4497354423536931,0.15937092245758233,0.7185902593134192,0.49612356274224934,0.24963463017572637
,,23745.365555555556,57.55208666666667,0.4497365738350553,0.15937146800427363,0.7185921253125378,0.49611607165312077,0.24963514732311462
,,23745.415555555555,55.29514,0.44973770531641744,0.15937201355096492,0.7185939913116564,0.4961085805639922,0.24963566447050287
,,23745.465555555555,52.864583333333336,0.4497388367977796,0.1593725590976562,0.7185958573107749,0.49610108947486364,0.2496361816178911
,,23745.515555555554,51.138119999999994,0.44973996827914176,0.1593731046443475,0.7185977233098935,0.4960935983857351,0.24963669876527936
,,23745.565555555557,56.510416666666664,0.449741099760504,0.15937365019103883,0.7185995893090121,0.49608610729660596,0.24963721591266763
,,23745.615555555556,53.03819333333333,0.4497422312418662,0.15937419573773012,0.7186014553081307,0.4960786162074774,0.24963773306005588
,,23745.665555555555,52.35339666666667,0.44974336272322835,0.15937474128442142,0.7186033213072492,0.49607112511834883,0.24963825020744412
,,23745.715555555555,56.32716,0.4497444942045905,0.1593752868311127,0.7186051873063678,0.49606363402922027,0.24963876735483237
,,23745.765555555554,59.78973666666667,0.44974562568595267,0.159375832377804,0.7186070533054864,0.4960561429400917,0.24963928450222062
,,23745.815555555557,64.12037,0.4497465742014997,0.1593761866949907,0.7186084983037578,0.49605034874832776,0.2496398549974472
,,23745.865555555556,64.47723666666667,0.44974752271704665,0.15937654101217738,0.7186099433020292,0.49604455455656427,0.24964042549267373
,,23745.915555555555,66.02044666666667,0.4497484712325936,0.15937689532936405,0.7186113883003006,0.49603876036480077,0.24964099598790027
,,23745.965555555555,73.30246666666666,0.449749425524599,0.1593779115445994,0.7186127531845891,0.4960384125499251,0.24964161741633398
,,23746.015555555554,67.58294666666667,0.44975037404014595,0.15937826586178608,0.7186141981828604,0.4960326183581616,0.2496421879115605
,,23746.065555555557,64.13001666666668,0.449751322555693,0.15937862017897278,0.7186156431811319,0.49602682416639765,0.2496427584067871
,,23746.115555555556,67.25501333333334,0.44975227107123994,0.15937897449615945,0.7186170881794033,0.49602102997463415,0.24964332890201363
,,23746.165555555555,64.29397999999999,0.4497532195867869,0.15937932881334613,0.7186185331776747,0.49601523578287066,0.24964389939724016
,,23746.215555555555,65.86612666666667,0.4497541681023338,0.1593796831305328,0.718619978175946,0.49600944159110716,0.2496444698924667
,,23746.265555555554,63.42592333333334,0.44975511661788076,0.15938003744771947,0.7186214231742174,0.49600364739934366,0.24964504038769322
,,23746.315555555557,65.34529666666667,0.4497560651334278,0.15938039176490618,0.7186228681724889,0.4959978532075797,0.2496456108829198
,,23746.365555555556,65.33565,0.44975701364897475,0.15938074608209285,0.7186243131707603,0.4959920590158162,0.24964618137814634
,,23746.415555555555,63.08835,0.4497579621645217,0.15938110039927952,0.7186257581690316,0.4959862648240527,0.24964675187337287
,,23746.465555555555,62.201003333333325,0.4497589106800686,0.1593814547164662,0.718627203167303,0.4959804706322892,0.2496473223685994
,,23746.515555555554,60.31056999999999,0.44975985919561556,0.15938180903365287,0.7186286481655744,0.49597467644052573,0.24964789286382594
,,23746.565555555557,63.773149999999994,0.4497608077111626,0.15938216335083957,0.7186300931638459,0.4959688822487618,0.24964846335905252
,,23746.615555555556,62.06596999999999,0.44976175622670955,0.15938251766802625,0.7186315381621172,0.4959630880569983,0.24964903385427906
,,23746.665555555555,61.71875,0.4497627047422565,0.15938287198521292,0.7186329831603886,0.4959572938652348,0.2496496043495056
,,23746.715555555555,55.45910666666666,0.44976383622361865,0.15938341753190421,0.7186348491595071,0.49594980277610623,0.24965012149689383
,,23746.765555555554,56.510416666666664,0.4497649677049808,0.1593839630785955,0.7186367151586257,0.49594231168697767,0.24965063864428208
,,23746.815555555557,53.73264,0.4497660991863431,0.15938450862528683,0.7186385811577444,0.49593482059784855,0.24965115579167035
,,23746.865555555556,51.138119999999994,0.44976723066770524,0.15938505417197812,0.7186404471568629,0.49592732950872,0.2496516729390586
,,23746.915555555555,45.94907333333333,0.44976878355583616,0.15938763258125105,0.7186427784769239,0.4959182101835328,0.24965251752171752
,,23746.965555555555,56.85764,0.4497699150371983,0.15938817812794234,0.7186446444760425,0.49591071909440426,0.24965303466910577
,,23747.015555555554,53.722993333333335,0.4497710465185605,0.15938872367463364,0.718646510475161,0.4959032280052757,0.249653551816494
,,23747.065555555557,55.12152666666666,0.44977217799992275,0.15938926922132496,0.7186483764742797,0.4958957369161466,0.2496540689638823
,,23747.115555555556,50.79089333333334,0.4497733094812849,0.15938981476801625,0.7186502424733983,0.495888245827018,0.24965458611127053
,,23747.165555555555,53.03819666666667,0.44977444096264707,0.15939036031470755,0.7186521084725168,0.49588075473788945,0.24965510325865878
,,23747.215555555555,58.063273333333335,0.44977557244400923,0.15939090586139884,0.7186539744716354,0.4958732636487609,0.24965562040604702
,,23747.265555555554,53.55903,0.4497767039253714,0.15939145140809013,0.7186558404707539,0.4958657725596323,0.24965613755343527
,,23747.315555555557,53.73264,0.44977783540673366,0.15939199695478146,0.7186577064698726,0.4958582814705032,0.24965665470082354
,,23747.365555555556,52.69097333333334,0.4497789668880958,0.15939254250147275,0.7186595724689911,0.49585079038137464,0.2496571718482118
,,23747.415555555555,52.70062000000001,0.449780098369458,0.15939308804816404,0.7186614384681097,0.4958432992922461,0.24965768899560004
,,23747.465555555555,49.92284,0.4497816512575889,0.15939566645743697,0.7186637697881707,0.4958341799670589,0.24965853357825896
,,23747.515555555554,51.47569333333333,0.44978278273895106,0.15939621200412826,0.7186656357872893,0.49582668887793035,0.2496590507256472
,,23757.765555555554,63.252316666666665,0.44997722842608157,0.15946884702739697,0.7189618604329334,0.4946388795663904,0.24977600224708837
,,23757.815555555557,58.574459999999995,0.44997835990744384,0.1594693925740883,0.7189637264320521,0.4946313884772613,0.24977651939447665
,,23757.865555555556,57.17592666666667,0.449979491388806,0.1594699381207796,0.7189655924311706,0.4946238973881327,0.2497770365418649
,,23757.915555555555,59.43287,0.44998062287016816,0.15947048366747088,0.7189674584302892,0.49461640629900416,0.24977755368925314
,,23757.965555555555,61.34259,0.4499815713857151,0.15947083798465755,0.7189689034285606,0.49461061210724067,0.24977812418447967
,,23758.015555555554,63.95640666666666,0.44998251990126203,0.15947119230184423,0.7189703484268319,0.49460481791547717,0.2497786946797062
,,23758.065555555557,76.08024999999999,0.4499834741932675,0.15947220851707966,0.7189717133111205,0.49460447010060143,0.24977931610813994
,,23758.115555555556,77.98032333333333,0.4499844284852729,0.159473224732315,0.718973078195409,0.49460412228572576,0.24977993753657365
,,23758.165555555555,73.82330333333334,0.44998538277727834,0.15947424094755036,0.7189744430796975,0.4946037744708501,0.24978055896500737
,,23758.215555555555,73.82330333333334,0.44998633706928376,0.1594752571627857,0.718975807963986,0.4946034266559744,0.24978118039344108
,,23758.265555555554,77.6331,0.4499872913612892,0.15947627337802106,0.7189771728482744,0.4946030788410987,0.2497818018218748
,,23758.315555555557,79.89969,0.44998824565329465,0.1594772895932565,0.718978537732563,0.494602731026223,0.24978242325030853
,,23758.365555555556,70.01350000000001,0.44998919994530007,0.15947830580849184,0.7189799026168515,0.4946023832113473,0.24978304467874224
,,23758.415555555555,57.02160666666666,0.4499903314266622,0.15947885135518314,0.7189817686159701,0.49459489212221874,0.24978356182613048
,,23758.465555555555,59.972993333333335,0.4499914629080244,0.15947939690187443,0.7189836346150886,0.4945874010330902,0.24978407897351873
,,23758.515555555554,62.403549999999996,0.4499924114235713,0.1594797512190611,0.71898507961336,0.4945816068413267,0.24978464946874526
,,23758.565555555557,66.56057,0.4499933599391184,0.1594801055362478,0.7189865246116315,0.49457581264956274,0.24978521996397185
,,23758.615555555556,72.09683666666666,0.4499943142311238,0.15948112175148316,0.71898788949592,0.49457546483468706,0.24978584139240556
,,23758.665555555555,72.45370333333334,0.4499952685231292,0.1594821379667185,0.7189892543802084,0.4945751170198114,0.24978646282083927
,,23758.715555555555,70.88156,0.4499962228151346,0.15948315418195386,0.7189906192644969,0.4945747692049357,0.24978708424927298
,,23758.765555555554,67.92052333333334,0.44999717133068157,0.15948350849914053,0.7189920642627683,0.4945689750131722,0.24978765474449952
,,23758.815555555557,71.55671333333333,0.44999812562268704,0.15948452471437596,0.7189934291470569,0.4945686271982965,0.24978827617293325
,,23758.865555555556,73.99691333333334,0.44999907991469246,0.1594855409296113,0.7189947940313454,0.4945682793834208,0.24978889760136697
,,23758.915555555555,77.30517333333334,0.4500000342066979,0.15948655714484666,0.7189961589156338,0.4945679315685451,0.24978951902980068
,,23758.965555555555,78.33719,0.4500009884987033,0.159487573360082,0.7189975237999223,0.49456758375366944,0.2497901404582344
,,23759.015555555554,77.81635666666666,0.4500019427907087,0.15948858957531736,0.7189988886842108,0.49456723593879376,0.2497907618866681
,,23759.065555555557,83.52623666666666,0.45000285605201634,0.1594846736023117,0.7189996819445695,0.49461065612137,0.2497916744062341
,,23759.115555555556,84.39429000000001,0.4500037693133239,0.1594807576293063,0.7190004752049283,0.4946540763039431,0.2497925869258
,,23759.165555555555,88.72492333333332,0.4500046825746315,0.1594768416563009,0.719001268465287,0.4946974964865162,0.2497934994453659
,,23759.215555555555,88.39699,0.4500055958359391,0.15947292568329552,0.7190020617256457,0.49474091666908926,0.24979441196493182
,,23759.265555555554,86.66088,0.45000650909724665,0.15946900971029013,0.7190028549860045,0.49478433685166234,0.24979532448449773
,,23759.315555555557,87.52893666666667,0.4500074223585543,0.15946509373728446,0.7190036482463632,0.4948277570342386,0.24979623700406373
,,23759.365555555556,85.60956666666668,0.45000833561986187,0.15946117776427907,0.7190044415067219,0.4948711772168117,0.24979714952362964
,,23759.415555555555,88.88889,0.45000924888116944,0.15945726179127367,0.7190052347670807,0.49491459739938476,0.24979806204319555
,,23759.465555555555,100.0,0.4500103131699356,0.1594555338531353,0.7190062375638521,0.49494323638571214,0.2497990367059619
,,23759.515555555554,87.00810000000001,0.4500112264312432,0.1594516178801299,0.7190070308242108,0.4949866565682852,0.2497999492255278
,,23759.565555555557,84.57754666666666,0.4500121396925508,0.15944770190712423,0.7190078240845695,0.49503007675086147,0.2498008617450938
,,23759.615555555556,75.90663333333333,0.45001309398455624,0.15944871812235958,0.719009188968858,0.4950297289359858,0.24980148317352752
,,23759.665555555555,79.56211333333334,0.45001404827656166,0.15944973433759493,0.7190105538531465,0.4950293811211101,0.24980210460196123
,,23759.715555555555,75.73302333333334,0.4500150025685671,0.15945075055283028,0.719011918737435,0.49502903330623443,0.24980272603039494
,,23759.765555555554,81.95409,0.45001591582987466,0.1594468345798249,0.7190127119977937,0.4950724534888075,0.24980363854996085
,,23759.815555555557,76.95795,0.45001687012188013,0.15944785079506033,0.7190140768820823,0.4950721056739318,0.2498042599783946
,,23759.865555555556,83.01504666666666,0.4500177833831877,0.15944393482205493,0.719014870142441,0.49511552585650487,0.2498051724979605
,,23759.915555555555,83.52623666666666,0.4500186966444953,0.15944001884904954,0.7190156634027998,0.49515894603907795,0.2498060850175264
,,23759.965555555555,83.01504666666666,0.45001960990580286,0.15943610287604415,0.7190164566631585,0.49520236622165104,0.24980699753709232
,,23760.015555555554,84.74151333333333,0.45002052316711044,0.15943218690303876,0.7190172499235172,0.4952457864042241,0.24980791005665823
,,23760.065555555557,81.79977000000001,0.4500214364284181,0.1594282709300331,0.719018043183876,0.49528920658680037,0.24980882257622422
,,23760.115555555556,82.50385666666666,0.45002234968972565,0.1594243549570277,0.7190188364442347,0.49533262676937345,0.24980973509579013
,,23760.165555555555,81.97338,0.45002326295103323,0.1594204389840223,0.7190196297045934,0.49537604695194654,0.24981064761535604
,,23760.215555555555,83.71914,0.4500241762123408,0.15941652301101691,0.7190204229649522,0.4954194671345196,0.24981156013492195
,,23760.265555555554,87.18171333333333,0.4500250894736484,0.15941260703801152,0.7190212162253109,0.4954628873170927,0.24981247265448786
,,23760.315555555557,88.72492333333332,0.450026002734956,0.15940869106500585,0.7190220094856696,0.49550630749966895,0.24981338517405385
,,23760.365555555556,88.90818,0.4500269159962636,0.15940477509200046,0.7190228027460284,0.49554972768224204,0.24981429769361976
,,23760.415555555555,87.17206666666668,0.4500278292575712,0.15940085911899507,0.7190235960063871,0.4955931478648151,0.24981521021318567
,,23760.465555555555,85.43595666666666,0.45002874251887875,0.15939694314598968,0.7190243892667458,0.4956365680473882,0.24981612273275158
,,23760.515555555554,86.12075333333333,0.45002965578018633,0.1593930271729843,0.7190251825271046,0.4956799882299613,0.2498170352523175
,,23760.565555555557,83.88310333333334,0.45003056904149397,0.15938911119997862,0.7190259757874633,0.49572340841253754,0.2498179477718835
,,23760.615555555556,87.18171333333333,0.45003148230280154,0.15938519522697323,0.719026769047822,0.4957668285951106,0.2498188602914494
,,23760.665555555555,85.60956666666668,0.4500323955641091,0.15938127925396783,0.7190275623081808,0.4958102487776837,0.2498197728110153
,,23760.715555555555,86.65123333333334,0.4500333088254167,0.15937736328096244,0.7190283555685395,0.4958536689602568,0.24982068533058122
,,23760.765555555554,89.9402,0.4500342220867243,0.15937344730795705,0.7190291488288982,0.49589708914282987,0.24982159785014713
,,23760.815555555557,89.9402,0.4500351353480319,0.15936953133495138,0.719029942089257,0.4959405093254061,0.24982251036971312
,,23760.865555555556,88.55131,0.4500360486093395,0.159365615361946,0.7190307353496157,0.4959839295079792,0.24982342288927903
,,23760.915555555555,85.93749666666666,0.45003696187064707,0.1593616993889406,0.7190315286099744,0.4960273496905523,0.24982433540884494
,,23760.965555555555,88.3777,0.45003787513195465,0.1593577834159352,0.7190323218703332,0.4960707698731254,0.24982524792841085
,,23761.015555555554,86.99845666666666,0.4500387883932622,0.15935386744292981,0.7190331151306919,0.49611419005569846,0.24982616044797676
,,23761.065555555557,88.21373333333334,0.45003970165456986,0.15934995146992414,0.7190339083910506,0.4961576102382747,0.24982707296754275
,,23761.115555555556,92.36111333333334,0.45004076594333603,0.15934822353178577,0.719034911187822,0.4961862492246021,0.2498280476303091
,,23761.165555555555,90.97222333333333,0.4500418302321022,0.15934649559364739,0.7190359139845934,0.49621488821092946,0.24982902229307546
,,23761.215555555555,84.57754666666666,0.4500427434934098,0.159342579620642,0.7190367072449522,0.49625830839350255,0.24982993481264137
,,23761.265555555554,80.41088,0.45004365675471736,0.1593386636476366,0.7190375005053109,0.49630172857607563,0.24983084733220728
,,23761.315555555557,80.94135666666666,0.450044570016025,0.15933474767463093,0.7190382937656696,0.4963451487586519,0.24983175985177328
,,23761.365555555556,84.74151333333333,0.45004548327733257,0.15933083170162554,0.7190390870260284,0.49638856894122496,0.2498326723713392
,,23761.415555555555,84.56790333333333,0.45004639653864015,0.15932691572862015,0.7190398802863871,0.49643198912379805,0.2498335848909051
,,23761.465555555555,87.18171333333333,0.4500473097999477,0.15932299975561476,0.7190406735467458,0.49647540930637113,0.249834497410471
,,23761.515555555554,87.33603333333333,0.4500482230612553,0.15931908378260937,0.7190414668071046,0.4965188294889442,0.24983540993003692
,,23761.565555555557,88.21373333333334,0.45004913632256294,0.1593151678096037,0.7190422600674633,0.49656224967152046,0.2498363224496029
,,23761.615555555556,84.56790333333333,0.4500500495838705,0.1593112518365983,0.719043053327822,0.49660566985409355,0.24983723496916882
,,23761.665555555555,86.45833333333333,0.4500509628451781,0.1593073358635929,0.7190438465881808,0.49664909003666663,0.24983814748873473
,,23761.715555555555,83.35262666666667,0.45005187610648567,0.15930341989058752,0.7190446398485395,0.4966925102192397,0.24983906000830064
,,23761.765555555554,85.79282333333333,0.45005278936779325,0.15929950391758213,0.7190454331088982,0.4967359304018128,0.24983997252786655
,,23761.815555555557,86.13040000000001,0.4500537026291009,0.15929558794457646,0.719046226369257,0.49677935058438905,0.24984088504743254
,,23761.865555555556,88.72492333333332,0.45005461589040846,0.15929167197157107,0.7190470196296157,0.49682277076696213,0.24984179756699845
,,23761.915555555555,87.17206666666668,0.45005552915171604,0.15928775599856568,0.7190478128899744,0.4968661909495352,0.24984271008656436
,,23761.965555555555,96.35416666666667,0.4500565934404822,0.1592860280604273,0.7190488156867458,0.4968948299358626,0.24984368474933072
,,23762.015555555554,90.82755000000002,0.4500576577292484,0.15928430012228892,0.7190498184835172,0.49692346892218997,0.24984465941209708
,,23762.065555555557,91.15548000000001,0.4500587220180146,0.15928257218415043,0.7190508212802887,0.49695210790851946,0.24984563407486352
,,23762.115555555556,89.94984666666666,0.4500596352793222,0.15927865621114504,0.7190516145406475,0.49699552809109254,0.24984654659442943
,,23762.165555555555,88.55131,0.45006054854062977,0.15927474023813964,0.7190524078010062,0.4970389482736656,0.24984745911399533
,,23762.215555555555,89.40972333333333,0.45006146180193735,0.15927082426513425,0.7190532010613649,0.4970823684562387,0.24984837163356124
,,23762.265555555554,90.12345666666666,0.4500625260907035,0.15926909632699587,0.7190542038581363,0.4971110074425661,0.2498493462963276
,,23762.315555555557,91.15548000000001,0.45006359037946975,0.15926736838885738,0.7190552066549079,0.4971396464288956,0.24985032095909404
,,23762.365555555556,91.33873666666666,0.4500646546682359,0.159265640450719,0.7190562094516793,0.49716828541522295,0.2498512956218604
,,23762.415555555555,88.55131,0.4500655679295435,0.1592617244777136,0.719057002712038,0.49721170559779604,0.2498522081414263
,,23762.465555555555,84.92477000000001,0.4500664811908511,0.15925780850470822,0.7190577959723967,0.4972551257803691,0.24985312066099222
,,23762.515555555554,85.44560333333334,0.45006739445215865,0.15925389253170283,0.7190585892327555,0.4972985459629422,0.24985403318055813
,,23762.565555555557,83.35262333333334,0.4500683077134663,0.15924997655869716,0.7190593824931142,0.49734196614551845,0.24985494570012412
,,23762.615555555556,82.32060333333332,0.45006922097477386,0.15924606058569177,0.7190601757534729,0.49738538632809154,0.24985585821969003
,,23762.665555555555,88.90818,0.45007013423608144,0.15924214461268638,0.7190609690138317,0.4974288065106646,0.24985677073925594
,,23762.715555555555,83.89275,0.450071047497389,0.15923822863968098,0.7190617622741904,0.4974722266932377,0.24985768325882185
,,23762.765555555554,84.05671333333333,0.4500719607586966,0.1592343126666756,0.7190625555345491,0.4975156468758108,0.24985859577838776
,,23762.815555555557,83.53588333333333,0.45007287402000423,0.15923039669366992,0.7190633487949079,0.49755906705838704,0.24985950829795375
,,23762.865555555556,83.01504666666666,0.4500737872813118,0.15922648072066453,0.7190641420552666,0.4976024872409601,0.24986042081751966
,,23762.915555555555,83.70949333333333,0.4500747005426194,0.15922256474765914,0.7190649353156253,0.4976459074235332,0.24986133333708557
,,23762.965555555555,87.69290000000001,0.45007561380392697,0.15921864877465375,0.719065728575984,0.4976893276061063,0.24986224585665148
,,23763.015555555554,85.95678666666667,0.45007652706523454,0.15921473280164836,0.7190665218363428,0.4977327477886794,0.2498631583762174
,,23763.065555555557,88.72492333333332,0.4500774403265422,0.1592108168286427,0.7190673150967015,0.4977761679712556,0.24986407089578339
,,23763.115555555556,97.57909333333335,0.45007850461530835,0.1592090888905043,0.7190683178934729,0.497804806957583,0.24986504555854974
,,23763.165555555555,94.26118666666666,0.4500795689040745,0.15920736095236593,0.7190693206902443,0.4978334459439104,0.2498660202213161
,,23763.215555555555,92.18750333333334,0.4500806331928407,0.15920563301422755,0.7190703234870157,0.49786208493023776,0.24986699488408246
,,23763.265555555554,91.49305666666667,0.45008169748160687,0.15920390507608917,0.7190713262837871,0.49789072391656514,0.2498679695468488
,,23763.315555555557,92.01389,0.4500827617703731,0.15920217713795068,0.7190723290805586,0.4979193629028946,0.24986894420961525
,,23763.365555555556,93.23881,0.45008382605913927,0.1592004491998123,0.71907333187733,0.497948001889222,0.2498699188723816
,,23763.415555555555,93.75964666666668,0.45008489034790544,0.15919872126167392,0.7190743346741014,0.4979766408755494,0.24987089353514796
,,23763.465555555555,93.39313333333332,0.4500859546366716,0.15919699332353554,0.7190753374708728,0.49800527986187676,0.24987186819791432
,,23763.515555555554,94.78201999999999,0.4500870189254378,0.15919526538539716,0.7190763402676442,0.49803391884820414,0.24987284286068068
,,23763.565555555557,97.5598,0.450088083214204,0.15919353744725867,0.7190773430644157,0.4980625578345336,0.24987381752344712
,,23763.615555555556,93.75964666666668,0.4500891475029702,0.1591918095091203,0.7190783458611871,0.498091196820861,0.24987479218621347
,,23763.665555555555,93.58603666666666,0.45009021179173636,0.1591900815709819,0.7190793486579585,0.4981198358071884,0.24987576684897983
,,23763.715555555555,90.63464666666665,0.45009127608050253,0.15918835363284353,0.7190803514547299,0.49814847479351576,0.2498767415117462
,,23763.765555555554,100.0,0.4500923403692687,0.15918662569470515,0.7190813542515013,0.49817711377984314,0.24987771617451254
,,23763.815555555557,97.38619,0.45009340465803493,0.15918489775656666,0.7190823570482728,0.4982057527661726,0.24987869083727898
,,23763.865555555556,97.04861333333334,0.4500944689468011,0.15918316981842828,0.7190833598450442,0.4982343917525,0.24987966550004534
,,23763.915555555555,97.38619,0.4500955332355673,0.1591814418802899,0.7190843626418156,0.4982630307388274,0.2498806401628117
,,23763.965555555555,95.32214666666668,0.45009659752433345,0.15917971394215152,0.719085365438587,0.49829166972515476,0.24988161482557805
,,23764.015555555554,94.61805333333332,0.4500976618130996,0.15917798600401314,0.7190863682353584,0.49832030871148214,0.2498825894883444
,,23764.065555555557,92.18750333333334,0.45009872610186585,0.15917625806587465,0.7190873710321299,0.49834894769781163,0.24988356415111085
,,23764.115555555556,90.28742333333332,0.450099790390632,0.15917453012773627,0.7190883738289013,0.498377586684139,0.2498845388138772
,,23764.165555555555,88.56095666666666,0.4501007036519396,0.15917061415473088,0.7190891670892601,0.4984210068667121,0.24988545133344311
,,23764.215555555555,87.50964333333333,0.4501016169132472,0.1591666981817255,0.7190899603496188,0.4984644270492852,0.24988636385300902
,,23764.265555555554,92.36111333333334,0.45010268120201335,0.1591649702435871,0.7190909631463902,0.49849306603561255,0.24988733851577538
,,23764.315555555557,88.56095666666666,0.450103594463321,0.15916105427058144,0.7190917564067489,0.4985364862181888,0.24988825103534137
,,23764.365555555556,87.17206666666668,0.45010450772462857,0.15915713829757605,0.7190925496671077,0.4985799064007619,0.24988916355490728
,,23764.415555555555,84.05671333333333,0.45010542098593614,0.15915322232457066,0.7190933429274664,0.49862332658333497,0.2498900760744732
,,23764.465555555555,78.83873333333332,0.45010637527794156,0.159154238539806,0.7190947078117549,0.4986229787684593,0.2498906975029069
,,23764.515555555554,87.17206666666668,0.45010728853924914,0.15915032256680062,0.7190955010721136,0.4986663989510324,0.24989161002247282
,,23764.565555555557,88.3777,0.4501082018005568,0.15914640659379495,0.7190962943324724,0.4987098191336086,0.2498925225420388
,,23764.615555555556,86.65123333333334,0.45010911506186435,0.15914249062078956,0.7190970875928311,0.4987532393161817,0.24989343506160472
,,23764.665555555555,91.16512666666667,0.4501101793506305,0.15914076268265118,0.7190980903896025,0.4987818783025091,0.24989440972437107
,,23764.715555555555,88.04976666666666,0.4501110926119381,0.15913684670964579,0.7190988836499612,0.49882529848508217,0.24989532224393698
,,23764.765555555554,91.3098,0.4501121569007043,0.1591351187715074,0.7190998864467326,0.49885393747140955,0.24989629690670334
,,23764.815555555557,85.60956666666668,0.4501130701620119,0.15913120279850174,0.7191006797070914,0.4988973576539858,0.24989720942626933
,,23764.865555555556,85.77353,0.4501139834233195,0.15912728682549634,0.7191014729674501,0.4989407778365589,0.24989812194583524
,,23764.915555555555,82.11805666666667,0.45011489668462706,0.15912337085249095,0.7191022662278088,0.49898419801913196,0.24989903446540115
,,23764.965555555555,90.97222333333333,0.45011596097339324,0.15912164291435257,0.7191032690245802,0.49901283700545934,0.2499000091281675
,,23765.015555555554,89.76659000000001,0.4501168742347008,0.15911772694134718,0.719104062284939,0.4990562571880324,0.24990092164773342
,,23765.065555555557,88.21373333333334,0.45011778749600845,0.1591138109683415,0.7191048555452977,0.4990996773706087,0.2499018341672994
,,23765.115555555556,93.22916666666667,0.4501188517847746,0.15911208303020313,0.7191058583420691,0.49912831635693605,0.24990280883006577
,,23765.165555555555,86.97916666666667,0.4501197650460822,0.15910816705719774,0.7191066516024278,0.49917173653950914,0.24990372134963168
,,23765.215555555555,88.3777,0.4501206783073898,0.15910425108419235,0.7191074448627865,0.4992151567220822,0.2499046338691976
,,23765.265555555554,84.74151333333333,0.45012159156869735,0.15910033511118696,0.7191082381231453,0.4992585769046553,0.2499055463887635
