Timestamp,NP Chiller High Level Status WCC_N_1_2_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_2_FM_01_FR,NP Chiller High Level Status WCC_N_1_2_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_2_Power
2025-09-15 09:12:00,81,139.1783,822.0,3.700000000000003,6.200000000000001,1.5999999999999943,0.0
2025-09-15 09:15:00,81,136.8634,822.0,3.700000000000003,6.200000000000001,1.5999999999999943,0.0
2025-09-15 09:18:00,81,139.6123,822.0,3.799999999999997,6.300000000000001,1.5,0.0
2025-09-15 09:21:00,81,137.7315,822.0,3.799999999999997,6.300000000000001,1.4000000000000057,0.0
2025-09-15 09:24:00,81,138.8165,822.0,3.700000000000003,6.200000000000001,1.5999999999999943,0.0
2025-09-15 09:27:00,82,139.0336,822.0,3.799999999999997,6.4,1.5,0.0
2025-09-15 09:30:00,83,141.2037,822.0,3.799999999999997,6.4,1.7000000000000028,0.0
2025-09-15 09:33:00,81,140.842,822.0,3.8999999999999986,6.4,1.6000000000000014,0.0
2025-09-15 09:36:00,84,139.7569,822.0,3.8999999999999986,6.5,1.7000000000000028,0.0
2025-09-15 09:39:00,84,139.7569,822.0,4.0,6.5,1.5,0.0
2025-09-15 09:42:00,85,137.5145,823.0,3.900000000000002,6.5,1.5,0.0
2025-09-15 09:45:00,82,136.6464,823.0,4.0,6.6,1.5,0.0
2025-09-15 09:48:00,84,138.5272,823.0,3.8999999999999986,6.5,1.6000000000000014,0.0
2025-09-15 09:51:00,84,138.8165,823.0,3.8999999999999986,6.5,1.6000000000000014,0.0
2025-09-15 09:54:00,85,137.8762,823.0,4.0,6.5,1.6000000000000014,0.0
2025-09-15 09:57:00,83,139.5399,823.0,4.0,6.5,1.6000000000000014,0.0
2025-09-15 10:00:00,84,141.1314,823.0,4.0,6.5,1.6000000000000014,0.0
2025-09-15 10:03:00,82,139.3952,823.0,4.100000000000001,6.5,1.6000000000000014,0.0
2025-09-15 10:06:00,83,136.7911,823.0,4.0,6.6,1.6000000000000014,0.0
2025-09-15 10:09:00,84,135.4167,823.0,3.8999999999999986,6.7,1.6000000000000014,0.0
2025-09-21 12:03:00,52,83.47801,823.0,0.8000000000000007,-1.0,2.0,0.0
2025-09-21 12:06:00,56,108.941,823.0,2.0,4.5,1.4000000000000021,0.0
2025-09-21 12:09:00,61,109.8814,823.0,2.400000000000002,5.3999999999999995,1.5,0.0
2025-09-21 12:12:00,62,108.0729,823.0,2.6000000000000014,5.5,1.3000000000000007,0.0
2025-09-21 12:15:00,62,110.3877,823.0,2.8000000000000007,5.5,1.2000000000000028,0.0
2025-09-21 12:18:00,62,110.6048,823.0,2.900000000000002,5.6,1.1000000000000014,0.0
2025-09-21 12:21:00,62,113.3536,823.0,3.0,5.6,1.0999999999999979,0.0
2025-09-21 12:24:00,63,112.6302,823.0,3.0,5.5,1.0000000000000036,0.0
2025-09-21 12:27:00,63,109.8814,823.0,3.0,5.699999999999999,1.0999999999999979,0.0
2025-09-21 12:30:00,65,115.162,824.0,3.0,5.699999999999999,1.0999999999999979,0.0
2025-09-21 12:33:00,63,113.86,824.0,3.1000000000000014,5.699999999999999,0.9999999999999964,0.0
2025-09-21 12:36:00,62,110.6048,824.0,3.1000000000000014,5.699999999999999,1.0999999999999979,0.0
2025-09-21 12:39:00,62,107.5666,824.0,3.1000000000000014,5.799999999999999,0.9999999999999964,0.0
2025-09-21 12:42:00,61,108.2176,824.0,3.1000000000000014,5.8999999999999995,0.9000000000000021,0.0
2025-09-21 12:45:00,61,110.243,824.0,3.0,5.699999999999999,0.9999999999999964,0.0
2025-09-21 12:48:00,60,108.2899,824.0,3.0,5.6,0.9999999999999964,0.0
2025-09-21 12:51:00,60,108.941,824.0,3.0,5.6,0.9000000000000021,0.0
2025-09-21 12:54:00,60,111.8345,824.0,3.0,5.5,0.9000000000000021,0.0
2025-09-21 12:57:00,61,111.1111,824.0,3.0,5.6,1.0999999999999979,0.0
2025-09-21 13:00:00,61,112.0515,824.0,3.0,5.5,0.9999999999999964,0.0
2025-09-21 13:03:00,60,116.5365,824.0,3.0,5.5,1.1000000000000014,0.0
2025-09-21 13:06:00,62,115.6684,824.0,3.0,5.5,1.0,0.0
2025-09-21 13:09:00,62,114.0046,824.0,3.1000000000000014,5.6,1.0,0.0
2025-09-21 13:12:00,60,110.6771,824.0,3.1000000000000014,5.699999999999999,0.8999999999999986,0.0
2025-09-21 13:15:00,60,107.7112,824.0,3.1000000000000014,5.6,0.7999999999999972,0.0
2025-09-21 13:18:00,59,110.026,824.0,3.0,5.6,0.9000000000000021,0.0
2025-09-21 13:21:00,59,111.8345,824.0,3.0,5.5,0.9000000000000021,0.0
2025-09-21 13:24:00,59,111.4005,824.0,3.0,5.6,0.9000000000000021,0.0
2025-09-21 13:27:00,60,112.2685,824.0,2.900000000000002,5.5,0.9999999999999964,0.0
2025-09-21 13:30:00,60,110.8218,825.0,2.8000000000000007,5.5,0.9999999999999964,0.0
2025-09-21 13:33:00,61,111.7622,825.0,2.900000000000002,5.6,1.0999999999999979,0.0
2025-09-21 13:36:00,60,111.4005,825.0,3.0,5.699999999999999,1.0,0.0
2025-09-21 13:39:00,62,109.5197,825.0,3.1000000000000014,5.6,1.0,0.0
2025-09-21 13:42:00,61,110.243,825.0,3.0,5.6,1.0,0.0
2025-09-21 13:45:00,61,104.456,825.0,3.0,5.8,0.8999999999999986,0.0
2025-09-21 13:48:00,60,108.5793,825.0,3.099999999999998,5.8,0.8999999999999986,0.0
2025-09-21 13:51:00,59,107.0602,825.0,3.0,5.8,0.9999999999999964,0.0
2025-09-21 13:54:00,59,108.2176,825.0,2.900000000000002,5.699999999999999,0.9000000000000021,0.0
2025-09-21 13:57:00,60,107.5666,825.0,3.0,5.7,0.9999999999999964,0.0
2025-09-21 14:00:00,59,111.6898,825.0,3.0,5.6,0.9999999999999964,0.0
2025-09-21 14:03:00,59,111.6898,825.0,2.900000000000002,5.699999999999999,0.9999999999999964,0.0
2025-09-21 14:06:00,60,113.1366,825.0,2.900000000000002,5.4,1.0999999999999979,0.0
2025-09-21 14:09:00,59,113.2089,825.0,2.900000000000002,5.6,1.1999999999999993,0.0
2025-09-21 14:12:00,60,114.4387,825.0,3.0,5.4,1.0,0.0
2025-09-21 14:15:00,59,114.3663,825.0,3.0,5.4,1.0,0.0
2025-09-21 14:18:00,58,111.6898,825.0,2.8999999999999986,5.5,1.1000000000000014,0.0
2025-09-21 14:21:00,57,107.0602,825.0,3.0,5.5,1.0,0.0
2025-09-21 14:24:00,58,109.7367,825.0,2.8000000000000007,5.6,0.9000000000000021,0.0
2025-09-21 14:27:00,59,111.7622,825.0,2.900000000000002,5.5,0.9000000000000021,0.0
2025-09-21 14:30:00,59,112.2685,826.0,3.0,5.5,0.9000000000000021,0.0
2025-09-21 14:33:00,60,113.3536,826.0,3.0,5.4,0.9999999999999964,0.0
2025-09-21 14:36:00,60,114.2216,826.0,3.0,5.6,0.9999999999999964,0.0
2025-09-21 14:39:00,60,112.9196,826.0,3.0,5.6,1.0999999999999979,0.0
2025-09-21 14:42:00,61,116.4641,826.0,3.0,5.6,1.0999999999999979,0.0
2025-09-21 14:45:00,61,116.2471,826.0,3.0,5.6,1.1999999999999993,0.0
2025-09-21 14:48:00,60,112.9919,826.0,3.1000000000000014,5.6,1.1999999999999993,0.0
2025-09-21 14:51:00,60,109.7367,826.0,3.0,5.7,0.9999999999999964,0.0
2025-09-21 14:54:00,58,110.3154,826.0,3.0,5.5,0.9000000000000021,0.0
2025-09-21 14:57:00,58,110.4601,826.0,3.0,5.5,1.0000000000000036,0.0
2025-09-21 15:00:00,58,111.9068,826.0,2.8999999999999986,5.5,1.0000000000000036,0.0
2025-09-21 15:03:00,56,109.375,826.0,2.8999999999999986,5.5,0.9000000000000021,0.0
2025-09-21 15:06:00,58,110.3877,826.0,2.8999999999999986,5.5,1.0000000000000036,0.0
2025-09-21 15:09:00,57,109.3027,826.0,2.900000000000002,5.5,1.0,0.0
2025-09-21 15:12:00,58,109.0133,826.0,3.0,5.6,1.0000000000000036,0.0
2025-09-21 15:15:00,60,112.8472,826.0,3.1000000000000014,5.699999999999999,0.9999999999999964,0.0
2025-09-21 15:18:00,60,112.7749,826.0,3.1000000000000014,5.6,0.9999999999999964,0.0
2025-09-21 15:21:00,59,110.0984,826.0,3.1000000000000014,5.6,0.9000000000000021,0.0
2025-09-21 15:24:00,59,110.3877,826.0,3.0,5.699999999999999,0.9999999999999964,0.0
2025-09-21 15:27:00,57,108.941,826.0,3.0,5.699999999999999,0.9000000000000021,0.0
2025-09-21 15:30:00,57,110.3877,827.0,2.8999999999999986,5.6,1.0000000000000036,0.0
2025-09-21 15:33:00,57,111.8345,827.0,3.0,5.5,1.0000000000000036,0.0
2025-09-21 15:36:00,57,111.7622,827.0,3.0,5.6,1.0000000000000036,0.0
2025-09-21 15:39:00,58,111.1834,827.0,2.8999999999999986,5.5,1.0999999999999979,0.0
2025-09-21 15:42:00,59,112.4132,827.0,2.8999999999999986,5.5,1.3000000000000007,0.0
2025-09-21 15:45:00,59,112.2685,827.0,3.0,5.5,1.1999999999999993,0.0
2025-09-21 15:48:00,59,112.4132,827.0,2.900000000000002,5.6,1.0999999999999979,0.0
2025-09-21 15:51:00,59,114.077,827.0,3.0,5.5,1.0999999999999979,0.0
2025-09-21 15:54:00,59,112.4132,827.0,3.0,5.6,1.2000000000000028,0.0
2025-09-21 15:57:00,59,110.4601,827.0,2.8999999999999986,5.6,1.2000000000000028,0.0
2025-09-21 16:00:00,58,109.375,827.0,2.8000000000000007,5.6,1.1000000000000014,0.0
2025-09-21 16:03:00,60,111.0388,827.0,3.0000000000000036,5.6,1.0,0.0
2025-09-21 16:06:00,58,111.8345,827.0,2.900000000000002,5.5,1.1000000000000014,0.0
2025-09-21 16:09:00,59,112.7749,827.0,3.0,5.6,1.0,0.0
2025-09-21 16:12:00,60,112.1962,827.0,3.0,5.6,1.1000000000000014,0.0
2025-09-21 16:15:00,59,112.1962,827.0,3.0,5.6,1.1000000000000014,0.0
2025-09-21 16:18:00,58,109.3027,827.0,3.0,5.6,1.0,0.0
2025-09-21 16:21:00,58,108.507,827.0,2.8999999999999986,5.6,1.0,0.0
2025-09-21 16:24:00,58,111.5451,827.0,2.8999999999999986,5.6,1.1000000000000014,0.0
2025-09-21 16:27:00,60,114.2216,827.0,3.0,5.6,1.1000000000000014,0.0
2025-09-21 16:30:00,59,109.158,828.0,3.0,5.6,0.8999999999999986,0.0
2025-09-21 16:33:00,58,107.1325,828.0,2.8999999999999986,5.6,1.0,0.0
2025-09-21 16:36:00,57,105.2517,828.0,3.0,5.7,0.7999999999999972,0.0
2025-09-21 16:39:00,57,107.0602,828.0,2.8999999999999986,5.6,0.8999999999999986,0.0
2025-09-21 16:42:00,56,105.2517,828.0,2.8000000000000007,5.6,0.9999999999999964,0.0
2025-09-21 16:45:00,57,107.1325,828.0,2.8000000000000007,5.5,0.9999999999999964,0.0
2025-09-21 16:48:00,57,107.0602,828.0,2.8000000000000007,5.6,0.9000000000000021,0.0
2025-09-21 16:51:00,56,105.9751,828.0,2.8000000000000007,5.6,0.9999999999999964,0.0
2025-09-21 16:54:00,56,111.5451,828.0,2.8000000000000007,5.6,0.9999999999999964,0.0
2025-09-21 16:57:00,58,110.9664,828.0,2.8000000000000007,5.4,1.0999999999999979,0.0
2025-09-21 17:00:00,60,109.158,828.0,3.0,5.6,1.0,0.0
2025-09-21 17:03:00,58,104.3113,828.0,3.0,5.6,1.0,0.0
2025-09-21 17:06:00,57,103.9497,828.0,2.8000000000000007,5.6,0.9999999999999964,0.0
2025-09-21 17:09:00,56,102.5029,828.0,2.8000000000000007,5.5,0.9000000000000021,0.0
2025-09-21 17:12:00,56,106.1198,828.0,2.6999999999999993,5.5,1.0000000000000036,0.0
2025-09-21 17:15:00,57,106.7708,828.0,2.8000000000000007,5.5,0.9999999999999964,0.0
2025-09-21 17:18:00,56,105.2517,828.0,2.6999999999999993,5.5,0.9000000000000021,0.0
2025-09-21 17:21:00,55,106.2645,828.0,2.8000000000000007,5.8,0.9000000000000021,0.0
2025-09-21 17:24:00,57,106.6262,828.0,2.8999999999999986,5.5,0.9000000000000021,0.0
2025-09-21 17:27:00,56,108.5793,828.0,2.8000000000000007,5.6,1.0000000000000036,0.0
2025-09-21 17:30:00,57,108.7963,829.0,2.8000000000000007,5.6,1.0999999999999979,0.0
2025-09-21 17:33:00,56,106.1198,829.0,2.8000000000000007,5.699999999999999,0.9999999999999964,0.0
2025-09-21 17:36:00,55,105.3964,829.0,2.6999999999999993,5.6,0.9000000000000021,0.0
2025-09-21 17:39:00,55,100.8391,829.0,2.6999999999999993,5.6,0.9000000000000021,0.0
2025-09-21 17:42:00,56,106.4815,829.0,2.6999999999999993,5.5,1.0000000000000036,0.0
2025-09-21 17:45:00,55,105.9028,829.0,2.6999999999999993,5.5,1.0999999999999979,0.0
2025-09-21 17:48:00,59,128.3275,829.0,2.8000000000000007,5.1,1.4999999999999964,0.0
2025-09-21 17:51:00,64,117.8385,829.0,2.900000000000002,5.3,1.3000000000000007,0.0
2025-09-21 17:54:00,60,110.8218,829.0,3.0,5.6,0.9999999999999964,0.0
2025-09-21 17:57:00,62,116.4641,829.0,2.8999999999999986,5.699999999999999,1.2000000000000028,0.0
2025-09-21 18:00:00,64,118.3449,829.0,3.1000000000000014,5.800000000000001,1.1999999999999957,0.0
2025-09-21 18:03:00,64,111.1834,829.0,3.0,5.700000000000001,1.1999999999999957,0.0
2025-09-21 18:06:00,62,114.0046,829.0,2.900000000000002,5.800000000000001,1.1000000000000014,0.0
2025-09-21 18:09:00,64,108.941,829.0,3.1000000000000014,5.800000000000001,1.0999999999999943,0.0
2025-09-21 18:12:00,63,109.5197,829.0,3.0000000000000036,5.9,1.0999999999999943,0.0
2025-09-21 18:15:00,63,112.4855,829.0,3.0000000000000036,5.9,1.0999999999999943,0.0
2025-09-21 18:18:00,63,113.2813,829.0,3.0000000000000036,5.800000000000001,1.0999999999999943,0.0
2025-09-21 18:21:00,63,109.3027,829.0,3.0000000000000036,5.9,1.0999999999999943,0.0
2025-09-21 18:24:00,61,109.2303,829.0,3.0000000000000036,5.800000000000001,1.0,0.0
2025-09-21 18:27:00,63,113.1366,829.0,3.0000000000000036,5.9,1.0999999999999943,0.0
2025-09-21 18:30:00,62,113.86,830.0,3.0000000000000036,6.000000000000001,1.0999999999999943,0.0
2025-09-21 18:33:00,62,116.8258,830.0,3.0000000000000036,5.800000000000001,1.0999999999999943,0.0
2025-09-21 18:36:00,64,119.3576,830.0,3.0000000000000036,5.800000000000001,1.2999999999999972,0.0
2025-09-21 18:39:00,65,112.7749,830.0,3.0000000000000036,5.800000000000001,1.0999999999999943,0.0
2025-09-21 18:42:00,63,111.6898,830.0,3.0000000000000036,6.1000000000000005,1.0999999999999943,0.0
2025-09-21 18:45:00,62,107.4942,830.0,3.0000000000000036,6.0,1.0,0.0
2025-09-21 18:48:00,61,99.82639,830.0,2.900000000000002,6.000000000000001,1.1000000000000014,0.0
2025-09-21 18:51:00,59,110.3877,830.0,2.8000000000000007,6.000000000000001,1.0,0.0
2025-09-21 18:54:00,63,119.43,830.0,2.8999999999999986,5.700000000000001,1.2999999999999972,0.0
2025-09-21 18:57:00,63,117.6939,830.0,3.200000000000003,5.699999999999999,1.0999999999999943,0.0
2025-09-21 19:00:00,65,116.7535,830.0,3.0,5.699999999999999,1.1999999999999957,0.0
2025-09-21 19:03:00,62,115.3791,830.0,3.1000000000000014,5.800000000000001,1.1000000000000014,0.0
2025-09-21 19:06:00,65,120.515,830.0,3.1000000000000014,5.700000000000001,1.1000000000000014,0.0
2025-09-21 19:09:00,65,121.8895,830.0,3.1000000000000014,5.700000000000001,1.2000000000000028,0.0
2025-09-21 19:12:00,63,114.3663,830.0,3.1999999999999993,5.700000000000001,1.1000000000000014,0.0
2025-09-21 19:15:00,63,117.5492,830.0,3.1000000000000014,5.800000000000001,1.0,0.0
2025-09-21 19:18:00,63,113.6429,830.0,3.0,5.700000000000001,1.1000000000000014,0.0
2025-09-21 19:21:00,64,117.6215,830.0,3.0,5.700000000000001,1.1000000000000014,0.0
2025-09-21 19:24:00,64,119.864,830.0,3.1000000000000014,5.800000000000001,1.2000000000000028,0.0
2025-09-21 19:27:00,66,117.8385,830.0,3.1000000000000014,5.700000000000001,1.2000000000000028,0.0
2025-09-21 19:30:00,64,116.8258,831.0,3.1000000000000014,5.700000000000001,1.1000000000000014,0.0
2025-09-21 19:33:00,65,119.2853,831.0,3.1000000000000014,5.800000000000001,1.2000000000000028,0.0
2025-09-21 19:36:00,64,119.7917,831.0,3.1999999999999993,5.800000000000001,1.2000000000000028,0.0
2025-09-21 19:39:00,65,123.6256,831.0,3.1999999999999993,5.800000000000001,1.2000000000000028,0.0
2025-09-21 19:42:00,66,119.7193,831.0,3.1000000000000014,5.800000000000001,1.2999999999999972,0.0
2025-09-21 19:45:00,65,126.5191,831.0,3.3000000000000007,5.9,1.1999999999999957,0.0
2025-09-21 19:48:00,66,122.3235,831.0,3.3000000000000007,5.9,1.1999999999999957,0.0
2025-09-21 19:51:00,66,120.3704,831.0,3.3000000000000007,5.9,1.1000000000000014,0.0
2025-09-21 19:54:00,64,117.5492,831.0,3.3000000000000007,6.2,1.1000000000000014,0.0
2025-09-21 19:57:00,65,119.5023,831.0,3.1999999999999993,5.9,1.3000000000000043,0.0
2025-09-21 20:00:00,66,121.1661,831.0,3.1000000000000014,5.800000000000001,1.1999999999999993,0.0
2025-09-21 20:03:00,65,121.6725,831.0,3.1000000000000014,5.9,1.1999999999999993,0.0
2025-09-21 20:06:00,66,123.9873,831.0,3.1999999999999993,5.800000000000001,1.1999999999999993,0.0
2025-09-21 20:09:00,67,126.3744,831.0,3.3000000000000007,5.800000000000001,1.1999999999999993,0.0
2025-09-21 20:12:00,66,121.9618,831.0,3.1999999999999993,5.700000000000001,1.3000000000000007,0.0
2025-09-21 20:15:00,66,121.5278,831.0,3.1999999999999993,5.800000000000001,1.1999999999999993,0.0
2025-09-21 20:18:00,66,127.3872,831.0,3.1999999999999993,5.800000000000001,1.3000000000000007,0.0
2025-09-21 20:21:00,68,129.6296,831.0,3.3000000000000007,5.700000000000001,1.3000000000000007,0.0
2025-09-21 20:24:00,69,126.3744,831.0,3.3000000000000007,5.700000000000001,1.4000000000000021,0.0
2025-09-21 20:27:00,67,124.566,831.0,3.3000000000000007,5.800000000000001,1.4000000000000021,0.0
2025-09-21 20:30:00,69,126.5914,832.0,3.3999999999999986,5.800000000000001,1.2999999999999972,0.0
2025-09-21 20:33:00,69,129.9913,832.0,3.3000000000000007,5.800000000000001,1.5,0.0
2025-09-21 20:36:00,69,127.0255,832.0,3.400000000000002,5.9,1.3999999999999986,0.0
2025-09-21 20:39:00,69,126.0127,832.0,3.3000000000000007,5.699999999999999,1.1999999999999957,0.0
2025-09-21 20:42:00,68,124.0596,832.0,3.400000000000002,5.699999999999999,1.0999999999999943,0.0
2025-09-21 20:45:00,67,128.5446,832.0,3.400000000000002,5.800000000000001,1.2999999999999972,0.0
2025-09-21 20:48:00,67,129.5573,832.0,3.200000000000003,5.800000000000001,1.3999999999999986,0.0
2025-09-21 20:51:00,68,127.6765,832.0,3.299999999999997,5.800000000000001,1.3000000000000043,0.0
2025-09-21 20:54:00,69,130.2083,832.0,3.299999999999997,5.800000000000001,1.3000000000000043,0.0
2025-09-21 20:57:00,70,129.9913,832.0,3.3999999999999986,5.6,1.2999999999999972,0.0
2025-09-21 21:00:00,70,128.1105,832.0,3.3000000000000007,5.800000000000001,1.3999999999999986,0.0
2025-09-21 21:03:00,68,124.4213,832.0,3.400000000000002,5.800000000000001,1.2999999999999972,0.0
2025-09-21 21:06:00,66,120.8044,832.0,3.3000000000000007,5.800000000000001,1.1000000000000014,0.0
2025-09-21 21:09:00,68,121.6725,832.0,3.1999999999999993,5.800000000000001,1.2999999999999972,0.0
2025-09-24 07:00:00,53,89.62674,832.0,0.6999999999999993,-0.7999999999999989,2.1999999999999993,0.0
2025-09-24 07:03:00,55,125.651,832.0,1.9000000000000021,4.699999999999999,1.5999999999999979,0.0
2025-09-24 07:06:00,60,124.0596,832.0,2.3000000000000007,4.699999999999999,1.6000000000000014,0.0
2025-09-24 07:09:00,62,129.1956,832.0,2.6000000000000014,4.8999999999999995,1.5,0.0
2025-09-24 07:12:00,63,131.0764,832.0,2.6999999999999993,4.8999999999999995,1.4000000000000021,0.0
2025-09-24 07:15:00,64,131.3658,832.0,2.900000000000002,4.8999999999999995,1.1999999999999957,0.0
2025-09-24 07:18:00,63,136.0677,833.0,3.0,4.8,1.0999999999999979,0.0
2025-09-24 07:21:00,66,136.7188,833.0,3.1000000000000014,4.999999999999999,1.3000000000000007,0.0
2025-09-24 07:24:00,66,135.923,833.0,3.099999999999998,5.1,1.2000000000000028,0.0
2025-09-24 07:27:00,66,139.6123,833.0,3.1999999999999993,5.1,1.2000000000000028,0.0
2025-09-24 07:30:00,67,140.3356,833.0,3.3000000000000007,4.999999999999999,1.1999999999999957,0.0
2025-09-24 07:33:00,67,141.3484,833.0,3.3000000000000007,5.1,1.1999999999999957,0.0
2025-09-24 07:36:00,66,143.3015,833.0,3.3000000000000007,5.1,1.0999999999999979,0.0
2025-09-24 07:39:00,62,91.79688,833.0,3.3000000000000007,5.199999999999999,0.3999999999999986,0.0
2025-09-30 08:57:00,66,135.5613,833.0,1.0,2.299999999999999,3.1000000000000014,0.0
2025-09-30 09:00:00,82,133.1742,833.0,2.6999999999999993,5.3,2.9999999999999964,0.0
2025-09-30 09:03:00,81,134.3316,833.0,3.3000000000000007,6.199999999999999,2.1000000000000014,0.0
2025-09-30 09:06:00,79,137.2251,833.0,3.400000000000002,6.2,1.8999999999999986,0.0
2025-09-30 09:09:00,77,137.3698,833.0,3.6000000000000014,6.1,1.5,0.0
2025-09-30 09:12:00,77,135.6337,833.0,3.6000000000000014,6.0,1.2000000000000028,0.0
2025-09-30 09:15:00,74,133.6082,833.0,3.4999999999999964,6.000000000000001,1.4000000000000057,0.0
2025-09-30 09:18:00,73,131.4381,833.0,3.4999999999999964,5.999999999999999,1.3000000000000043,0.0
2025-09-30 09:21:00,73,137.1528,833.0,3.400000000000002,5.8999999999999995,1.5999999999999943,0.0
2025-09-30 09:24:00,74,134.9827,833.0,3.3999999999999986,5.8999999999999995,1.6000000000000014,0.0
2025-09-30 09:27:00,73,134.9827,833.0,3.400000000000002,5.699999999999999,1.6000000000000014,0.0
2025-09-30 09:30:00,76,139.2506,834.0,3.4999999999999964,5.800000000000001,1.6000000000000014,0.0
2025-09-30 09:33:00,77,141.1314,834.0,3.5,5.8,1.6000000000000014,0.0
2025-09-30 09:36:00,79,145.1823,834.0,3.5,5.8,1.7999999999999972,0.0
2025-09-30 09:39:00,81,144.0972,834.0,3.6999999999999993,5.999999999999999,1.8000000000000043,0.0
2025-09-30 09:42:00,83,146.7737,834.0,3.8000000000000007,5.999999999999999,1.7999999999999972,0.0
2025-09-30 09:45:00,83,147.2801,834.0,3.799999999999997,5.999999999999999,1.7000000000000028,0.0
2025-09-30 09:48:00,81,146.9908,834.0,3.8999999999999986,6.1000000000000005,1.7000000000000028,0.0
2025-09-30 09:51:00,82,141.9271,834.0,3.8999999999999986,6.1000000000000005,1.7000000000000028,0.0
2025-09-30 09:54:00,81,137.4421,834.0,3.8000000000000007,6.2,1.6999999999999957,0.0
2025-09-30 09:57:00,81,137.0081,834.0,3.8000000000000043,6.300000000000001,1.5999999999999943,0.0
2025-09-30 10:00:00,83,141.059,834.0,3.799999999999997,6.2,1.8000000000000043,0.0
2025-09-30 10:03:00,83,145.4716,834.0,3.8999999999999986,6.2,1.7000000000000028,0.0
2025-09-30 10:06:00,86,145.4716,834.0,4.0,6.3,1.6999999999999957,0.0
2025-09-30 10:09:00,86,142.9398,834.0,4.0000000000000036,6.2,1.7999999999999972,0.0
2025-09-30 10:12:00,87,143.3015,834.0,4.0000000000000036,6.3,1.7999999999999972,0.0
2025-09-30 10:15:00,88,145.4716,834.0,4.099999999999998,6.300000000000001,1.8000000000000043,0.0
2025-09-30 10:18:00,85,142.4335,834.0,4.199999999999999,6.300000000000001,1.6000000000000014,0.0
2025-09-30 10:21:00,85,140.4803,834.0,4.199999999999999,6.300000000000001,1.6000000000000014,0.0
2025-09-30 10:24:00,87,142.8675,834.0,4.199999999999999,6.199999999999999,1.6000000000000014,0.0
2025-09-30 10:27:00,84,144.6036,834.0,4.099999999999998,6.199999999999999,1.7000000000000028,0.0
2025-09-30 10:30:00,87,142.7952,835.0,4.199999999999999,6.300000000000001,1.7000000000000028,0.0
2025-09-30 10:33:00,83,141.4931,835.0,4.199999999999996,6.5,1.6000000000000014,0.0
2025-09-30 10:36:00,86,138.9612,835.0,4.100000000000001,6.4,1.5999999999999943,0.0
2025-09-30 10:39:00,86,140.842,835.0,4.200000000000003,6.5,1.6999999999999957,0.0
2025-09-30 10:42:00,85,144.3142,835.0,4.100000000000001,6.4,1.6999999999999957,0.0
2025-09-30 10:45:00,87,146.195,835.0,4.100000000000001,6.300000000000001,1.6999999999999957,0.0
2025-09-30 10:48:00,84,145.544,835.0,4.200000000000003,6.199999999999999,1.6999999999999957,0.0
2025-09-30 10:51:00,84,142.5058,835.0,4.200000000000003,6.3999999999999995,1.6999999999999957,0.0
2025-09-30 10:54:00,85,141.3484,835.0,4.300000000000001,6.3,1.5,0.0
2025-09-30 10:57:00,85,139.0336,835.0,4.100000000000001,6.3999999999999995,1.6000000000000014,0.0
2025-09-30 11:00:00,82,139.3229,835.0,4.100000000000001,6.3999999999999995,1.5,0.0
2025-09-30 11:03:00,83,138.8165,835.0,4.199999999999999,6.3999999999999995,1.6000000000000014,0.0
2025-09-30 11:06:00,84,137.9485,835.0,4.299999999999997,6.500000000000001,1.5,0.0
2025-09-30 11:09:00,84,137.0804,835.0,4.099999999999998,6.4,1.7000000000000028,0.0
2025-09-30 11:12:00,84,139.3229,835.0,4.099999999999998,6.4,1.7000000000000028,0.0
2025-09-30 11:15:00,84,139.6123,835.0,4.199999999999999,6.3999999999999995,1.6000000000000014,0.0
2025-09-30 11:18:00,82,140.4803,835.0,4.199999999999999,6.3,1.6000000000000014,0.0
2025-09-30 11:21:00,83,138.6719,835.0,4.199999999999999,6.3,1.6000000000000014,0.0
2025-09-30 11:24:00,81,136.3571,835.0,4.199999999999999,6.3999999999999995,1.3999999999999986,0.0
2025-09-30 11:27:00,80,136.0677,835.0,4.099999999999998,6.3,1.5,0.0
2025-09-30 11:30:00,80,134.838,836.0,3.9999999999999964,6.3,1.4000000000000057,0.0
2025-09-30 11:33:00,81,139.2506,836.0,3.9999999999999964,6.199999999999999,1.5,0.0
2025-09-30 11:36:00,81,140.408,836.0,4.099999999999998,6.1,1.5,0.0
2025-09-30 11:39:00,81,139.0336,836.0,4.099999999999998,6.1,1.5,0.0
2025-09-30 11:42:00,80,138.4548,836.0,4.100000000000001,6.1,1.3999999999999986,0.0
2025-09-30 11:45:00,78,137.8038,836.0,4.100000000000001,6.1,1.1000000000000014,0.0
2025-09-30 11:48:00,80,137.2251,836.0,3.8999999999999986,6.1,1.5,0.0
2025-09-30 11:51:00,78,134.4763,836.0,4.0,6.2,1.3999999999999986,0.0
2025-09-30 11:54:00,77,131.9444,836.0,4.0,6.199999999999999,1.2999999999999972,0.0
2025-09-30 11:57:00,77,134.3316,836.0,3.8999999999999986,6.199999999999999,1.3999999999999986,0.0
2025-09-30 12:00:00,77,135.7784,836.0,4.0,6.0,1.2000000000000028,0.0
2025-09-30 12:03:00,77,134.1869,836.0,3.8999999999999986,6.0,1.3000000000000043,0.0
