Timestamp,NS Substation HX Primary Control Valve 1A4 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2024-04-17 15:09:00,78.79051,1.5914349999999997,0.8908076003261687,5.295138000000001,4.137733000000001,36.45830000000001,2883.5927777797133
2024-04-17 15:12:00,80.35301,1.5914339999999996,0.8670332720808898,5.208333,4.021989,36.16899999999998,2883.6427777797135
2024-04-17 15:15:00,79.94792,1.5914339999999996,0.8908072614842321,5.324073,4.166669000000001,35.01150000000001,2883.6927777797137
2024-04-17 15:18:00,81.48148,1.5914339999999996,0.8908072614842321,5.208333,4.050929,38.4837,2883.742777779714
2024-04-17 15:21:00,84.98264,1.3310189999999995,0.8429698256538422,4.861116,4.021987,38.7731,2883.792777779714
2024-04-17 15:24:00,98.55324,0.6076389999999998,0.7930150218631526,3.5011579999999993,3.9062470000000005,61.632000000000005,2883.842777779714
2024-04-17 15:27:00,96.20949,0.5497680000000003,0.8162350558159729,3.530093000000001,4.137729,65.97230000000002,2883.8927777797144
2024-04-17 15:30:00,98.55324,0.3472219999999995,0.5352237898714024,2.3148149999999994,2.748845,67.99769999999998,2883.9427777797146
2024-04-17 15:33:00,98.55324,0.5497689999999995,0.6842796325622472,2.662037999999999,2.9513890000000007,64.8149,2883.9927777797147
2024-04-17 15:36:00,98.55324,0.5497680000000003,0.8276534455953245,3.3854170000000003,4.021995,67.99770000000001,2884.042777779715
2024-04-17 15:39:00,98.55324,0.578703,0.9143678905891609,3.790508,4.571757,68.28709999999998,2884.092777779715
2024-04-17 15:42:00,98.55324,0.5497689999999995,0.9800288501348805,3.819445,4.861108,72.33789999999999,2884.1427777797153
2024-04-17 15:45:00,90.42245,0.49189799999999995,0.9465972954114283,3.6747690000000004,4.803245,72.338,2884.1927777797155
2024-04-17 15:48:00,98.55324,0.3472229999999996,0.6628320320698415,2.633102,3.4143470000000002,68.287,2884.2427777797157
2024-04-17 15:51:00,98.55324,0.46296300000000024,0.6679154648995036,2.719908,3.1828710000000004,69.155,2884.292777779716
2024-04-17 15:54:00,98.55324,0.5497689999999995,0.793151256650409,3.153936,3.7037080000000007,67.9976,2884.342777779716
2024-04-17 15:57:00,98.55324,0.5787040000000001,0.7995959509939554,3.327547,3.8194489999999996,68.5764,2884.392777779716
2024-04-17 16:00:00,98.55324,0.5497690000000004,0.8725292635283224,3.4722230000000005,4.2245349999999995,68.5764,2884.4427777797164
2024-04-17 16:03:00,98.55324,0.5497680000000003,0.9270419453747174,3.6458330000000005,4.542822999999999,70.6018,2884.4927777797166
2024-04-17 16:06:00,80.72917,0.6365740000000004,1.0201803642179033,4.253471,5.150466,61.92139999999998,2884.5427777797167
2024-04-17 16:09:00,78.41435,1.2152779999999996,0.9306964866756009,5.237272,4.7164340000000005,42.53479999999999,2884.592777779717
2024-04-17 16:12:00,73.75579,1.359954,0.9338292643982431,5.439812,4.687498,35.879700000000014,2884.642777779717
2024-04-17 16:15:00,78.00926,1.3888890000000007,0.8850208376391089,5.179402,4.311342999999999,37.03710000000001,2884.6927777797173
2024-04-17 16:18:00,74.91319,1.4756939999999998,0.8511858960513244,5.0925970000000005,4.050923000000001,35.01159999999999,2884.7427777797175
2024-04-17 16:21:00,69.50231,1.851852,0.8708591245154519,5.468748000000001,3.935186,28.356400000000008,2884.7927777797177
2024-04-17 16:24:00,71.03588,1.967593,0.8441765661701685,5.3819479999999995,3.674765,29.803200000000004,2884.842777779718
2024-04-17 16:27:00,72.59838,1.851852,0.7792332044880794,4.976857000000001,3.356485,26.909699999999987,2884.892777779718
2024-04-17 16:30:00,74.53704,1.765047,0.7862670212265573,4.918977,3.4143499999999998,29.803300000000007,2884.942777779718
2024-04-17 16:33:00,67.96875,1.7071760000000005,0.7694295693208875,4.803237000000001,3.3564810000000005,26.620300000000015,2884.9927777797184
2024-04-17 16:36:00,66.40625,1.7361120000000003,0.7467503988795577,4.947917,3.4432849999999995,26.620400000000018,2885.0427777797186
2024-04-17 16:39:00,65.625,1.7071759999999996,0.670916058118652,4.8321760000000005,3.298610000000001,26.04169999999999,2885.0927777797187
2024-04-17 16:42:00,67.56366,1.7361110000000002,0.7138068097852829,4.6875,3.1539349999999997,25.75229999999999,2885.142777779719
2024-04-17 16:45:00,67.56366,1.765047,0.7217224011262732,4.7453710000000004,3.1828700000000003,25.75229999999999,2885.192777779719
2024-04-17 16:48:00,69.50231,1.851852,0.7089816788997174,4.774305,3.0960650000000003,25.46289999999999,2885.2427777797193
2024-04-17 16:51:00,65.625,1.7939819999999997,0.7296076629927987,4.716436000000001,3.125000000000001,24.016200000000026,2885.2927777797195
2024-04-17 16:54:00,66.81134,1.8807870000000007,0.753089728930966,4.629630000000001,2.951389,24.305499999999995,2885.3427777797197
2024-04-17 16:57:00,61.77662,1.8807869999999998,0.716512427278907,4.6296289999999996,2.922454,22.85880000000003,2885.39277777972
2024-04-17 17:00:00,65.24884,1.9965270000000004,0.6604344026995481,4.600694,2.7199079999999993,21.412000000000035,2885.44277777972
2024-04-17 17:03:00,64.09144,1.8807869999999998,0.6330648518516879,4.456019,2.6909710000000002,21.990700000000004,2885.49277777972
2024-04-17 17:06:00,61.77662,2.0254630000000002,0.7916838125702604,4.62963,2.8067129999999993,20.83330000000001,2885.5427777797204
2024-04-17 17:09:00,60.21412,1.967593,0.6026464670799191,4.484954,2.6041669999999995,19.965300000000013,2885.5927777797206
2024-04-17 17:12:00,64.87269,2.1122680000000003,0.571096641841212,4.687499,2.633102,22.569500000000005,2885.6427777797207
2024-04-17 17:15:00,68.34491,2.141203,0.6941804710352754,4.629630000000001,2.604166,22.56940000000003,2885.692777779721
2024-04-17 17:18:00,64.46759,2.0254630000000002,0.667223929131812,4.513889000000001,2.6041670000000003,20.254599999999982,2885.742777779721
2024-04-17 17:21:00,62.15278,2.083334,0.6807428340221066,4.571759,2.604166,20.54400000000001,2885.7927777797213
2024-04-17 17:24:00,62.15278,2.1701390000000007,0.7008783777835086,4.600694,2.546297,20.83330000000001,2885.8427777797215
2024-04-17 17:27:00,58.68056,2.0833330000000005,0.6282244172215338,4.542824,2.546296,19.96519999999998,2885.8927777797217
2024-04-17 17:30:00,60.24306,1.649305,0.5772338902536811,3.790509,2.256945,19.96520000000004,2885.942777779722
2024-04-17 17:33:00,65.24884,1.5625,0.5958396947317306,3.732639,2.3148150000000003,20.83329999999998,2885.992777779722
2024-04-17 17:36:00,62.15278,1.8229170000000003,0.6192516460835167,4.137732000000001,2.430554999999999,19.96520000000001,2886.042777779722
2024-04-17 17:39:00,60.99537,1.7939810000000005,0.6123109960012725,4.0509260000000005,2.372686,19.386599999999987,2886.0927777797224
2024-04-17 17:42:00,50.54977,1.4756939999999998,0.5731278153543649,3.819444,2.4884269999999997,14.178300000000007,2886.1427777797226
2024-04-17 17:45:00,54.02199,1.1863420000000007,0.4950596543474304,3.501157000000001,2.459492,15.625,2886.1927777797227
2024-04-17 17:48:00,74.16088,0.6076379999999997,0.3226042284311325,2.228009,1.765047000000001,19.386599999999987,2886.242777779723
2024-04-17 17:51:00,67.1875,0.4340280000000005,0.541549101644302,2.430556,2.6620369999999998,24.305600000000027,2886.292777779723
2024-04-17 17:54:00,50.92593,0.9259259999999996,0.4759631817858308,3.240742,2.5173620000000003,15.3356,2886.3427777797233
2024-04-17 17:57:00,47.82986,1.3020830000000005,0.4901528419122765,3.385416,2.1990750000000006,15.046199999999999,2886.3927777797235
2024-04-17 18:00:00,44.35764,1.4467599999999994,0.4314842357792078,3.443288,2.054398,16.20369999999997,2886.4427777797237
2024-04-17 18:03:00,41.26157,1.6203709999999996,0.5239886500475313,3.6458329999999997,2.1122690000000004,13.310200000000009,2886.492777779724
2024-04-17 18:06:00,39.72801,1.938657,0.5962050370073191,3.9641200000000003,2.1122689999999995,13.020800000000008,2886.542777779724
2024-04-17 18:09:00,38.94676,2.1122690000000004,0.6345771014216934,4.137732,2.1122690000000004,13.020899999999983,2886.592777779724
2024-04-17 18:12:00,40.88541,2.1990740000000004,0.5886323762174854,4.282408,2.141203,13.888900000000035,2886.6427777797244
2024-04-17 18:15:00,43.98148,2.1990740000000004,0.5886348975518643,4.311343000000001,2.170139,14.467600000000004,2886.6927777797246
2024-04-17 18:18:00,38.94676,2.170139,0.4959443533886543,4.166666,2.0254630000000002,14.467600000000004,2886.7427777797247
2024-04-17 18:21:00,36.63195,2.228009,0.5944531442114986,3.9641200000000003,1.7939809999999996,11.863400000000013,2886.792777779725
2024-04-17 18:24:00,37.4132,2.1990739999999995,0.6535250496926024,3.9351849999999997,1.8229160000000002,12.152800000000013,2886.842777779725
2024-04-17 18:27:00,38.5706,2.1990739999999995,0.5886323762174852,4.050926,1.9097210000000002,13.020800000000008,2886.8927777797253
2024-04-17 18:30:00,40.10416,2.3148150000000003,0.6785680115460904,4.166665999999999,1.938657,13.888900000000035,2886.9427777797255
2024-04-17 18:33:00,38.19445,2.3148150000000003,0.5216562199956412,4.108796,1.8229169999999995,12.731499999999983,2886.9927777797257
2024-04-17 18:36:00,40.88541,2.1122690000000004,0.5710968446688817,3.790509,1.7361110000000002,12.73150000000004,2887.042777779726
2024-04-17 18:39:00,39.72801,2.0254629999999993,0.6154707539212488,3.6458329999999997,1.7071750000000003,12.73150000000004,2887.092777779726
2024-04-17 18:42:00,38.9757,2.0254629999999993,0.46994073877606934,3.616897999999999,1.6203700000000003,14.467600000000004,2887.142777779726
2024-04-17 18:45:00,40.50926,2.0833329999999997,0.6282244172215335,3.616898,1.6203700000000003,12.731400000000008,2887.1927777797264
2024-04-17 18:48:00,38.59954,1.851852,0.576762552675321,3.4722220000000004,1.7071750000000003,13.599499999999978,2887.2427777797266
2024-04-17 18:51:00,36.63195,1.880788,0.44362559330982854,3.5011579999999993,1.649305,14.178199999999975,2887.2927777797267
2024-04-17 18:54:00,33.53588,1.9965279999999996,0.46470389898356934,3.5590279999999996,1.5914350000000006,12.731499999999983,2887.342777779727
2024-04-17 18:57:00,34.31713,1.9965279999999996,0.4647074557334709,3.385416,1.4178240000000004,11.863400000000013,2887.392777779727
2024-04-17 19:00:00,35.8507,1.9386580000000002,0.5962033706791015,3.211806,1.359953,13.310100000000034,2887.4427777797273
2024-04-17 19:03:00,37.78935,1.851852,0.6261704090724723,3.327547000000001,1.5914349999999997,12.152700000000038,2887.4927777797275
2024-04-17 19:06:00,38.9757,1.851852,0.5176376117076463,3.4432869999999998,1.6493060000000002,12.152699999999982,2887.5427777797277
2024-04-17 19:09:00,36.25579,1.8807870000000007,0.5236439977483903,3.530092,1.7071759999999996,11.863400000000013,2887.592777779728
2024-04-17 19:12:00,36.63195,1.9386580000000002,0.4541914450366908,3.443288,1.5335650000000003,12.731499999999983,2887.642777779728
2024-04-17 19:15:00,35.87963,2.1122690000000004,0.48558042388116446,3.5300920000000007,1.4467590000000001,13.888900000000035,2887.692777779728
2024-04-17 19:18:00,32.37847,2.1990739999999995,0.7075526197405868,3.6458319999999995,1.5625000000000009,11.574000000000012,2887.7427777797284
2024-04-17 19:21:00,32.40741,2.256945,0.6002577080627539,3.7905100000000003,1.5914349999999997,12.442100000000039,2887.7927777797286
2024-04-17 19:24:00,35.47454,2.3726849999999997,0.531861610157735,3.8773149999999994,1.5335650000000003,11.574099999999987,2887.8427777797287
2024-04-17 19:27:00,35.47454,2.3726850000000006,0.6233435887235633,3.819444,1.5046299999999997,12.442200000000014,2887.892777779729
2024-04-17 19:30:00,35.50347,2.34375,0.7406571456468446,3.906249999999999,1.6782399999999997,12.442100000000039,2887.942777779729
2024-04-17 19:33:00,40.1331,2.1122680000000003,0.6345749052528981,3.732639,1.7071759999999996,13.599599999999953,2887.9927777797293
2024-04-17 19:36:00,38.9757,2.0254629999999993,0.46994073877606934,3.616897999999999,1.6203700000000003,13.310100000000034,2888.0427777797295
2024-04-17 19:39:00,33.15972,2.054398,0.5593288220952488,3.6458329999999997,1.6493060000000002,12.442100000000039,2888.0927777797297
2024-04-17 19:42:00,33.15972,2.141204,0.4907682474971736,3.5590270000000004,1.4467590000000001,12.152800000000013,2888.14277777973
2024-04-17 19:45:00,34.72222,2.083334,0.6282246369954693,3.3854170000000003,1.3888880000000006,11.863400000000013,2888.19277777973
2024-04-17 19:48:00,31.25,2.1122690000000004,0.6345790784019306,3.530092,1.5046299999999997,11.574100000000044,2888.24277777973
2024-04-17 19:51:00,33.56482,2.083334,0.14318957953642547,3.501158,1.4178240000000004,11.574000000000012,2888.2927777797304
2024-04-17 19:54:00,31.25,2.054398,0.47516497646009037,3.327546,1.3020830000000005,11.863399999999956,2888.3427777797306
2024-04-17 19:57:00,30.84491,2.054398,0.5593263945957594,3.2407400000000006,1.244212,12.152700000000038,2888.3927777797307
2024-04-17 20:00:00,30.46875,2.0833330000000005,0.565217877581524,3.096064,1.070600999999999,12.152800000000013,2888.442777779731
2024-04-17 20:03:00,32.40741,2.0833330000000005,0.5652203240154746,3.182869,1.157407,11.863400000000013,2888.492777779731
2024-04-18 06:36:00,32.03125,1.9675919999999998,0.459457561544835,2.604166,0.6655100000000003,10.127199999999988,2888.492777779731
2024-04-18 06:39:00,35.50347,2.054398,1.1175084848968246,3.414352,1.8807869999999998,11.863399999999984,2888.5427777797313
2024-04-18 06:42:00,45.16782,1.9965270000000004,0.4647037177767137,3.7615729999999994,1.7939809999999996,13.020800000000008,2888.5927777797315
2024-04-18 06:45:00,43.60532,1.8807869999999998,0.4436288433863749,3.587962,1.7361110000000002,11.863400000000013,2888.6427777797317
2024-04-18 06:48:00,38.9757,1.8229160000000002,0.4330038081093765,3.4722219999999995,1.6782409999999999,14.467600000000004,2888.692777779732
2024-04-18 06:51:00,35.50347,1.851852,0.4383217884874374,3.414352,1.5914350000000006,10.41670000000002,2888.742777779732
2024-04-18 06:54:00,34.72222,1.8807869999999998,0.4436219770577632,3.298611,1.446758,11.574000000000012,2888.792777779732
2024-04-18 06:57:00,34.72222,1.8807869999999998,0.4436288433863749,3.124999,1.273148,10.416699999999992,2888.8427777797324
2024-04-18 07:00:00,32.78357,1.9097220000000004,0.4489186074435689,3.009258,1.1284719999999995,12.152799999999985,2888.8927777797326
2024-04-18 07:03:00,36.25579,1.9097220000000004,0.5897445928317763,3.0671290000000004,1.2442129999999993,11.284700000000015,2888.9427777797328
2024-04-18 07:06:00,37.4132,1.938657,0.6467922855676632,3.125,1.3020830000000005,11.574100000000016,2888.992777779733
2024-04-18 07:09:00,38.19445,1.938657,0.8360003694263543,3.327546,1.6493060000000002,12.152800000000013,2889.042777779733
2024-04-18 07:12:00,40.88541,1.8807870000000007,0.1301834831852374,3.530092,1.6493049999999991,10.99539999999999,2889.0927777797333
2024-04-18 07:15:00,38.9757,1.851852,0.438318386561476,3.2696760000000005,1.446758,10.706000000000017,2889.1427777797335
2024-04-18 07:18:00,40.88541,1.938657,0.4541947581519277,3.096064,1.186343,12.44210000000001,2889.1927777797337
2024-04-18 07:21:00,45.13889,1.9097220000000004,0.529632974044776,3.0671299999999997,1.2152789999999998,12.442199999999985,2889.242777779734
2024-04-18 07:24:00,41.29051,1.6782409999999999,0.9666845425234183,3.5590279999999996,2.3726850000000006,13.020800000000008,2889.292777779734
2024-04-18 07:27:00,67.56366,2.517361,0.5572083947765941,4.1377310000000005,1.6493049999999991,14.756900000000002,2889.342777779734
2024-04-18 07:30:00,63.33912,1.5625,,4.629631,3.038195,21.70139999999998,2889.3927777797344
2024-04-18 07:33:00,56.36574,1.6203709999999996,0.4689104841426493,3.8773160000000004,2.3148150000000003,17.361099999999993,2889.4427777797346
2024-04-18 07:36:00,55.58449,1.7361119999999994,0.49342602527700397,3.5879639999999995,1.9097210000000002,17.071799999999996,2889.4927777797348
2024-04-18 07:39:00,60.21412,1.851852,0.7089816788997174,3.703704,2.0254640000000004,17.36110000000002,2889.542777779735
2024-04-18 07:42:00,63.33912,1.7939809999999996,0.5637020839434792,3.9641199999999994,2.256945000000001,17.071699999999993,2889.592777779735
2024-04-18 07:45:00,64.46759,1.7939809999999996,0.505568673105145,3.8483800000000006,2.1122690000000004,19.386600000000016,2889.6427777797353
2024-04-18 07:48:00,72.22222,1.5625,0.5105579117373276,4.137732,2.662038000000001,21.12270000000001,2889.6927777797355
2024-04-18 07:51:00,74.94213,1.2152779999999996,0.593282520154897,3.6747679999999994,2.6909710000000002,25.173599999999993,2889.7427777797357
2024-04-18 07:54:00,61.77662,1.6782399999999997,0.6978828958888249,4.456019,2.9803250000000006,19.386600000000016,2889.792777779736
2024-04-18 07:57:00,59.83796,2.0833330000000005,0.7268377107336479,5.0347230000000005,3.0960610000000006,19.097200000000015,2889.842777779736
2024-04-18 08:00:00,59.05671,2.141204,0.5769582549431482,4.832175,2.7488420000000007,17.65039999999999,2889.892777779736
2024-04-18 08:03:00,64.46759,2.1701380000000006,0.6472268114635414,4.600694000000001,2.5173619999999994,20.254599999999982,2889.9427777797364
2024-04-18 08:06:00,64.49653,2.1122679999999994,0.6874727393034501,4.513888,2.517361,19.097200000000015,2889.9927777797366
2024-04-18 08:09:00,61.77662,1.9386579999999993,0.6467925220039246,4.253473,2.430555000000001,20.83329999999998,2890.0427777797368
2024-04-18 08:12:00,64.87269,1.9097220000000004,0.6840721709668658,4.571758,2.8067129999999993,22.280099999999976,2890.092777779737
2024-04-18 08:15:00,65.24884,2.054398,0.83495487385858,4.947917,3.1249949999999993,21.12270000000001,2890.142777779737
2024-04-18 08:18:00,63.31019,2.141204,0.6941841283645545,4.890046000000001,2.8645830000000005,21.12269999999998,2890.1927777797373
2024-04-18 08:21:00,67.96875,2.3148150000000003,0.7340714756865857,4.861112,2.662038,22.858800000000002,2890.2427777797375
2024-04-18 08:24:00,86.9213,2.314814,0.8670567563222153,5.150467,3.0381930000000006,30.671299999999974,2890.2927777797377
2024-04-18 08:27:00,89.6412,1.7071760000000005,0.9051789169109024,5.208336,3.906249999999999,41.95599999999999,2890.342777779738
2024-04-18 08:30:00,93.92361,1.6493059999999993,1.1804497372347886,6.597226,5.7581,54.6875,2890.392777779738
2024-04-18 08:33:00,82.26273,1.649305,1.2171746577916718,6.799772000000001,6.018517000000001,50.92599999999999,2890.442777779738
2024-04-18 08:36:00,78.38542,1.9097229999999996,1.2013465075839076,6.857638,5.642365,46.0069,2890.4927777797384
2024-04-18 08:39:00,93.89468,1.273148,1.1993559801405573,6.278932999999999,6.134255,60.185100000000006,2890.5427777797386
2024-04-18 08:42:00,98.55324,1.1574080000000002,1.2002869354506596,5.960653,6.047455,63.946799999999996,2890.5927777797388
2024-04-18 08:45:00,98.55324,1.070602,1.1414142080787015,5.758102999999999,5.902780999999999,63.946799999999996,2890.642777779739
2024-04-18 08:48:00,98.55324,1.0416669999999995,1.1670407715645903,5.700227999999999,5.9606509999999995,63.946799999999996,2890.692777779739
2024-04-18 08:51:00,98.55324,1.0127309999999996,1.151353126434424,5.613428,5.902777,70.3125,2890.7427777797393
2024-04-18 08:54:00,90.39352,0.8391200000000003,1.1989351420581813,5.353008,6.1631979999999995,70.8912,2890.7927777797395
2024-04-18 08:57:00,83.82523,0.9837959999999999,1.1222638501271742,5.497683,5.787037,59.89589999999998,2890.8427777797397
2024-04-18 09:00:00,86.14005,1.1284720000000004,1.069558454363018,5.468748,5.353006000000001,56.42360000000002,2890.89277777974
2024-04-18 09:03:00,82.66782,1.0416670000000003,1.0271366122219798,5.237264,5.208337,58.44909999999999,2890.94277777974
2024-04-18 09:06:00,81.91551,1.070602,1.0116287223042926,5.266204,5.150462,53.530100000000004,2890.99277777974
2024-04-18 09:09:00,93.51852,0.9548609999999993,0.9692545482599172,4.861116,4.890045,54.9768,2891.0427777797404
2024-04-18 09:12:00,98.55324,0.8101859999999999,0.9343534759546305,4.3692139999999995,4.629628,61.05329999999998,2891.0927777797406
2024-04-18 09:15:00,98.55324,0.7233800000000006,0.948160382920811,4.311343,4.8032449999999995,65.97219999999999,2891.1427777797408
2024-04-18 09:18:00,93.11343,0.7233790000000004,0.996513134445298,4.542823,5.150462999999999,62.7893,2891.192777779741
2024-04-18 09:21:00,80.35301,0.8969909999999999,1.0741144120051442,5.092593000000001,5.468748,58.15969999999999,2891.242777779741
2024-04-18 09:24:00,81.51042,1.0995370000000007,1.0703438028791088,5.439814000000001,5.381947,55.2662,2891.2927777797413
2024-04-18 09:27:00,81.48148,1.1574080000000002,1.0373692449791463,5.439814,5.208335999999999,51.79400000000001,2891.3427777797415
2024-04-18 09:30:00,82.66782,1.0416659999999993,0.9826633341813269,5.092592999999999,4.976857000000001,52.662000000000006,2891.3927777797417
2024-04-18 09:33:00,84.60648,1.1284720000000004,1.0544834712818705,5.410878,5.266206,52.37269999999998,2891.442777779742
2024-04-18 09:36:00,85.76389,1.0416659999999993,0.9976397986747662,5.063653,4.976857000000001,53.530099999999976,2891.492777779742
2024-04-18 09:39:00,83.04398,0.9837959999999999,0.9981921292507738,4.947917,4.976846999999999,54.3982,2891.542777779742
2024-04-18 09:42:00,78.00926,1.157407,0.9897506310535654,5.179397,4.861111999999999,46.2963,2891.5927777797424
2024-04-18 09:45:00,81.51042,1.273148,0.9900062954629142,5.353003999999999,4.8321760000000005,46.2962,2891.6427777797426
2024-04-18 09:48:00,80.72917,1.2152769999999995,0.9481582645268367,5.266203999999999,4.774307,46.5856,2891.6927777797428
2024-04-18 09:51:00,79.1956,1.157407,0.9897495146561723,5.208334,4.890047000000001,47.1643,2891.742777779743
2024-04-18 09:54:00,86.54514,1.0416670000000003,0.9367477198935559,4.976852,4.774304999999999,47.7431,2891.792777779743
2024-04-18 09:57:00,98.55324,0.7233790000000004,0.9234545486951957,4.0509260000000005,4.484948999999999,62.7894,2891.8427777797433
2024-04-18 10:00:00,96.23843,0.7233800000000006,1.0436169753412778,4.398149,5.121527,75.81020000000001,2891.8927777797435
2024-04-18 10:03:00,85.38773,0.6655090000000001,1.0840055866110814,4.369212,5.353008,75.23140000000001,2891.9427777797437
2024-04-18 10:06:00,83.44907,0.8969909999999999,1.0349384305585387,4.976848,5.266207,61.9213,2891.992777779744
2024-04-18 10:09:00,83.82523,1.0416669999999995,1.0271315649433568,5.2083379999999995,5.1794009999999995,54.10870000000003,2892.042777779744
2024-04-18 10:12:00,90.39352,0.983797,0.9981946149332532,5.034727,5.06366,54.3982,2892.092777779744
2024-04-18 10:15:00,98.55324,0.6944439999999998,0.8939706990871003,4.0798570000000005,4.513893,62.7893,2892.1427777797444
2024-04-18 10:18:00,98.55324,0.6076389999999998,0.8766404206769793,3.9930559999999993,4.600699,65.10420000000002,2892.1927777797446
2024-04-18 10:21:00,98.55324,0.5787040000000001,0.8807666203785844,3.8483799999999997,4.542829,65.10420000000002,2892.2427777797448
2024-04-18 10:24:00,98.55324,0.6365740000000004,0.8831214211665533,3.703704,4.2534730000000005,66.26150000000001,2892.292777779745
2024-04-18 10:27:00,98.55324,0.4918969999999998,0.8106962852838013,3.4722220000000004,4.224539,66.84030000000001,2892.342777779745
2024-04-18 10:30:00,98.55324,0.6365739999999995,0.9756164392319134,3.993056,4.774310000000001,68.5763,2892.3927777797453
2024-04-18 10:33:00,95.83333,0.7233799999999997,1.0319519622357334,4.427084,5.121532,66.26160000000002,2892.4427777797455
2024-04-18 10:36:00,87.70255,0.78125,1.0560942899750638,4.890047,5.497682999999999,64.2361,2892.4927777797457
2024-04-18 10:39:00,81.51042,0.8101849999999997,1.0117323562685254,4.918982,5.353013,60.76390000000001,2892.542777779746
2024-04-18 10:42:00,79.16667,0.9837959999999999,1.01245637046342,5.034722,5.092592,49.76849999999999,2892.592777779746
2024-04-18 10:45:00,78.38542,1.0416660000000002,0.9522278697839477,5.092588000000001,4.918982000000001,44.84960000000001,2892.642777779746
2024-04-18 10:48:00,81.10532,1.0127319999999997,0.9232084472548993,4.832177,4.658566,45.428200000000004,2892.6927777797464
2024-04-18 10:51:00,83.82523,0.983797,0.8786385668338845,4.62963,4.427085999999999,47.742999999999995,2892.7427777797466
2024-04-18 10:54:00,86.9213,0.983797,0.9095441289599895,4.62963,4.484956,49.18979999999999,2892.7927777797468
2024-04-18 10:57:00,84.60648,0.9259259999999996,0.9403188188286509,4.6875,4.716432,50.05790000000002,2892.842777779747
2024-04-18 11:00:00,81.10532,0.9548609999999993,0.9107686108348217,4.745369999999999,4.658562,48.900499999999994,2892.892777779747
2024-04-18 11:03:00,78.79051,1.0127309999999996,0.9232085100493924,4.774306,4.600697,45.717600000000004,2892.9427777797473
2024-04-18 11:06:00,84.60648,1.0416669999999995,0.9210847376460751,4.918982,4.687501,50.347200000000015,2892.9927777797475
2024-04-18 11:09:00,88.0787,0.9259259999999996,0.91138092648903,4.774306,4.745367,47.7431,2893.0427777797477
2024-04-18 11:12:00,83.82523,0.8969909999999999,0.8969930000274522,4.658564999999999,4.658567,48.61109999999999,2893.092777779748
2024-04-18 11:15:00,83.82523,1.0127309999999996,0.9076941093921351,4.832176,4.629627000000001,49.47919999999999,2893.142777779748
2024-04-18 11:18:00,90.39352,1.2152779999999996,0.9990793933666843,5.063657999999999,4.6585600000000005,49.18979999999999,2893.192777779748
2024-04-18 11:21:00,95.83333,1.0127319999999997,0.9686797837622153,4.947915999999999,4.8611059999999995,54.9768,2893.2427777797484
2024-04-18 11:24:00,95.83333,0.9548609999999993,0.9976371085085582,5.063658,5.150467000000001,54.6875,2893.2927777797486
2024-04-18 11:27:00,91.57986,0.9259259999999996,1.050761679201536,4.890047,5.150462000000001,61.9213,2893.3427777797488
2024-04-18 11:30:00,80.72917,0.78125,1.0195921246202873,4.716435,5.237267999999999,57.29170000000002,2893.392777779749
2024-04-18 11:33:00,81.13426,0.9259259999999996,1.0102488867328923,5.005787999999999,5.1794020000000005,52.662000000000006,2893.442777779749
2024-04-18 11:36:00,83.82523,1.0127319999999997,0.9835132404638537,5.063658,5.0057860000000005,54.9769,2893.4927777797493
2024-04-18 11:39:00,84.63542,0.9837959999999999,1.040596384959477,5.034718000000001,5.150462,57.58099999999999,2893.5427777797495
2024-04-18 11:42:00,79.16667,0.9548609999999993,0.997638080123521,5.034720999999999,5.121532,49.18980000000002,2893.5927777797497
2024-04-18 11:45:00,77.6331,1.0416659999999993,0.9522225515437535,5.092592999999999,4.918977,44.849500000000006,2893.64277777975
2024-04-18 11:48:00,79.1956,1.0127309999999996,0.9385341367879247,4.890047,4.745367,46.2963,2893.69277777975
2024-04-18 11:51:00,81.13426,1.070602,0.9183404310531311,4.861111,4.571756000000001,46.296299999999974,2893.74277777975
2024-04-18 11:54:00,79.94792,0.9548609999999993,0.8957466314878139,4.716436,4.600697,47.4537,2893.7927777797504
2024-04-18 11:57:00,82.29167,1.0416659999999993,0.9675273925603025,4.918982,4.774307,50.34719999999999,2893.8427777797506
2024-04-18 12:00:00,76.09954,1.0127319999999997,0.9385377723372622,4.947917,4.803242000000001,41.95610000000002,2893.8927777797508
2024-04-18 12:03:00,77.6331,1.070602,0.9021189736252243,5.092592,4.774302,40.79860000000002,2893.942777779751
2024-04-18 12:06:00,74.91319,1.0127309999999996,0.8599597081806837,4.774306,4.484957,38.773199999999974,2893.992777779751
2024-04-18 12:09:00,83.82523,1.2442130000000002,0.8502425065410832,4.74537,4.050925,42.245300000000015,2894.0427777797513
2024-04-18 12:12:00,89.6412,1.1863419999999998,0.8831197663091649,4.861110999999999,4.3113410000000005,43.11340000000001,2894.0927777797515
2024-04-18 12:15:00,91.95602,1.070601,0.885677876964226,4.890046,4.542827000000001,43.69209999999998,2894.1427777797517
2024-04-18 12:18:00,86.9213,1.0416670000000003,0.9210825590234161,4.861112,4.629626999999999,43.11349999999999,2894.192777779752
2024-04-18 12:21:00,83.44907,0.9548609999999993,0.8651546964551583,4.716434,4.542822000000001,43.40280000000001,2894.242777779752
