start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
2023-01-02 12:53:24,2025-09-28 23:24:00,,,,,,,
,,5335.065555555556,37.78935,-0.00560601909932925,15.226902148228723,0.02673334851109504,0.24798316570290668,-0.1096771764982416
,,5335.115555555555,38.74421,-0.005606029966535879,15.227045432753535,0.02673350476812025,0.2479849179477388,-0.1096780406793821
,,5335.165555555555,38.74421,-0.0056060408337425096,15.227188717278349,0.026733661025145464,0.24798667019257095,-0.10967890486052262
,,5335.2155555555555,40.91435,-0.00560648797217748,15.227333805822388,0.026734029831103567,0.247991293563913,-0.10968103517469811
,,5335.265555555556,40.21991,-0.005606935110612451,15.227478894366428,0.02673439863706167,0.24799591693525505,-0.10968316548887361
,,5335.315555555556,41.2037,-0.005607382249047422,15.227623982910467,0.026734767443019773,0.2480005403065971,-0.1096852958030491
,,5335.365555555555,40.21991,-0.005607829387482385,15.227769071454503,0.02673513624897787,0.24800516367793907,-0.10968742611722455
,,5335.415555555555,39.12037,-0.005607840254689015,15.227912355979317,0.026735292506003084,0.24800691592277121,-0.10968829029836508
,,5335.4655555555555,40.21991,-0.005608287393123986,15.228057444523357,0.026735661311961187,0.24801153929411326,-0.10969042061254057
,,5335.515555555556,40.21991,-0.005608734531558956,15.228202533067396,0.02673603011791929,0.24801616266545531,-0.10969255092671606
,,5335.565555555556,40.21991,-0.005609181669993927,15.228347621611436,0.026736398923877393,0.24802078603679736,-0.10969468124089156
,,5335.615555555555,41.2037,-0.00560962880842889,15.228492710155471,0.02673676772983549,0.24802540940813933,-0.10969681155506701
,,5335.665555555555,41.2037,-0.005610075946863861,15.228637798699511,0.02673713653579359,0.24803003277948138,-0.1096989418692425
,,5335.7155555555555,39.69907,-0.005610086814070491,15.228781083224325,0.026737292792818806,0.24803178502431353,-0.10969980605038303
,,5335.765555555556,39.75695,-0.005610097681277121,15.228924367749139,0.02673744904984402,0.24803353726914568,-0.10970067023152355
,,5335.815555555556,40.21991,-0.005610544819712092,15.229069456293178,0.026737817855802124,0.24803816064048773,-0.10970280054569904
,,5335.865555555555,40.21991,-0.005610991958147055,15.229214544837214,0.02673818666176022,0.2480427840118297,-0.1097049308598745
,,5335.915555555555,42.15857,-0.0056114390965820255,15.229359633381254,0.026738555467718323,0.24804740738317174,-0.10970706117404999
,,5335.9655555555555,40.68287,-0.005611886235016996,15.229504721925293,0.026738924273676426,0.2480520307545138,-0.10970919148822549
,,5336.015555555556,41.66666,-0.005612333373451967,15.229649810469333,0.02673929307963453,0.24805665412585584,-0.10971132180240098
,,5336.065555555556,41.2037,-0.005612780511886938,15.229794899013372,0.026739661885592632,0.2480612774971979,-0.10971345211657647
,,5336.115555555555,41.2037,-0.005613227650321901,15.229939987557408,0.026740030691550728,0.24806590086853986,-0.10971558243075193
,,5336.165555555555,40.21991,-0.005613674788756871,15.230085076101448,0.02674039949750883,0.2480705242398819,-0.10971771274492742
,,5336.2155555555555,41.2037,-0.005614121927191842,15.230230164645487,0.026740768303466934,0.24807514761122396,-0.10971984305910291
,,5336.265555555556,41.2037,-0.005614569065626813,15.230375253189527,0.026741137109425037,0.248079770982566,-0.10972197337327841
,,5336.315555555556,41.2037,-0.0056150162040617835,15.230520341733566,0.02674150591538314,0.24808439435390806,-0.1097241036874539
,,5336.365555555555,42.15857,-0.0056154633424967465,15.230665430277602,0.026741874721341236,0.24808901772525002,-0.10972623400162936
,,5336.415555555555,42.15857,-0.005615910480931717,15.230810518821642,0.02674224352729934,0.24809364109659207,-0.10972836431580485
,,5336.4655555555555,40.68287,-0.005616357619366688,15.230955607365681,0.02674261233325744,0.24809826446793412,-0.10973049462998034
,,5336.515555555556,42.65046,-0.005616804757801659,15.23110069590972,0.026742981139215544,0.24810288783927617,-0.10973262494415584
,,5336.565555555556,41.6956,-0.005617251896236629,15.23124578445376,0.026743349945173647,0.24810751121061822,-0.10973475525833133
,,5336.615555555555,41.66666,-0.005617699034671592,15.231390872997796,0.026743718751131743,0.2481121345819602,-0.10973688557250678
,,5336.665555555555,42.6794,-0.005618146173106563,15.231535961541836,0.026744087557089846,0.24811675795330224,-0.10973901588668228
,,5336.7155555555555,42.65046,-0.005618593311541534,15.231681050085875,0.02674445636304795,0.24812138132464429,-0.10974114620085777
,,5336.765555555556,43.60532,-0.0056190404499765045,15.231826138629915,0.026744825169006052,0.24812600469598634,-0.10974327651503327
,,5336.815555555556,43.60532,-0.005619487588411475,15.231971227173954,0.026745193974964155,0.24813062806732838,-0.10974540682920876
,,5336.865555555555,42.15857,-0.005619934726846438,15.23211631571799,0.02674556278092225,0.24813525143867035,-0.10974753714338421
,,5336.915555555555,43.14236,-0.005620381865281409,15.23226140426203,0.026745931586880354,0.2481398748100124,-0.10974966745755971
,,5336.9655555555555,43.14236,-0.0056208290037163796,15.232406492806069,0.026746300392838457,0.24814449818135445,-0.1097517977717352
,,5337.015555555556,43.14236,-0.00562127614215135,15.232551581350108,0.02674666919879656,0.2481491215526965,-0.1097539280859107
,,5337.065555555556,43.14236,,15.232696669894148,0.026747038004754663,0.24815374492403855,-0.10975605840008619
,,5337.115555555555,44.12616,-0.005622170419021284,15.232841758438184,0.02674740681071276,0.24815836829538052,-0.10975818871426164
,,5337.165555555555,43.6632,-0.005622617557456255,15.232986846982223,0.02674777561667086,0.24816299166672257,-0.10976031902843714
,,5337.2155555555555,43.60532,-0.005623064695891225,15.233131935526263,0.026748144422628965,0.24816761503806462,-0.10976244934261263
,,5337.265555555556,42.15857,-0.005623511834326196,15.233277024070302,0.026748513228587067,0.24817223840940666,-0.10976457965678812
,,5337.315555555556,43.14236,-0.005623958972761167,15.233422112614342,0.02674888203454517,0.24817686178074871,-0.10976670997096362
,,5337.365555555555,43.14236,-0.00562440611119613,15.233567201158378,0.026749250840503266,0.24818148515209068,-0.10976884028513907
,,5337.415555555555,42.15857,-0.0056248532496311005,15.233712289702417,0.02674961964646137,0.24818610852343273,-0.10977097059931457
,,5337.4655555555555,41.66666,-0.005625300388066071,15.233857378246457,0.026749988452419472,0.24819073189477478,-0.10977310091349006
,,5337.515555555556,42.65046,-0.005625747526501042,15.234002466790496,0.026750357258377575,0.24819535526611683,-0.10977523122766555
,,5337.565555555556,42.65046,-0.005626194664936013,15.234147555334536,0.026750726064335678,0.24819997863745888,-0.10977736154184105
,,5337.615555555555,41.6956,-0.005626641803370976,15.234292643878572,0.026751094870293774,0.24820460200880085,-0.1097794918560165
,,5337.665555555555,41.66666,-0.005627088941805946,15.234437732422611,0.026751463676251877,0.2482092253801429,-0.109781622170192
,,5337.7155555555555,41.6956,-0.005627536080240917,15.23458282096665,0.02675183248220998,0.24821384875148494,-0.10978375248436749
,,5337.765555555556,41.66666,-0.005627983218675888,15.23472790951069,0.026752201288168083,0.248218472122827,-0.10978588279854298
,,5337.815555555556,41.66666,-0.0056284303571108585,15.23487299805473,0.026752570094126186,0.24822309549416904,-0.10978801311271848
,,5337.865555555555,42.6794,-0.005628877495545821,15.235018086598766,0.026752938900084282,0.248227718865511,-0.10979014342689393
,,5337.915555555555,45.57291,-0.005629324633980792,15.235163175142805,0.026753307706042385,0.24823234223685306,-0.10979227374106942
,,5337.9655555555555,44.61805,-0.005629771772415763,15.235308263686845,0.026753676512000488,0.2482369656081951,-0.10979440405524492
,,5338.115555555555,43.60532,-0.005631113187720667,15.235743529318958,0.026754782929874786,0.2482508357222212,-0.10980079499777137
,,5338.165555555555,44.3287,-0.005631560326155638,15.235888617862997,0.02675515173583289,0.24825545909356325,-0.10980292531194687
,,5338.265555555556,45.10995,-0.005632454603025579,15.236178794951075,0.02675588934774909,0.24826470583624738,-0.10980718594029787
,,5338.315555555556,45.10995,-0.00563290174146055,15.236323883495114,0.026756258153707194,0.24826932920758943,-0.10980931625447336
,,5338.365555555555,43.6632,-0.005633348879895513,15.23646897203915,0.02675662695966529,0.2482739525789314,-0.10981144656864882
,,5351.815555555556,30.43982,-0.0056362721584789655,15.275012509214116,0.026798660099447893,0.24874530643877654,-0.1100439112954468
,,5351.865555555555,31.42361,-0.005636283025685595,15.275155793738929,0.026798816356473104,0.24874705868360866,-0.1100447754765873
,,5351.915555555555,30.43982,-0.005636293892892225,15.275299078263743,0.02679897261349832,0.2487488109284408,-0.11004563965772782
,,5351.9655555555555,30.43982,-0.005636304760098855,15.275442362788556,0.026799128870523534,0.24875056317327296,-0.11004650383886834
,,5352.065555555556,30.43982,-0.005636326494512115,15.275728931838186,0.026799441384573963,0.24875406766293726,-0.11004823220114937
,,5352.2155555555555,30.96065,-0.005636359096132005,15.276158785412628,0.026799910155649604,0.24875932439743365,-0.1100508247445709
,,5352.315555555556,31.42361,-0.005636380830545264,15.276445354462258,0.026800222669700034,0.24876282888709794,-0.11005255310685193
,,5352.365555555555,33.85416,-0.005636391697751894,15.27658863898707,0.026800378926725245,0.24876458113193006,-0.11005341728799242
,,5352.415555555555,34.83796,-0.005636402564958524,15.276731923511884,0.02680053518375046,0.2487663333767622,-0.11005428146913294
,,5352.515555555556,32.40741,-0.0056364242993717836,15.277018492561513,0.02680084769780089,0.2487698378664265,-0.11005600983141398
,,5352.565555555556,30.96065,-0.005636435166578414,15.277161777086327,0.026801003954826104,0.24877159011125866,-0.1100568740125545
,,5353.315555555556,31.42361,-0.005636598174677863,15.279311044958538,0.026803347810204315,0.24879787378374071,-0.1100698367296622
,,5353.365555555555,31.94444,-0.005636609041884492,15.27945432948335,0.026803504067229526,0.24879962602857283,-0.11007070091080269
,,5353.415555555555,31.88657,-0.0056366199090911225,15.279597614008164,0.02680366032425474,0.24880137827340498,-0.11007156509194321
,,5353.4655555555555,31.42361,-0.005636630776297753,15.279740898532978,0.026803816581279956,0.24880313051823713,-0.11007242927308374
,,5354.9655555555555,47.04861,-0.005650044929346832,15.284093554854122,0.02681488076002297,0.24894183165849854,-0.11013633869834843
,,5355.015555555556,32.40741,-0.005650055796553462,15.284236839378936,0.026815037017048186,0.24894358390333068,-0.11013720287948896
,,5355.115555555555,32.40741,-0.005650077530966722,15.284523408428562,0.026815349531098612,0.24894708839299495,-0.11013893124176997
,,5357.115555555555,31.42361,-0.005650512219231919,15.290254789421121,0.026821599812107178,0.24901717818628047,-0.11017349848739048
,,5357.2155555555555,31.42361,-0.005650533953645179,15.290541358470751,0.026821912326157608,0.24902068267594477,-0.11017522684967151
,,5357.265555555556,30.93172,-0.005650544820851809,15.290684642995565,0.026822068583182822,0.24902243492077691,-0.11017609103081204
,,5360.015555555556,30.96065,-0.005651142517216455,15.298565291860335,0.0268306627195696,0.24911880838654452,-0.11022362099354024
,,5362.9655555555555,31.88657,-0.005651783682407621,15.30701907882436,0.026839881884057233,0.24922219083164066,-0.1102746076808305
,,5363.015555555556,31.88657,-0.005651794549614252,15.307162363349175,0.026840038141082448,0.2492239430764728,-0.11027547186197102
,,5371.415555555555,31.42361,-0.005653620240328081,15.331234163517925,0.02686628932131842,0.24951832020827197,-0.11042065429357718
,,5371.4655555555555,34.34607,-0.005653631107534711,15.331377448042739,0.026866445578343636,0.24952007245310412,-0.1104215184747177
,,5371.515555555556,35.32986,-0.0056536419747413415,15.331520732567553,0.02686660183536885,0.24952182469793627,-0.11042238265585823
,,5371.565555555556,40.50926,-0.005654089113176312,15.331665821111592,0.026866970641326954,0.24952644806927832,-0.11042451297003372
,,5371.615555555555,42.15857,-0.005654536251611275,15.331810909655628,0.02686733944728505,0.24953107144062028,-0.11042664328420917
,,5371.665555555555,43.14236,-0.005654983390046246,15.331955998199668,0.026867708253243153,0.24953569481196233,-0.11042877359838467
,,5371.7155555555555,44.12616,-0.005655430528481217,15.332101086743707,0.026868077059201256,0.24954031818330438,-0.11043090391256016
,,5371.765555555556,46.06482,-0.005655877666916187,15.332246175287747,0.02686844586515936,0.24954494155464643,-0.11043303422673566
,,5371.815555555556,45.57291,-0.005656324805351158,15.332391263831786,0.02686881467111746,0.24954956492598848,-0.11043516454091115
,,5371.865555555555,45.57291,-0.005656771943786121,15.332536352375822,0.026869183477075557,0.24955418829733045,-0.1104372948550866
,,5371.915555555555,46.55671,-0.005657219082221092,15.332681440919862,0.02686955228303366,0.2495588116686725,-0.1104394251692621
,,5371.9655555555555,45.57291,-0.005657666220656062,15.332826529463901,0.026869921088991763,0.24956343504001455,-0.11044155548343759
,,5372.015555555556,45.10995,-0.005658113359091033,15.33297161800794,0.026870289894949866,0.2495680584113566,-0.11044368579761309
,,5372.065555555556,45.10995,-0.005658560497526004,15.33311670655198,0.02687065870090797,0.24957268178269865,-0.11044581611178858
,,5372.115555555555,44.58912,-0.005659007635960967,15.333261795096016,0.026871027506866065,0.2495773051540406,-0.11044794642596403
,,5372.165555555555,44.61805,-0.0056594547743959375,15.333406883640055,0.026871396312824168,0.24958192852538266,-0.11045007674013953
,,5372.2155555555555,44.58912,-0.005659901912830908,15.333551972184095,0.02687176511878227,0.2495865518967247,-0.11045220705431502
,,5372.265555555556,45.57291,-0.005660349051265879,15.333697060728134,0.026872133924740374,0.24959117526806676,-0.11045433736849052
,,5372.315555555556,51.41782,-0.005660483306324103,15.333826588143848,0.026873297081191492,0.24959918168615297,-0.11045637136089084
,,5372.365555555555,52.40162,-0.005660617561382326,15.33395611555956,0.02687446023764259,0.24960718810423901,-0.11045840535329113
,,5372.415555555555,56.30787,-0.00566075181644055,15.334085642975275,0.026875623394093707,0.24961519452232522,-0.11046043934569146
,,5372.4655555555555,58.27546,-0.005660886071498774,15.334215170390989,0.026876786550544825,0.24962320094041143,-0.11046247333809178
,,5372.515555555556,58.27546,-0.005661020326556999,15.334344697806703,0.026877949706995943,0.24963120735849764,-0.11046450733049211
,,5372.565555555556,59.23032,-0.005661154581615223,15.334474225222417,0.02687911286344706,0.24963921377658385,-0.11046654132289244
,,5372.615555555555,60.47454,-0.0056611942142172625,15.334630706616164,0.02688046730379992,0.24964661292807808,-0.11046816981124441
,,5372.665555555555,60.47454,-0.005661233846819303,15.334787188009914,0.026881821744152806,0.24965401207957244,-0.11046979829959641
,,5372.7155555555555,60.21412,-0.005661273479421343,15.334943669403664,0.02688317618450569,0.2496614112310668,-0.11047142678794841
,,5372.765555555556,58.76736,-0.005661407734479568,15.335073196819378,0.026884339340956808,0.249669417649153,-0.11047346078034874
,,5372.815555555556,47.04861,-0.005661854872914538,15.335218285363418,0.02688470814691491,0.24967404102049506,-0.11047559109452423
,,5372.865555555555,43.6632,-0.005662302011349501,15.335363373907454,0.026885076952873007,0.24967866439183703,-0.11047772140869969
,,5372.915555555555,43.60532,-0.005662749149784472,15.335508462451493,0.02688544575883111,0.24968328776317908,-0.11047985172287518
,,5372.9655555555555,42.15857,-0.005663196288219443,15.335653550995533,0.026885814564789213,0.24968791113452113,-0.11048198203705067
,,5373.015555555556,42.15857,-0.0056636434266544135,15.335798639539572,0.026886183370747316,0.24969253450586318,-0.11048411235122617
,,5373.065555555556,42.15857,-0.005664090565089384,15.335943728083612,0.02688655217670542,0.24969715787720523,-0.11048624266540166
,,5373.115555555555,42.15857,-0.005664537703524347,15.336088816627647,0.026886920982663515,0.2497017812485472,-0.11048837297957712
,,5373.165555555555,42.15857,-0.005664984841959318,15.336233905171687,0.026887289788621618,0.24970640461988924,-0.11049050329375261
,,5373.2155555555555,40.7118,-0.005665431980394289,15.336378993715726,0.02688765859457972,0.2497110279912313,-0.1104926336079281
,,5373.265555555556,41.66666,-0.005665879118829259,15.336524082259766,0.026888027400537824,0.24971565136257334,-0.1104947639221036
,,5373.315555555556,41.66666,-0.00566632625726423,15.336669170803805,0.026888396206495926,0.2497202747339154,-0.11049689423627909
,,5373.365555555555,41.66666,-0.005666773395699193,15.336814259347841,0.026888765012454022,0.24972489810525736,-0.11049902455045454
,,5373.415555555555,41.2037,-0.005667220534134164,15.33695934789188,0.026889133818412125,0.2497295214765994,-0.11050115486463004
,,5373.4655555555555,41.2037,-0.005667667672569134,15.33710443643592,0.02688950262437023,0.24973414484794146,-0.11050328517880553
,,5373.515555555556,41.2037,-0.005668114811004105,15.33724952497996,0.02688987143032833,0.2497387682192835,-0.11050541549298103
,,5373.565555555556,41.2037,-0.005668561949439076,15.337394613524,0.026890240236286434,0.24974339159062556,-0.11050754580715652
,,5373.615555555555,43.60532,-0.005669009087874039,15.337539702068035,0.02689060904224453,0.24974801496196752,-0.11050967612133197
,,5373.765555555556,43.14236,-0.005670350503178952,15.337974967700152,0.026891715460118835,0.2497618850759937,-0.11051606706385847
,,5373.815555555556,43.14236,-0.005670797641613923,15.338120056244192,0.02689208426607694,0.24976650844733575,-0.11051819737803396
,,5373.865555555555,42.65046,-0.0056712447800488855,15.338265144788227,0.026892453072035034,0.24977113181867772,-0.11052032769220942
,,5373.9655555555555,41.66666,-0.005672139056918827,15.338555321876305,0.026893190683951237,0.24978037856136184,-0.11052458832056042
,,5374.015555555556,42.65046,-0.005672586195353798,15.338700410420344,0.02689355948990934,0.2497850019327039,-0.11052671863473591
,,5374.115555555555,41.66666,-0.005673480472223731,15.33899058750842,0.026894297101825535,0.24979424867538794,-0.11053097926308687
,,5374.165555555555,42.65046,-0.005673927610658702,15.339135676052459,0.026894665907783638,0.24979887204673,-0.11053310957726237
,,5374.265555555556,41.66666,-0.0056748218875286435,15.339425853140536,0.02689540351969984,0.2498081187894141,-0.11053737020561337
,,5374.315555555556,42.6794,-0.005675269025963614,15.339570941684576,0.026895772325657943,0.24981274216075616,-0.11053950051978886
,,5374.365555555555,42.65046,-0.005675716164398577,15.339716030228612,0.02689614113161604,0.24981736553209813,-0.11054163083396432
,,5374.415555555555,42.65046,-0.005676163302833548,15.339861118772651,0.026896509937574142,0.24982198890344018,-0.11054376114813981
,,5374.4655555555555,42.65046,-0.005676610441268519,15.34000620731669,0.026896878743532245,0.24982661227478223,-0.1105458914623153
,,5374.515555555556,42.15857,-0.005677057579703489,15.34015129586073,0.026897247549490348,0.24983123564612428,-0.1105480217764908
,,5374.615555555555,43.14236,-0.005677951856573423,15.340441472948806,0.026897985161406544,0.24984048238880832,-0.11055228240484176
,,5374.665555555555,43.14236,-0.005678398995008394,15.340586561492845,0.026898353967364647,0.24984510576015037,-0.11055441271901725
,,5374.765555555556,43.14236,-0.005679293271878335,15.340876738580922,0.02689909157928085,0.2498543525028345,-0.11055867334736826
,,5374.815555555556,44.12616,-0.005679740410313306,15.341021827124962,0.026899460385238952,0.24985897587417655,-0.11056080366154375
,,5374.865555555555,43.60532,-0.005680187548748269,15.341166915668998,0.026899829191197048,0.24986359924551851,-0.1105629339757192
,,5374.915555555555,44.58912,-0.0056806346871832395,15.341312004213037,0.02690019799715515,0.24986822261686056,-0.1105650642898947
,,5375.015555555556,44.12616,-0.005681528964053181,15.341602181301115,0.026900935609071353,0.2498774693595447,-0.1105693249182457
,,5375.065555555556,44.12616,-0.005681976102488152,15.341747269845154,0.026901304415029456,0.24988209273088674,-0.11057145523242119
,,5375.115555555555,45.10995,-0.005682423240923115,15.34189235838919,0.026901673220987552,0.2498867161022287,-0.11057358554659664
,,5375.2155555555555,45.10995,-0.005683317517793056,15.342182535477267,0.026902410832903755,0.24989596284491283,-0.11057784617494765
,,5375.265555555556,44.61805,-0.005683764656228027,15.342327624021307,0.026902779638861857,0.24990058621625488,-0.11057997648912314
,,5375.365555555555,44.61805,-0.00568465893309796,15.342617801109382,0.026903517250778053,0.24990983295893893,-0.1105842371174741
,,5375.415555555555,45.57291,-0.005685106071532931,15.342762889653422,0.026903886056736156,0.24991445633028098,-0.1105863674316496
,,5375.4655555555555,44.61805,-0.005685553209967902,15.342907978197461,0.02690425486269426,0.24991907970162303,-0.11058849774582509
,,5375.565555555556,44.58912,-0.005686447486837843,15.343198155285538,0.02690499247461046,0.24992832644430715,-0.11059275837417609
,,5375.615555555555,45.10995,-0.005686894625272806,15.343343243829574,0.026905361280568557,0.24993294981564912,-0.11059488868835154
,,5375.7155555555555,46.06482,-0.005687788902142748,15.343633420917651,0.02690609889248476,0.24994219655833325,-0.11059914931670255
,,5375.765555555556,45.97801,-0.005688236040577718,15.343778509461691,0.026906467698442862,0.2499468199296753,-0.11060127963087804
,,5375.865555555555,44.61805,-0.005689130317447652,15.344068686549766,0.026907205310359058,0.24995606667235934,-0.110605540259229
,,5375.915555555555,44.58912,-0.005689577455882623,15.344213775093806,0.02690757411631716,0.2499606900437014,-0.1106076705734045
,,5375.9655555555555,43.6632,-0.0056900245943175935,15.344358863637845,0.026907942922275264,0.24996531341504344,-0.11060980088757999
,,5376.065555555556,44.61805,-0.005690918871187535,15.344649040725923,0.026908680534191466,0.24997456015772757,-0.11061406151593099
,,5376.115555555555,44.44445,-0.005691366009622498,15.344794129269959,0.026909049340149562,0.24997918352906953,-0.11061619183010644
,,5376.165555555555,43.14236,-0.005691813148057469,15.344939217813998,0.026909418146107665,0.24998380690041158,-0.11061832214428194
,,5376.2155555555555,41.2037,-0.005692260286492439,15.345084306358038,0.026909786952065768,0.24998843027175363,-0.11062045245845743
,,5376.315555555556,41.2037,-0.005693154563362381,15.345374483446115,0.02691052456398197,0.24999767701443776,-0.11062471308680843
,,5376.365555555555,42.65046,-0.005693601701797344,15.34551957199015,0.026910893369940066,0.25000230038577975,-0.11062684340098389
,,5376.4655555555555,41.66666,-0.005694495978667285,15.345809749078228,0.02691163098185627,0.25001154712846385,-0.11063110402933489
,,5376.515555555556,42.65046,-0.005694943117102256,15.345954837622267,0.02691199978781437,0.2500161704998059,-0.11063323434351038
,,5376.565555555556,40.7118,-0.005695390255537227,15.346099926166307,0.026912368593772475,0.25002079387114795,-0.11063536465768588
,,5376.7155555555555,37.78935,-0.0056954228571571165,15.346529779740749,0.026912837364848115,0.25002605060564437,-0.1106379572011074
,,5376.815555555556,36.77662,-0.005695444591570376,15.346816348790378,0.026913149878898545,0.25002955509530866,-0.11063968556338843
,,5376.865555555555,39.23611,-0.005695455458777005,15.34695963331519,0.026913306135923756,0.2500313073401408,-0.11064054974452893
,,5376.9655555555555,39.23611,-0.005695477193190265,15.34724620236482,0.026913618649974186,0.2500348118298051,-0.11064227810680996
,,5377.015555555556,40.21991,-0.005695924331625236,15.34739129090886,0.02691398745593229,0.25003943520114713,-0.11064440842098545
,,5377.065555555556,40.68287,-0.0056963714700602065,15.3475363794529,0.02691435626189039,0.2500440585724892,-0.11064653873516095
,,5377.165555555555,40.68287,-0.00569726574693014,15.347826556540975,0.026915093873806587,0.2500533053151732,-0.11065079936351191
,,5377.2155555555555,39.23611,-0.00569727661413677,15.347969841065789,0.026915250130831802,0.25005505756000534,-0.11065166354465243
,,5377.315555555556,38.74421,-0.00569729834855003,15.348256410115418,0.02691556264488223,0.25005856204966964,-0.11065339190693346
,,5377.365555555555,39.69907,-0.005697309215756659,15.34839969464023,0.026915718901907443,0.25006031429450176,-0.11065425608807396
,,5377.4655555555555,39.75695,-0.005697330950169919,15.34868626368986,0.026916031415957872,0.25006381878416606,-0.11065598445035499
,,5377.515555555556,38.74421,-0.005697341817376549,15.348829548214674,0.026916187672983087,0.2500655710289982,-0.11065684863149551
,,5377.565555555556,39.69907,-0.005697352684583179,15.348972832739488,0.026916343930008302,0.2500673232738303,-0.11065771281263603
,,5377.665555555555,39.69907,-0.005697374418996439,15.349259401789114,0.026916656444058728,0.25007082776349454,-0.11065944117491705
,,5377.7155555555555,39.23611,-0.005697385286203069,15.349402686313928,0.026916812701083943,0.25007258000832666,-0.11066030535605757
,,5377.815555555556,39.23611,-0.005697407020616329,15.349689255363558,0.026917125215134372,0.25007608449799096,-0.1106620337183386
,,5377.865555555555,39.23611,-0.005697417887822958,15.34983253988837,0.026917281472159583,0.2500778367428231,-0.1106628978994791
,,5377.915555555555,40.68287,-0.005697865026257929,15.34997762843241,0.026917650278117686,0.25008246011416513,-0.11066502821365459
,,5378.015555555556,41.66666,-0.00569875930312787,15.350267805520486,0.02691838789003389,0.2500917068568492,-0.1106692888420056
,,5378.065555555556,42.15857,-0.005699206441562841,15.350412894064526,0.026918756695991992,0.2500963302281913,-0.11067141915618109
,,5378.165555555555,40.68287,-0.005700100718432775,15.350703071152601,0.026919494307908187,0.2501055769708753,-0.11067567978453205
,,5378.2155555555555,40.21991,-0.005700547856867745,15.35084815969664,0.02691986311386629,0.25011020034221737,-0.11067781009870754
,,5378.265555555556,42.15857,-0.005700994995302716,15.35099324824068,0.026920231919824393,0.2501148237135594,-0.11067994041288304
,,5378.315555555556,41.92709,-0.005701442133737687,15.35113833678472,0.026920600725782496,0.25011944708490147,-0.11068207072705853
,,5378.415555555555,42.65046,-0.0057023364106076205,15.351428513872795,0.02692133833769869,0.2501286938275855,-0.11068633135540949
,,5378.4655555555555,42.65046,-0.005702783549042591,15.351573602416835,0.026921707143656794,0.25013331719892756,-0.11068846166958499
,,5378.565555555556,42.65046,-0.005703677825912533,15.351863779504912,0.026922444755572997,0.25014256394161166,-0.11069272229793599
,,5378.615555555555,41.66666,-0.005704124964347496,15.352008868048948,0.026922813561531093,0.25014718731295366,-0.11069485261211144
,,5378.665555555555,41.66666,-0.005704572102782466,15.352153956592987,0.026923182367489196,0.2501518106842957,-0.11069698292628694
,,5378.7155555555555,41.66666,-0.005705019241217437,15.352299045137027,0.0269235511734473,0.25015643405563776,-0.11069911324046243
,,5378.765555555556,41.66666,-0.005705466379652408,15.352444133681066,0.0269239199794054,0.2501610574269798,-0.11070124355463792
,,5378.815555555556,41.66666,-0.0057059135180873785,15.352589222225106,0.026924288785363504,0.25016568079832185,-0.11070337386881342
,,5378.865555555555,42.15857,-0.005706360656522341,15.352734310769142,0.0269246575913216,0.25017030416966385,-0.11070550418298887
,,5378.915555555555,41.66666,-0.005706807794957312,15.352879399313181,0.026925026397279703,0.2501749275410059,-0.11070763449716436
,,5378.9655555555555,41.66666,-0.005707254933392283,15.35302448785722,0.026925395203237806,0.25017955091234795,-0.11070976481133986
,,5379.015555555556,41.66666,-0.005707702071827254,15.35316957640126,0.02692576400919591,0.25018417428369,-0.11071189512551535
,,5379.065555555556,41.66666,-0.005708149210262224,15.3533146649453,0.026926132815154012,0.25018879765503205,-0.11071402543969085
,,5379.115555555555,42.65046,-0.005708596348697187,15.353459753489336,0.026926501621112108,0.25019342102637404,-0.1107161557538663
,,5379.165555555555,42.65046,-0.005709043487132158,15.353604842033375,0.02692687042707021,0.2501980443977161,-0.1107182860680418
,,5379.2155555555555,42.65046,-0.005709490625567129,15.353749930577415,0.026927239233028314,0.25020266776905814,-0.11072041638221729
,,5379.265555555556,41.66666,-0.005709937764002099,15.353895019121454,0.026927608038986417,0.2502072911404002,-0.11072254669639278
,,5379.315555555556,40.68287,-0.00571038490243707,15.354040107665494,0.02692797684494452,0.25021191451174224,-0.11072467701056828
,,5379.365555555555,40.21991,-0.005710832040872033,15.35418519620953,0.026928345650902616,0.25021653788308423,-0.11072680732474373
,,5379.415555555555,41.2037,-0.005711279179307004,15.35433028475357,0.02692871445686072,0.2502211612544263,-0.11072893763891922
,,5379.4655555555555,40.21991,-0.0057117263177419745,15.354475373297609,0.026929083262818822,0.25022578462576833,-0.11073106795309472
,,5379.515555555556,40.21991,-0.005712173456176945,15.354620461841648,0.026929452068776925,0.2502304079971104,-0.11073319826727021
,,5379.565555555556,39.69907,-0.0057121843233835755,15.354763746366462,0.02692960832580214,0.2502321602419425,-0.11073406244841073
,,5379.615555555555,40.7118,-0.005712631461818538,15.354908834910498,0.026929977131760235,0.2502367836132845,-0.11073619276258619
,,5379.665555555555,40.68287,-0.005713078600253509,15.355053923454538,0.02693034593771834,0.25024140698462655,-0.11073832307676168
,,5379.7155555555555,41.66666,-0.00571352573868848,15.355199011998577,0.02693071474367644,0.2502460303559686,-0.11074045339093717
