start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,14332.665555555555,53.90625,0.39804237814053245,0.6491919055780674,0.8581425273183813,4.5868008492514,0.09406125463356489
,,14332.715555555556,57.204860000000004,0.3980447591387546,0.6491927196952954,0.858147741832126,4.586826277587803,0.09406184309264816
,,14332.765555555556,57.060186666666674,0.3980471401369766,0.6491935338125233,0.8581529563458706,4.586851705924205,0.09406243155173141
,,14332.815555555555,58.622686666666674,0.39804952113519865,0.6491943479297513,0.8581581708596152,4.5868771342606065,0.09406302001081467
,,14332.865555555556,57.571373333333334,0.3980519021334208,0.6491951620469792,0.85816338537336,4.586902562597009,0.09406360846989793
,,14332.915555555555,57.04089666666667,0.3980542831316428,0.6491959761642072,0.8581685998871046,4.586927990933411,0.09406419692898119
,,14332.965555555556,55.47839333333334,0.39805666412986496,0.6491967902814352,0.8581738144008494,4.586953419269814,0.09406478538806445
,,14333.015555555556,54.947916666666664,0.398059045128087,0.6491976043986631,0.858179028914594,4.586978847606216,0.0940653738471477
,,14333.065555555555,54.41743666666667,0.398061426126309,0.6491984185158911,0.8581842434283385,4.5870042759426175,0.09406596230623096
,,14333.115555555556,55.989583333333336,0.39806380712453115,0.6491992326331191,0.8581894579420833,4.58702970427902,0.09406655076531423
,,14333.165555555555,56.69367333333333,0.3980661881227532,0.649200046750347,0.8581946724558279,4.587055132615422,0.09406713922439748
,,14333.215555555556,56.52970666666667,0.3980685691209753,0.649200860867575,0.8581998869695727,4.587080560951825,0.09406772768348075
,,14333.265555555556,55.83526333333334,0.39807095011919735,0.649201674984803,0.8582051014833173,4.587105989288227,0.094068316142564
,,14333.315555555555,56.85763666666667,0.3980733311174194,0.6492024891020309,0.8582103159970619,4.5871314176246285,0.09406890460164725
,,14333.365555555556,54.41744,0.3980757121156415,0.6492033032192589,0.8582155305108067,4.587156845961031,0.09406949306073052
,,14333.415555555555,55.81597,0.39807809311386355,0.6492041173364869,0.8582207450245513,4.587182274297433,0.09407008151981378
,,14333.465555555556,57.204860000000004,0.3980804741120857,0.6492049314537148,0.8582259595382961,4.587207702633836,0.09407066997889704
,,14333.515555555556,54.62963,0.3980828551103077,0.6492057455709428,0.8582311740520406,4.587233130970238,0.0940712584379803
,,14333.565555555555,55.46875,0.39808523610852975,0.6492065596881708,0.8582363885657852,4.5872585593066395,0.09407184689706355
,,14333.615555555556,55.999226666666665,0.3980876171067519,0.6492073738053987,0.85824160307953,4.587283987643042,0.09407243535614682
,,14333.665555555555,54.76465999999999,0.3980899981049739,0.6492081879226267,0.8582468175932746,4.587309415979444,0.09407302381523007
,,14333.715555555556,54.783950000000004,0.39809237910319606,0.6492090020398547,0.8582520321070194,4.587334844315847,0.09407361227431334
,,14333.765555555556,53.21180666666666,0.3980947601014181,0.6492098161570826,0.858257246620764,4.587360272652249,0.09407420073339659
,,14333.815555555555,53.72299666666667,0.3980971410996401,0.6492106302743106,0.8582624611345085,4.5873857009886505,0.09407478919247984
,,14333.865555555556,50.453316666666666,0.39809952209786226,0.6492114443915386,0.8582676756482533,4.587411129325053,0.09407537765156311
,,14333.915555555555,53.89660666666666,0.3981019030960843,0.6492122585087665,0.8582728901619979,4.587436557661455,0.09407596611064636
,,14333.965555555556,54.24382666666667,0.3981042840943064,0.6492130726259945,0.8582781046757427,4.587461985997858,0.09407655456972963
,,14334.015555555556,56.18248333333333,0.39810666509252846,0.6492138867432224,0.8582833191894873,4.58748741433426,0.09407714302881288
,,14334.065555555555,53.55903,0.3981090460907505,0.6492147008604504,0.8582885337032319,4.5875128426706615,0.09407773148789614
,,14334.115555555556,51.83256,0.3981114270889726,0.6492155149776784,0.8582937482169767,4.587538271007064,0.0940783199469794
,,14334.165555555555,51.98687999999999,0.39811380808719465,0.6492163290949063,0.8582989627307213,4.587563699343466,0.09407890840606266
,,14334.215555555556,51.813269999999996,0.3981161890854168,0.6492171432121343,0.8583041772444661,4.587589127679869,0.09407949686514593
,,14334.265555555556,51.822916666666664,0.3981185700836388,0.6492179573293623,0.8583093917582106,4.587614556016271,0.09408008532422918
,,14334.315555555555,50.44367333333333,0.39812095108186085,0.6492187714465902,0.8583146062719552,4.5876399843526725,0.09408067378331243
,,14334.365555555556,53.21180666666667,0.398123332080083,0.6492195855638182,0.8583198207857,4.587665412689075,0.0940812622423957
,,14334.415555555555,51.83256,0.398125713078305,0.6492203996810462,0.8583250352994446,4.587690841025477,0.09408185070147895
,,14334.465555555556,50.95486,0.39812809407652716,0.6492212137982741,0.8583302498131894,4.58771626936188,0.09408243916056222
,,14334.515555555556,52.00617333333333,0.3981304750747492,0.6492220279155021,0.858335464326934,4.587741697698282,0.09408302761964547
,,14334.565555555555,51.475696666666664,0.3981328560729712,0.6492228420327301,0.8583406788406786,4.5877671260346835,0.09408361607872873
,,14334.615555555556,51.84220666666666,0.39813523707119336,0.649223656149958,0.8583458933544234,4.587792554371086,0.094084204537812
,,14334.665555555555,52.86458666666667,0.3981376180694154,0.649224470267186,0.8583511078681679,4.587817982707488,0.09408479299689525
,,14334.715555555556,53.21180666666666,0.39813999906763753,0.649225284384414,0.8583563223819127,4.587843411043891,0.09408538145597851
,,14334.765555555556,50.94521666666666,0.39814238006585956,0.6492260985016419,0.8583615368956573,4.587868839380293,0.09408596991506177
,,14334.815555555555,53.90625,0.3981447610640816,0.6492269126188699,0.8583667514094019,4.5878942677166945,0.09408655837414502
,,14334.865555555556,53.385416666666664,0.3981471420623037,0.6492277267360979,0.8583719659231467,4.587919696053097,0.09408714683322829
,,14334.915555555555,48.87152666666666,0.3981489387062596,0.6492251608636587,0.8583762451985898,4.587945934462118,0.09408734463831257
,,14334.965555555556,52.86458666666667,0.39815131970448175,0.6492259749808866,0.8583814597123346,4.587971362798521,0.09408793309739584
,,14335.015555555556,55.46875,0.3981537007027038,0.6492267890981146,0.8583866742260792,4.587996791134922,0.0940885215564791
,,14335.065555555555,54.600696666666664,0.3981560817009258,0.6492276032153426,0.8583918887398237,4.588022219471324,0.09408911001556235
,,14335.115555555556,52.874230000000004,0.39815846269914795,0.6492284173325705,0.8583971032535685,4.588047647807727,0.09408969847464561
,,14335.165555555555,54.41744,0.39816084369737,0.6492292314497985,0.8584023177673131,4.588073076144129,0.09409028693372887
,,14335.215555555556,53.385416666666664,0.3981632246955921,0.6492300455670265,0.8584075322810579,4.588098504480532,0.09409087539281213
,,14335.265555555556,54.427083333333336,0.39816560569381415,0.6492308596842544,0.8584127467948025,4.588123932816933,0.09409146385189539
,,14335.315555555555,52.52700666666667,0.3981679866920362,0.6492316738014824,0.8584179613085471,4.588149361153335,0.09409205231097864
,,14335.365555555556,54.427083333333336,0.3981703676902583,0.6492324879187104,0.8584231758222919,4.588174789489738,0.09409264077006191
,,14335.415555555555,52.34375,0.39817274868848035,0.6492333020359383,0.8584283903360365,4.58820021782614,0.09409322922914516
,,14335.465555555556,54.76466,0.3981751296867025,0.6492341161531663,0.8584336048497813,4.588225646162543,0.09409381768822843
,,14335.515555555556,52.69097333333334,0.3981775106849245,0.6492349302703943,0.8584388193635258,4.588251074498944,0.09409440614731168
,,14335.565555555555,50.78125,0.39817989168314655,0.6492357443876222,0.8584440338772704,4.588276502835346,0.09409499460639494
,,14335.615555555556,52.86458666666667,0.3981822726813687,0.6492365585048502,0.8584492483910152,4.588301931171749,0.0940955830654782
,,14335.665555555555,54.41744,0.3981846536795907,0.6492373726220781,0.8584544629047598,4.588327359508151,0.09409617152456146
,,14335.715555555556,56.365739999999995,0.39818703467781286,0.6492381867393061,0.8584596774185046,4.588352787844554,0.09409675998364472
,,14335.765555555556,52.34375,0.3981894156760349,0.6492390008565341,0.8584648919322492,4.588378216180955,0.09409734844272798
,,14335.815555555555,53.92553999999999,0.3981917966742569,0.649239814973762,0.8584701064459938,4.588403644517357,0.09409793690181123
,,14335.865555555556,54.95756,0.39819417767247905,0.64924062909099,0.8584753209597386,4.58842907285376,0.0940985253608945
,,14335.915555555555,53.385416666666664,0.3981965586707011,0.649241443208218,0.8584805354734831,4.588454501190162,0.09409911381997775
,,14335.965555555556,55.47839333333334,0.3981989396689232,0.6492422573254459,0.8584857499872279,4.588479929526565,0.09409970227906102
,,14336.015555555556,55.47839333333334,0.39820132066714525,0.6492430714426739,0.8584909645009725,4.588505357862966,0.09410029073814427
,,14336.065555555555,55.47839333333334,0.3982037016653673,0.6492438855599019,0.8584961790147171,4.588530786199368,0.09410087919722752
,,14336.115555555556,55.47839333333334,0.3982060826635894,0.6492446996771298,0.8585013935284619,4.588556214535771,0.09410146765631079
,,14336.165555555555,53.54938333333333,0.39820846366181145,0.6492455137943578,0.8585066080422065,4.588581642872173,0.09410205611539404
,,14336.215555555556,55.66165,0.3982108446600336,0.6492463279115858,0.8585118225559513,4.588607071208576,0.09410264457447731
,,14336.265555555556,51.30208666666667,0.3982132256582556,0.6492471420288137,0.8585170370696958,4.588632499544977,0.09410323303356057
,,14336.315555555555,54.234183333333334,0.39821560665647765,0.6492479561460417,0.8585222515834404,4.588657927881379,0.09410382149264382
,,14336.365555555556,55.81597,0.3982179876546998,0.6492487702632697,0.8585274660971852,4.588683356217782,0.09410440995172709
,,14336.415555555555,54.26311666666667,0.3982203686529218,0.6492495843804976,0.8585326806109298,4.588708784554184,0.09410499841081034
,,14336.465555555556,55.13117,0.39822274965114396,0.6492503984977256,0.8585378951246746,4.588734212890587,0.0941055868698936
,,14336.515555555556,54.947916666666664,0.398225130649366,0.6492512126149536,0.8585431096384192,4.588759641226988,0.09410617532897686
,,14336.565555555555,53.90625,0.398227511647588,0.6492520267321815,0.8585483241521638,4.58878506956339,0.09410676378806011
,,14336.615555555556,50.95486,0.39822989264581016,0.6492528408494095,0.8585535386659086,4.588810497899793,0.09410735224714338
,,14336.665555555555,52.34375,0.3982322736440322,0.6492536549666375,0.8585587531796531,4.588835926236195,0.09410794070622663
,,14336.715555555556,51.46605,0.3982346546422543,0.6492544690838654,0.8585639676933979,4.588861354572598,0.0941085291653099
,,14336.765555555556,53.20216,0.39823703564047636,0.6492552832010934,0.8585691822071425,4.588886782908999,0.09410911762439315
,,14336.815555555555,50.79089333333334,0.3982394166386984,0.6492560973183213,0.8585743967208871,4.588912211245401,0.09410970608347641
,,14336.865555555556,51.475696666666664,0.3982417976369205,0.6492569114355493,0.8585796112346319,4.588937639581804,0.09411029454255967
,,14336.915555555555,51.30208666666667,0.39824417863514255,0.6492577255527773,0.8585848257483765,4.588963067918206,0.09411088300164293
,,14336.965555555556,51.29244,0.3982465596333647,0.6492585396700052,0.8585900402621213,4.588988496254609,0.0941114714607262
,,14337.015555555556,47.65625,0.3982483562773206,0.649255973797566,0.8585943195375644,4.589014734663629,0.09411166926581048
,,14337.065555555555,41.927083333333336,0.39825015292127647,0.6492534079251269,0.8585985988130075,4.58904097307265,0.09411186707089476
,,14337.115555555556,40.53819333333333,0.3982519495652324,0.6492508420526876,0.8586028780884507,4.589067211481671,0.09411206487597905
,,14337.165555555555,37.075619999999994,0.39825435318466257,0.6492554423978302,0.8586083725733467,4.5890962363944805,0.09411150307631692
,,14337.215555555556,39.13965666666666,0.3982567568040928,0.6492600427429729,0.8586138670582428,4.5891252613072915,0.09411094127665479
,,14337.265555555556,37.93402666666666,0.39825916042352294,0.6492646430881155,0.8586193615431388,4.589154286220101,0.09411037947699266
,,14337.315555555555,35.14660666666666,0.3982615640429531,0.6492692434332581,0.8586248560280347,4.58918331113291,0.09410981767733054
,,14337.365555555556,32.185570000000006,0.3982639676623833,0.6492738437784008,0.8586303505129309,4.589212336045721,0.0941092558776684
,,14337.415555555555,30.468746666666664,0.39826637128181347,0.6492784441235434,0.8586358449978269,4.58924136095853,0.09410869407800627
,,14350.415555555555,70.93942666666666,0.3989851455792665,0.6502396500539079,0.8603758205935477,4.599180674474883,0.0942290163344026
,,14350.465555555556,61.197916666666664,0.39898794202660337,0.6502467206253041,0.8603821942795834,4.599207858439781,0.09422962298956689
,,14350.515555555556,56.17284,0.3989903230248254,0.650247534742532,0.860387408793328,4.599233286776183,0.09423021144865014
,,14350.565555555555,56.346450000000004,0.39899270402304743,0.65024834885976,0.8603926233070726,4.599258715112585,0.09423079990773339
,,14350.615555555556,59.46180666666667,0.39899508502126957,0.650249162976988,0.8603978378208174,4.599284143448988,0.09423138836681666
,,14350.665555555555,59.29784,0.3989974660194916,0.650249977094216,0.8604030523345619,4.59930957178539,0.09423197682589991
,,14350.715555555556,56.32716,0.39899984701771374,0.6502507912114439,0.8604082668483067,4.599335000121792,0.09423256528498318
,,14350.765555555556,54.24383,0.39900222801593577,0.6502516053286719,0.8604134813620513,4.599360428458194,0.09423315374406643
,,14350.815555555555,54.427083333333336,0.3990046090141578,0.6502524194458998,0.8604186958757959,4.599385856794596,0.09423374220314969
,,14350.865555555556,53.73264,0.39900699001237994,0.6502532335631278,0.8604239103895407,4.599411285130999,0.09423433066223295
,,14350.915555555555,54.427083333333336,0.39900937101060197,0.6502540476803558,0.8604291249032853,4.599436713467401,0.09423491912131621
,,14350.965555555556,52.17978333333334,0.3990117520088241,0.6502548617975837,0.8604343394170301,4.599462141803803,0.09423550758039947
,,14351.015555555556,51.302083333333336,0.39901413300704613,0.6502556759148117,0.8604395539307746,4.599487570140205,0.09423609603948273
,,14351.065555555555,50.08680333333333,0.39901651400526816,0.6502564900320397,0.8604447684445192,4.599512998476607,0.09423668449856598
,,14351.115555555556,56.17284,0.3990188950034903,0.6502573041492676,0.860449982958264,4.59953842681301,0.09423727295764925
,,14351.165555555555,54.61033666666666,0.39902127600171233,0.6502581182664956,0.8604551974720086,4.599563855149412,0.0942378614167325
,,14351.215555555556,51.83256,0.3990236569999345,0.6502589323837236,0.8604604119857534,4.599589283485814,0.09423844987581577
,,14351.265555555556,53.54938333333333,0.3990260379981565,0.6502597465009515,0.860465626499498,4.599614711822216,0.09423903833489902
,,14351.315555555555,53.54938333333333,0.39902841899637853,0.6502605606181795,0.8604708410132426,4.599640140158618,0.09423962679398228
,,14351.365555555556,53.39506333333333,0.39903079999460067,0.6502613747354075,0.8604760555269874,4.599665568495021,0.09424021525306554
,,14351.415555555555,53.385416666666664,0.3990331809928227,0.6502621888526354,0.8604812700407319,4.599690996831423,0.0942408037121488
,,14351.465555555556,53.385416666666664,0.39903556199104484,0.6502630029698634,0.8604864845544767,4.599716425167825,0.09424139217123206
,,14351.515555555556,52.160493333333335,0.39903794298926687,0.6502638170870914,0.8604916990682213,4.599741853504227,0.09424198063031532
,,14351.565555555555,49.739583333333336,0.39903973963322276,0.6502612512146522,0.8604959783436644,4.599768091913248,0.0942421784353996
,,14351.615555555556,46.450619999999994,0.3990415362771787,0.6502586853422129,0.8605002576191076,4.599794330322269,0.09424237624048389
,,14351.665555555555,49.739583333333336,0.3990433329211346,0.6502561194697737,0.8605045368945508,4.59982056873129,0.09424257404556817
,,14351.715555555556,48.186730000000004,0.39904512956509053,0.6502535535973344,0.860508816169994,4.599846807140311,0.09424277185065245
,,14351.765555555556,47.839506666666665,0.3990469262090464,0.6502509877248952,0.8605130954454371,4.599873045549332,0.09424296965573674
,,14351.815555555555,49.739583333333336,0.3990487228530023,0.650248421852456,0.8605173747208802,4.599899283958353,0.09424316746082102
,,14351.865555555556,50.260416666666664,0.39905110385122444,0.650249235969684,0.860522589234625,4.599924712294755,0.09424375591990429
,,14351.915555555555,48.697916666666664,0.39905290049518033,0.6502466700972448,0.8605268685100681,4.599950950703776,0.09424395372498857
,,14351.965555555556,47.82986333333333,0.39905469713913627,0.6502441042248055,0.8605311477855113,4.599977189112797,0.09424415153007286
,,14352.015555555556,50.08680666666667,0.3990570781373583,0.6502449183420335,0.8605363622992559,4.600002617449199,0.09424473998915611
,,14352.065555555555,46.80748666666667,0.3990588747813142,0.6502423524695943,0.860540641574699,4.60002885585822,0.0942449377942404
,,14352.115555555556,47.299380000000006,0.39906067142527013,0.650239786597155,0.8605449208501422,4.600055094267241,0.09424513559932468
,,14352.165555555555,46.08410666666666,0.399062468069226,0.6502372207247158,0.8605492001255853,4.600081332676262,0.09424533340440897
,,14352.215555555556,48.688273333333335,0.39906426471318196,0.6502346548522765,0.8605534794010286,4.6001075710852835,0.09424553120949325
,,14352.265555555556,50.250773333333335,0.399066645711404,0.6502354689695045,0.8605586939147731,4.600132999421685,0.0942461196685765
,,14352.315555555555,53.39506333333333,0.399069026709626,0.6502362830867324,0.8605639084285177,4.600158427758087,0.09424670812765976
,,14352.365555555556,53.22145333333333,0.39907140770784816,0.6502370972039604,0.8605691229422625,4.60018385609449,0.09424729658674302
,,14352.415555555555,51.30208666666667,0.3990737887060702,0.6502379113211884,0.8605743374560071,4.600209284430892,0.09424788504582628
,,14352.465555555556,50.79089333333334,0.3990761697042923,0.6502387254384163,0.8605795519697519,4.6002347127672945,0.09424847350490954
,,14352.515555555556,51.29244,0.39907855070251436,0.6502395395556443,0.8605847664834965,4.600260141103696,0.0942490619639928
,,14352.565555555555,50.79089333333334,0.3990809317007364,0.6502403536728723,0.860589980997241,4.600285569440098,0.09424965042307605
,,14352.615555555556,51.63965999999999,0.3990833126989585,0.6502411677901002,0.8605951955109858,4.600310997776501,0.09425023888215932
,,14352.665555555555,50.60763666666666,0.39908569369718055,0.6502419819073282,0.8606004100247304,4.600336426112903,0.09425082734124257
,,14352.715555555556,52.86458666666667,0.3990880746954027,0.6502427960245561,0.8606056245384752,4.6003618544493055,0.09425141580032584
,,14352.765555555556,50.78125,0.3990904556936247,0.6502436101417841,0.8606108390522198,4.600387282785707,0.09425200425940909
,,14352.815555555555,50.07716,0.39909283669184675,0.6502444242590121,0.8606160535659644,4.600412711122109,0.09425259271849235
,,14352.865555555556,52.69097333333334,0.3990952176900689,0.65024523837624,0.8606212680797092,4.600438139458512,0.09425318117757561
,,14352.915555555555,54.427083333333336,0.3990975986882909,0.650246052493468,0.8606264825934538,4.600463567794914,0.09425376963665887
,,14352.965555555556,54.76466,0.39909997968651306,0.650246866610696,0.8606316971071986,4.6004889961313165,0.09425435809574213
,,14353.015555555556,53.89660666666666,0.3991023606847351,0.6502476807279239,0.8606369116209431,4.600514424467718,0.09425494655482539
,,14353.065555555555,58.93132666666667,0.3991047416829571,0.6502484948451519,0.8606421261346877,4.60053985280412,0.09425553501390864
,,14353.115555555556,56.33680666666667,0.39910712268117926,0.6502493089623799,0.8606473406484325,4.600565281140523,0.0942561234729919
,,14353.165555555555,54.774303333333336,0.3991095036794013,0.6502501230796078,0.8606525551621771,4.600590709476925,0.09425671193207516
,,14353.215555555556,52.52700666666667,0.39911188467762343,0.6502509371968358,0.8606577696759219,4.6006161378133275,0.09425730039115843
,,14353.265555555556,51.822916666666664,0.39911426567584546,0.6502517513140638,0.8606629841896665,4.600641566149729,0.09425788885024168
,,14353.315555555555,51.47569333333333,0.3991166466740675,0.6502525654312917,0.860668198703411,4.600666994486131,0.09425847730932493
,,14353.365555555556,47.29938333333334,0.39911844331802343,0.6502499995588524,0.8606724779788543,4.600693232895153,0.09425867511440922
,,14353.415555555555,48.678626666666666,0.3991202399619793,0.6502474336864132,0.8606767572542974,4.600719471304173,0.0942588729194935
,,14353.465555555556,45.92014,0.39912203660593526,0.650244867813974,0.8606810365297406,4.600745709713195,0.09425907072457779
,,14353.515555555556,48.697916666666664,0.39912383324989115,0.6502423019415348,0.8606853158051837,4.600771948122215,0.09425926852966207
,,14353.565555555555,45.23534,0.39912562989384703,0.6502397360690956,0.8606895950806268,4.600798186531236,0.09425946633474636
,,14353.615555555556,48.186726666666665,0.399127426537803,0.6502371701966563,0.86069387435607,4.6008244249402575,0.09425966413983064
,,14353.665555555555,49.739583333333336,0.39912922318175886,0.6502346043242171,0.8606981536315131,4.600850663349278,0.09425986194491492
,,14353.715555555556,49.72994,0.3991310198257148,0.6502320384517778,0.8607024329069564,4.6008769017582996,0.09426005974999921
,,14353.765555555556,49.739583333333336,0.3991328164696707,0.6502294725793386,0.8607067121823995,4.60090314016732,0.0942602575550835
,,14353.815555555555,50.78125,0.3991351974678927,0.6502302866965666,0.860711926696144,4.600928568503722,0.09426084601416675
,,14353.865555555556,52.015816666666666,0.39913757846611486,0.6502311008137945,0.8607171412098888,4.600953996840125,0.09426143447325001
,,14353.915555555555,48.697916666666664,0.39913937511007075,0.6502285349413554,0.860721420485332,4.600980235249145,0.0942616322783343
,,14353.965555555556,50.43402666666666,0.3991417561082929,0.6502293490585833,0.8607266349990768,4.601005663585548,0.09426222073741757
,,14354.015555555556,49.903549999999996,0.3991435527522488,0.6502267831861441,0.8607309142745199,4.601031901994569,0.09426241854250185
,,14354.065555555555,50.964506666666665,0.3991459337504708,0.6502275973033721,0.8607361287882644,4.6010573303309705,0.0942630070015851
,,14354.115555555556,52.34375,0.39914831474869295,0.6502284114206001,0.8607413433020092,4.601082758667373,0.09426359546066837
,,14354.165555555555,50.78125,0.399150695746915,0.650229225537828,0.8607465578157538,4.601108187003775,0.09426418391975162
,,14354.215555555556,50.95486,0.3991530767451371,0.650230039655056,0.8607517723294986,4.601133615340178,0.09426477237883489
,,14354.265555555556,53.01890333333333,0.39915545774335914,0.650230853772284,0.8607569868432432,4.60115904367658,0.09426536083791814
,,14354.315555555555,56.85764,0.3991578387415812,0.6502316678895119,0.8607622013569878,4.6011844720129815,0.0942659492970014
,,14354.365555555556,53.89660666666666,0.3991602197398033,0.6502324820067399,0.8607674158707326,4.601209900349384,0.09426653775608466
,,14354.415555555555,52.874226666666665,0.39916260073802534,0.6502332961239679,0.8607726303844772,4.601235328685786,0.09426712621516792
,,14354.465555555556,51.63965999999999,0.3991649817362475,0.6502341102411958,0.860777844898222,4.601260757022189,0.09426771467425119
,,14354.515555555556,48.86188333333334,0.39916677838020337,0.6502315443687566,0.8607821241736651,4.6012869954312094,0.09426791247933547
,,14354.565555555555,50.61728333333334,0.3991691593784254,0.6502323584859846,0.8607873386874096,4.601312423767611,0.09426850093841872
,,14354.615555555556,51.29244,0.39917154037664754,0.6502331726032126,0.8607925532011544,4.601337852104014,0.09426908939750199
,,14354.665555555555,50.43402666666666,0.39917392137486957,0.6502339867204405,0.860797767714899,4.601363280440416,0.09426967785658524
,,14354.715555555556,53.038196666666664,0.3991763023730917,0.6502348008376685,0.8608029822286438,4.601388708776819,0.09427026631566851
,,14354.765555555556,50.07716333333334,0.39917868337131374,0.6502356149548965,0.8608081967423884,4.6014141371132204,0.09427085477475176
,,14354.815555555555,50.27970666666666,0.39918106436953577,0.6502364290721244,0.860813411256133,4.601439565449622,0.09427144323383502
,,14354.865555555556,51.47569333333333,0.3991834453677579,0.6502372431893524,0.8608186257698778,4.601464993786025,0.09427203169291828
,,14354.915555555555,51.29244,0.39918582636597993,0.6502380573065804,0.8608238402836224,4.601490422122427,0.09427262015200154
,,14354.965555555556,52.86458666666667,0.3991882073642021,0.6502388714238083,0.8608290547973672,4.60151585045883,0.0942732086110848
,,14355.015555555556,51.29244,0.3991905883624241,0.6502396855410363,0.8608342693111117,4.6015412787952314,0.09427379707016806
,,14355.065555555555,52.34375,0.39919296936064613,0.6502404996582642,0.8608394838248563,4.601566707131633,0.09427438552925131
,,14355.115555555556,51.83256,0.3991953503588683,0.6502413137754922,0.8608446983386011,4.601592135468036,0.09427497398833458
,,14355.165555555555,53.04784333333333,0.3991977313570903,0.6502421278927202,0.8608499128523457,4.601617563804438,0.09427556244741783
,,14355.215555555556,50.260416666666664,0.39920011235531244,0.6502429420099481,0.8608551273660905,4.601642992140841,0.0942761509065011
,,14355.265555555556,51.65895333333333,0.39920249335353447,0.6502437561271761,0.8608603418798351,4.6016684204772424,0.09427673936558435
,,14355.315555555555,52.34375,0.3992048743517565,0.6502445702444041,0.8608655563935796,4.601693848813644,0.0942773278246676
,,14355.365555555556,52.015816666666666,0.39920725534997864,0.650245384361632,0.8608707709073244,4.601719277150047,0.09427791628375087
,,14355.415555555555,50.08680666666667,0.39920963634820067,0.65024619847886,0.860875985421069,4.601744705486449,0.09427850474283413
,,14355.465555555556,53.40470666666667,0.3992120173464228,0.650247012596088,0.8608811999348138,4.601770133822852,0.0942790932019174
,,14355.515555555556,54.427083333333336,0.39921439834464484,0.6502478267133159,0.8608864144485584,4.6017955621592534,0.09427968166100065
,,14355.565555555555,54.427083333333336,0.39921677934286687,0.6502486408305439,0.860891628962303,4.601820990495655,0.0942802701200839
,,14355.615555555556,53.385416666666664,0.399219160341089,0.6502494549477719,0.8608968434760478,4.601846418832058,0.09428085857916717
,,14355.665555555555,54.59104666666667,0.39922154133931104,0.6502502690649998,0.8609020579897924,4.60187184716846,0.09428144703825042
,,14355.715555555556,54.947916666666664,0.3992239223375332,0.6502510831822278,0.8609072725035372,4.601897275504863,0.09428203549733369
,,14355.765555555556,54.40779333333333,0.3992263033357552,0.6502518972994558,0.8609124870172817,4.6019227038412645,0.09428262395641694
,,14355.815555555555,55.29513666666666,0.39922868433397724,0.6502527114166837,0.8609177015310263,4.601948132177666,0.0942832124155002
,,14355.865555555556,55.46875,0.3992310653321994,0.6502535255339117,0.8609229160447711,4.601973560514069,0.09428380087458346
,,14355.915555555555,55.30478333333334,0.3992334463304214,0.6502543396511397,0.8609281305585157,4.601998988850471,0.09428438933366672
,,14355.965555555556,53.91589666666666,0.39923582732864354,0.6502551537683676,0.8609333450722605,4.602024417186874,0.09428497779274998
,,14356.015555555556,56.69367333333333,0.3992382083268656,0.6502559678855956,0.8609385595860051,4.6020498455232755,0.09428556625183324
,,14356.065555555555,55.989583333333336,0.3992405893250876,0.6502567820028236,0.8609437740997496,4.602075273859677,0.09428615471091649
,,14356.115555555556,54.96720666666667,0.39924297032330974,0.6502575961200515,0.8609489886134944,4.60210070219608,0.09428674316999976
,,14356.165555555555,54.600696666666664,0.39924535132153177,0.6502584102372795,0.860954203127239,4.602126130532482,0.09428733162908301
,,14356.215555555556,55.989583333333336,0.3992477323197539,0.6502592243545074,0.8609594176409838,4.602151558868885,0.09428792008816628
,,14356.265555555556,56.356096666666666,0.39925011331797594,0.6502600384717354,0.8609646321547284,4.6021769872052865,0.09428850854724953
,,14356.315555555555,55.835260000000005,0.39925249431619797,0.6502608525889634,0.860969846668473,4.602202415541688,0.09428909700633278
,,14356.365555555556,56.69367333333333,0.3992548753144201,0.6502616667061913,0.8609750611822178,4.602227843878091,0.09428968546541605
,,14356.415555555555,55.81597,0.39925725631264214,0.6502624808234193,0.8609802756959624,4.602253272214493,0.0942902739244993
,,14356.465555555556,59.124230000000004,0.3992596373108643,0.6502632949406473,0.8609854902097072,4.602278700550896,0.09429086238358257
,,14356.515555555556,55.46875,0.3992620183090863,0.6502641090578752,0.8609907047234517,4.6023041288872975,0.09429145084266582
,,14356.565555555555,53.56867333333333,0.39926439930730834,0.6502649231751032,0.8609959192371963,4.602329557223699,0.09429203930174908
,,14356.615555555556,54.947916666666664,0.3992667803055305,0.6502657372923312,0.8610011337509411,4.602354985560102,0.09429262776083235
,,14356.665555555555,55.989583333333336,0.3992691613037525,0.6502665514095591,0.8610063482646857,4.602380413896504,0.0942932162199156
,,14356.715555555556,55.47839333333334,0.39927154230197465,0.6502673655267871,0.8610115627784305,4.602405842232907,0.09429380467899887
,,14356.765555555556,55.82561666666667,0.3992739233001967,0.6502681796440151,0.8610167772921751,4.6024312705693085,0.09429439313808212
,,14356.815555555555,55.81597,0.3992763042984187,0.650268993761243,0.8610219918059197,4.60245669890571,0.09429498159716537
,,14356.865555555556,55.81597,0.39927868529664085,0.650269807878471,0.8610272063196645,4.602482127242113,0.09429557005624864
,,14356.915555555555,54.94791333333333,0.3992810662948629,0.650270621995699,0.861032420833409,4.602507555578515,0.0942961585153319
