start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,14014.315555555555,94.7338,0.015229913572370975,0.12531095393160768,-0.03483762498233483,0.021542153908499027,0.14655325771079536
,,14014.365555555556,84.44734,0.015229962054358923,0.12531224235673885,-0.034838232562123664,0.02154520078961279,0.14655389508365166
,,14014.465555555556,82.53761499999999,0.015230059018334819,0.12531481920700116,-0.03483944772170132,0.0215512945518402,0.14655516982936426
,,14014.515555555556,82.118055,0.015230107500322766,0.1253161076321323,-0.03484005530149013,0.02155434143295385,0.14655580720222053
,,14014.565555555555,82.060185,0.015230155982310712,0.12531739605726344,-0.03484066288127895,0.0215573883140675,0.1465564445750768
,,14014.615555555556,75.940395,0.015230229604947352,0.1253186823009768,-0.03484087489597037,0.021557573409535773,0.14655676591011083
,,14014.715555555556,74.92766,0.015230376850220629,0.12532125478840353,-0.03484129892535321,0.021557943600472307,0.14655740858017888
,,14014.765555555556,74.074075,0.015230450472857265,0.12532254103211687,-0.034841510940044625,0.021558128695940572,0.1465577299152129
,,14014.815555555555,74.29108500000001,0.015230524095493901,0.12532382727583022,-0.03484172295473604,0.021558313791408837,0.14655805125024693
,,14014.865555555556,80.700235,0.01523057257748185,0.1253251157009614,-0.034842330534524873,0.0215613606725226,0.14655868862310323
,,14014.965555555556,82.306135,0.015230669541457745,0.1253276925512237,-0.03484354569410253,0.02156745443475001,0.14655996336881583
,,14015.015555555556,91.43518499999999,0.01523069109508398,0.1253302205771596,-0.034844639764189396,0.021575263566880117,0.1465607669525093
,,14015.115555555556,94.60359,0.01523073420233645,0.12533527662903146,-0.034846827904363165,0.021590881831140614,0.14656237411989628
,,14015.165555555555,92.20197,0.015230755755962685,0.12533780465496736,-0.03484792197445003,0.02159869096327072,0.14656317770358976
,,14015.215555555556,81.17766,0.015230804237950634,0.12533909308009852,-0.034848529554238866,0.021601737844384482,0.14656381507644606
,,14015.315555555555,79.716435,0.015230951483223907,0.12534166556752518,-0.034848953583621695,0.02160210803532101,0.1465644577465141
,,14015.365555555556,76.44676,0.015231025105860546,0.12534295181123856,-0.034849165598313116,0.02160229313078928,0.14656477908154814
,,14015.465555555556,76.287615,0.015231172351133823,0.12534552429866527,-0.03484958962769596,0.021602663321725814,0.1465654217516162
,,14015.515555555556,74.73957999999999,0.01523124597377046,0.12534681054237862,-0.03484980164238737,0.02160284841719408,0.1465657430866502
,,14015.615555555556,75.491895,0.015231393219043736,0.12534938302980533,-0.034850225671770214,0.021603218608130612,0.14656638575671826
,,14015.665555555555,74.82639,0.015231466841680372,0.12535066927351868,-0.03485043768646163,0.021603403703598877,0.1465667070917523
,,14015.715555555556,79.13773,0.015231540464317012,0.12535195551723205,-0.03485064970115305,0.02160358879906715,0.14656702842678632
,,14015.815555555555,79.846645,0.015231687709590285,0.1253545280046587,-0.03485107373053588,0.021603958990003676,0.14656767109685437
,,14015.865555555556,77.488425,0.015231761332226925,0.12535581424837208,-0.0348512857452273,0.021604144085471948,0.1465679924318884
,,14015.915555555555,76.24421000000001,0.015231834954863561,0.12535710049208543,-0.03485149775991871,0.021604329180940213,0.14656831376692242
,,14015.965555555556,75.67998,0.015231908577500201,0.1253583867357988,-0.034851709774610135,0.021604514276408485,0.14656863510195645
,,14016.065555555555,75.59316999999999,0.015232055822773474,0.12536095922322546,-0.03485213380399296,0.02160488446734501,0.1465692777720245
,,14016.115555555556,75.390625,0.015232129445410114,0.12536224546693883,-0.034852345818684384,0.021605069562813283,0.14656959910705852
,,14016.165555555555,74.08854500000001,0.01523220306804675,0.12536353171065218,-0.0348525578333758,0.021605254658281548,0.14656992044209255
,,14016.215555555556,71.55671000000001,0.01523227669068339,0.12536481795436555,-0.03485276984806722,0.02160543975374982,0.14657024177712658
,,14016.315555555555,71.006945,0.015232423935956663,0.1253673904417922,-0.03485319387745005,0.021605809944686347,0.14657088444719463
,,14016.365555555556,69.719325,0.015232493439288036,0.12536783767778117,-0.034853122456561615,0.02160500879451387,0.14657086399663868
,,14016.465555555556,70.703125,0.015232640684561313,0.1253704101652079,-0.03485354648594446,0.021605378985450403,0.14657150666670674
,,14016.515555555556,69.83507,0.015232710187892682,0.12537085740119686,-0.034853475065056025,0.021604577835277958,0.1465714862161508
,,14016.565555555555,71.122685,0.015232783810529319,0.1253721436449102,-0.03485368707974744,0.021604762930746223,0.14657180755118482
,,14016.665555555555,71.137155,0.015232931055802595,0.12537471613233692,-0.03485411110913028,0.021605133121682756,0.14657245022125287
,,14016.715555555556,71.44097500000001,0.015233004678439235,0.1253760023760503,-0.0348543231238217,0.021605318217151028,0.1465727715562869
,,14016.765555555556,72.063075,0.015233078301075871,0.12537728861976363,-0.03485453513851312,0.021605503312619293,0.14657309289132092
,,14016.815555555555,72.52604,0.015233151923712508,0.12537857486347698,-0.03485474715320453,0.021605688408087558,0.14657341422635495
,,14016.915555555555,72.46817,0.015233299168985784,0.1253811473509037,-0.03485517118258737,0.02160605859902409,0.146574056896423
,,14016.965555555556,72.82986,0.015233372791622424,0.12538243359461707,-0.034855383197278794,0.021606243694492364,0.14657437823145703
,,14017.065555555555,71.99073999999999,0.015233520036895697,0.12538500608204373,-0.03485580722666162,0.02160661388542889,0.14657502090152508
,,14017.115555555556,71.84606500000001,0.015233593659532337,0.1253862923257571,-0.034856019241353044,0.021606798980897162,0.1465753422365591
,,14017.165555555555,71.32523,0.015233667282168973,0.12538757856947044,-0.03485623125604446,0.021606984076365427,0.14657566357159313
,,14017.365555555556,72.65625,0.015233961772715526,0.12539272354432388,-0.034857079314810135,0.021607724458238494,0.14657694891172923
,,14017.415555555555,73.85705999999999,0.015234035395352162,0.12539400978803722,-0.03485729132950155,0.02160790955370676,0.14657727024676326
,,14017.465555555556,73.307295,0.015234109017988802,0.1253952960317506,-0.03485750334419297,0.02160809464917503,0.14657759158179728
,,14017.515555555556,72.931135,0.015234182640625439,0.12539658227546394,-0.034857715358884385,0.021608279744643296,0.1465779129168313
,,14017.565555555555,77.850115,0.015234256263262075,0.12539786851917728,-0.0348579273735758,0.02160846484011156,0.14657823425186534
,,14017.665555555555,76.851855,0.015234403508535352,0.125400441006604,-0.03485835140295864,0.021608835031048094,0.1465788769219334
,,14017.715555555556,77.589695,0.015234477131171991,0.12540172725031737,-0.03485856341765006,0.021609020126516366,0.1465791982569674
,,14017.765555555556,76.5191,0.015234550753808628,0.1254030134940307,-0.03485877543234148,0.02160920522198463,0.14657951959200144
,,14017.815555555555,75.47743,0.015234624376445264,0.12540429973774406,-0.03485898744703289,0.021609390317452896,0.14657984092703547
,,14017.865555555556,75.17361,0.015234697999081904,0.12540558598145743,-0.03485919946172431,0.02160957541292117,0.1465801622620695
,,14017.915555555555,74.725115,0.01523477162171854,0.12540687222517077,-0.034859411476415726,0.021609760508389433,0.14658048359710352
,,14017.965555555556,74.030675,0.01523484524435518,0.12540815846888415,-0.03485962349110715,0.021609945603857705,0.14658080493213754
,,14018.015555555556,73.307295,0.015234918866991817,0.1254094447125975,-0.03485983550579856,0.02161013069932597,0.14658112626717157
,,14018.065555555555,72.612845,0.015234992489628453,0.12541073095631083,-0.034860047520489976,0.021610315794794235,0.1465814476022056
,,14018.115555555556,71.802665,0.015235066112265093,0.1254120172000242,-0.0348602595351814,0.021610500890262507,0.14658176893723962
,,14018.165555555555,70.630785,0.01523513973490173,0.12541330344373755,-0.03486047154987281,0.021610685985730772,0.14658209027227365
,,14018.215555555556,71.45544000000001,0.01523521335753837,0.12541458968745092,-0.03486068356456423,0.021610871081199044,0.14658241160730767
,,14018.265555555556,71.02141499999999,0.015235286980175006,0.12541587593116427,-0.034860895579255646,0.02161105617666731,0.1465827329423417
,,14018.315555555555,70.8478,0.015235360602811642,0.1254171621748776,-0.03486110759394706,0.021611241272135574,0.14658305427737572
,,14018.365555555556,70.64525499999999,0.015235434225448282,0.12541844841859098,-0.03486131960863848,0.021611426367603846,0.14658337561240975
,,14018.415555555555,70.67419000000001,0.015235507848084919,0.12541973466230433,-0.034861531623329896,0.02161161146307211,0.14658369694744378
,,14018.465555555556,69.87847,0.015235577351416292,0.1254201818982933,-0.03486146020244146,0.021610810312899634,0.14658367649688783
,,14018.515555555556,70.804395,0.015235650974052928,0.12542146814200664,-0.03486167221713288,0.0216109954083679,0.14658399783192186
,,14018.565555555555,70.76099500000001,0.015235724596689565,0.12542275438571998,-0.03486188423182429,0.021611180503836164,0.14658431916695588
,,14018.615555555556,69.45891,0.015235794100020938,0.12542320162170895,-0.03486181281093586,0.021610379353663688,0.14658429871639994
,,14018.665555555555,69.16956,0.015235863603352308,0.1254236488576979,-0.03486174139004743,0.021609578203491242,0.146584278265844
,,14018.715555555556,69.386575,0.015235933106683681,0.12542409609368688,-0.034861669969158994,0.021608777053318765,0.14658425781528805
,,14018.765555555556,69.53125,0.01523600261001505,0.12542454332967584,-0.03486159854827056,0.02160797590314632,0.1465842373647321
,,14018.815555555555,70.471645,0.015236076232651687,0.12542582957338919,-0.034861810562961976,0.021608160998614585,0.14658455869976614
,,14018.865555555556,70.48611,0.015236149855288327,0.12542711581710256,-0.0348620225776534,0.021608346094082857,0.14658488003480016
,,14018.915555555555,70.384835,0.015236223477924964,0.1254284020608159,-0.03486223459234481,0.02160853118955112,0.1465852013698342
,,14018.965555555556,69.386575,0.015236292981256337,0.12542884929680487,-0.03486216317145638,0.021607730039378645,0.14658518091927825
,,14019.015555555556,69.51678000000001,0.015236362484587707,0.12542929653279383,-0.034862091750567946,0.0216069288892062,0.1465851604687223
,,14019.065555555555,70.326965,0.015236436107224343,0.12543058277650718,-0.03486230376525936,0.021607113984674464,0.14658548180375633
,,14019.115555555556,69.618055,0.015236505610555716,0.12543103001249614,-0.03486223234437093,0.021606312834501987,0.14658546135320039
,,14019.165555555555,69.560185,0.015236575113887086,0.1254314772484851,-0.034862160923482495,0.021605511684329542,0.14658544090264444
,,14019.215555555556,69.51678000000001,0.01523664461721846,0.12543192448447407,-0.03486208950259406,0.021604710534157065,0.1465854204520885
,,14019.265555555556,69.60358500000001,0.015236714120549829,0.12543237172046304,-0.03486201808170563,0.02160390938398462,0.14658540000153256
,,14019.315555555555,70.78993,0.015236787743186465,0.12543365796417638,-0.034862230096397044,0.021604094479452884,0.14658572133656658
,,14019.365555555556,71.26736,0.015236861365823105,0.12543494420788975,-0.034862442111088465,0.021604279574921156,0.1465860426716006
,,14019.415555555555,71.75926000000001,0.015236934988459742,0.1254362304516031,-0.03486265412577988,0.02160446467038942,0.14658636400663463
,,14019.465555555556,70.804395,0.015237008611096382,0.12543751669531647,-0.0348628661404713,0.021604649765857693,0.14658668534166866
,,14019.515555555556,72.309025,0.015237082233733018,0.12543880293902981,-0.034863078155162715,0.02160483486132596,0.14658700667670269
,,14019.565555555555,72.8588,0.015237155856369654,0.12544008918274316,-0.03486329016985413,0.021605019956794223,0.1465873280117367
,,14019.615555555556,72.97454,0.015237229479006294,0.12544137542645653,-0.03486350218454555,0.021605205052262495,0.14658764934677074
,,14019.665555555555,74.11748,0.01523730310164293,0.12544266167016987,-0.034863714199236964,0.02160539014773076,0.14658797068180476
,,14019.715555555556,74.21875,0.01523737672427957,0.12544394791388325,-0.034863926213928385,0.021605575243199032,0.1465882920168388
,,14019.765555555556,74.508105,0.015237450346916207,0.1254452341575966,-0.0348641382286198,0.021605760338667297,0.14658861335187282
,,14019.815555555555,74.204285,0.015237523969552844,0.12544652040130994,-0.034864350243311214,0.021605945434135562,0.14658893468690684
,,14019.865555555556,75.44849500000001,0.015237597592189484,0.1254478066450233,-0.034864562258002635,0.021606130529603834,0.14658925602194087
,,14019.915555555555,74.94212999999999,0.01523767121482612,0.12544909288873665,-0.03486477427269405,0.0216063156250721,0.1465895773569749
,,14019.965555555556,75.76678000000001,0.01523774483746276,0.12545037913245002,-0.03486498628738547,0.02160650072054037,0.14658989869200892
,,14020.015555555556,75.59316999999999,0.015237818460099396,0.12545166537616337,-0.034865198302076884,0.021606685816008636,0.14659022002704294
,,14020.065555555555,76.085065,0.015237892082736033,0.1254529516198767,-0.0348654103167683,0.0216068709114769,0.14659054136207697
,,14020.115555555556,76.62037000000001,0.015237965705372673,0.12545423786359008,-0.03486562233145972,0.021607056006945173,0.146590862697111
,,14020.165555555555,76.93865500000001,0.015238039328009309,0.12545552410730343,-0.034865834346151134,0.021607241102413438,0.14659118403214502
,,14020.215555555556,77.0978,0.015238112950645949,0.1254568103510168,-0.034866046360842555,0.02160742619788171,0.14659150536717905
,,14020.265555555556,76.92419000000001,0.015238186573282585,0.12545809659473015,-0.03486625837553397,0.021607611293349975,0.14659182670221307
,,14020.315555555555,77.025465,0.015238260195919222,0.1254593828384435,-0.03486647039022538,0.02160779638881824,0.1465921480372471
,,14020.365555555556,78.55903,0.015238333818555862,0.12546066908215686,-0.034866682404916804,0.021607981484286512,0.14659246937228113
,,14020.415555555555,78.226275,0.015238407441192498,0.1254619553258702,-0.03486689441960822,0.021608166579754777,0.14659279070731515
,,14020.465555555556,79.62962999999999,0.015238481063829138,0.12546324156958358,-0.03486710643429964,0.02160835167522305,0.14659311204234918
,,14020.515555555556,78.703705,0.015238554686465774,0.12546452781329692,-0.034867318448991054,0.021608536770691314,0.1465934333773832
,,14020.565555555555,78.84837999999999,0.015238628309102411,0.12546581405701027,-0.03486753046368247,0.02160872186615958,0.14659375471241723
,,14020.615555555556,78.96412000000001,0.01523870193173905,0.12546710030072364,-0.03486774247837389,0.02160890696162785,0.14659407604745125
,,14020.665555555555,80.42535,0.015238750413726998,0.12546838872585478,-0.0348683500581627,0.0216119538427415,0.14659471342030753
,,14020.715555555556,80.743635,0.015238798895714946,0.12546967715098595,-0.03486895763795154,0.021615000723855263,0.14659535079316383
,,14020.765555555556,80.859375,0.015238847377702893,0.1254709655761171,-0.03486956521774035,0.021618047604968913,0.1465959881660201
,,14020.815555555555,80.65683000000001,0.01523889585969084,0.12547225400124823,-0.034870172797529166,0.021621094486082564,0.14659662553887637
,,14020.865555555556,79.75984,0.01523896948232748,0.1254735402449616,-0.03487038481222059,0.021621279581550835,0.1465969468739104
,,14020.915555555555,81.42361,0.015239017964315427,0.12547482867009274,-0.0348709923920094,0.021624326462664486,0.14659758424676667
,,14020.965555555556,80.787035,0.015239066446303375,0.1254761170952239,-0.034871599971798235,0.021627373343778247,0.14659822161962296
,,14021.015555555556,81.84317,0.015239114928291322,0.12547740552035505,-0.03487220755158705,0.021630420224891898,0.14659885899247924
,,14021.065555555555,81.655095,0.015239163410279269,0.1254786939454862,-0.03487281513137586,0.021633467106005548,0.1465994963653355
,,14021.115555555556,84.63542000000001,0.015239211892267217,0.12547998237061736,-0.0348734227111647,0.02163651398711931,0.1466001337381918
,,14021.165555555555,88.62847500000001,0.015239260374255164,0.1254812707957485,-0.03487403029095351,0.02163956086823296,0.14660077111104808
,,14021.215555555556,87.73148499999999,0.015239308856243113,0.12548255922087967,-0.034874637870742346,0.02164260774934672,0.14660140848390438
,,14021.265555555556,86.4728,0.01523935733823106,0.1254838476460108,-0.03487524545053116,0.02164565463046037,0.14660204585676065
,,14021.315555555555,86.41493,0.015239405820219007,0.12548513607114195,-0.034875853030319974,0.021648701511574022,0.14660268322961692
,,14021.365555555556,86.24132,0.015239454302206955,0.12548642449627312,-0.03487646061010881,0.021651748392687784,0.14660332060247322
,,14021.415555555555,86.06771,0.015239502784194902,0.12548771292140426,-0.03487706818989762,0.021654795273801434,0.1466039579753295
,,14021.465555555556,85.15625,0.01523955126618285,0.12548900134653543,-0.03487767576968646,0.021657842154915195,0.1466045953481858
,,14021.515555555556,86.038775,0.015239599748170797,0.12549028977166657,-0.03487828334947527,0.021660889036028846,0.14660523272104206
,,14021.565555555555,92.028355,0.015239621301797032,0.12549281779760246,-0.03487937741956214,0.021668698168158952,0.14660603630473554
,,14021.615555555556,92.12962999999999,0.015239642855423268,0.12549534582353844,-0.03488047148964904,0.021676507300289343,0.14660683988842904
,,14021.665555555555,88.33912000000001,0.015239691337411215,0.12549663424866958,-0.034881079069437854,0.021679554181402994,0.1466074772612853
,,14021.715555555556,86.06771,0.015239739819399164,0.12549792267380075,-0.03488168664922669,0.021682601062516755,0.1466081146341416
,,14021.765555555556,84.53414,0.01523978830138711,0.1254992110989319,-0.0348822942290155,0.021685647943630405,0.14660875200699788
,,14021.815555555555,83.72396,0.015239836783375057,0.12550049952406303,-0.034882901808804316,0.021688694824744056,0.14660938937985415
,,14021.865555555556,82.783565,0.015239885265363006,0.1255017879491942,-0.03488350938859315,0.021691741705857817,0.14661002675271045
,,14021.915555555555,82.00231500000001,0.015239933747350953,0.12550307637432534,-0.034884116968381965,0.021694788586971468,0.14661066412556673
,,14021.965555555556,81.17766,0.015239982229338901,0.1255043647994565,-0.0348847245481708,0.02169783546808523,0.14661130149842302
,,14022.015555555556,80.87384,0.015240030711326848,0.12550565322458765,-0.03488533212795961,0.02170088234919888,0.1466119388712793
,,14022.065555555555,80.04919000000001,0.015240079193314795,0.1255069416497188,-0.03488593970774843,0.02170392923031253,0.14661257624413557
,,14022.115555555556,80.42535000000001,0.015240127675302743,0.12550823007484996,-0.03488654728753726,0.02170697611142629,0.14661321361699187
,,14022.165555555555,80.613425,0.01524017615729069,0.1255095184999811,-0.034887154867326076,0.02171002299253994,0.14661385098984814
,,14022.215555555556,80.48322,0.015240224639278639,0.12551080692511227,-0.03488776244711491,0.021713069873653703,0.14661448836270444
,,14022.265555555556,79.42707999999999,0.015240298261915275,0.1255120931688256,-0.034887974461806324,0.021713254969121968,0.14661480969773846
,,14022.315555555555,79.484955,0.015240371884551912,0.12551337941253896,-0.03488818647649774,0.021713440064590233,0.1466151310327725
,,14022.365555555556,80.03472,0.01524042036653986,0.12551466783767012,-0.03488879405628657,0.021716486945703994,0.1466157684056288
,,14022.415555555555,78.79051000000001,0.015240493989176497,0.12551595408138347,-0.03488900607097799,0.02171667204117226,0.1466160897406628
,,14022.465555555556,79.06539000000001,0.015240567611813137,0.12551724032509684,-0.03488921808566941,0.02171685713664053,0.14661641107569684
,,14022.515555555556,78.125,0.015240641234449773,0.12551852656881018,-0.03488943010036082,0.021717042232108796,0.14661673241073087
,,14022.565555555555,77.430555,0.01524071485708641,0.12551981281252353,-0.03488964211505224,0.02171722732757706,0.1466170537457649
,,14022.615555555556,76.953125,0.01524078847972305,0.1255210990562369,-0.03488985412974366,0.021717412423045333,0.14661737508079892
,,14022.665555555555,75.998265,0.015240862102359686,0.12552238529995025,-0.03489006614443507,0.0217175975185136,0.14661769641583294
,,14022.715555555556,75.289355,0.015240935724996326,0.12552367154366362,-0.034890278159126493,0.02171778261398187,0.14661801775086697
,,14022.765555555556,74.63831,0.015241009347632962,0.12552495778737696,-0.03489049017381791,0.021717967709450135,0.146618339085901
,,14022.815555555555,74.233215,0.015241082970269599,0.1255262440310903,-0.03489070218850932,0.0217181528049184,0.14661866042093502
,,14022.865555555556,74.131945,0.015241156592906238,0.12552753027480368,-0.03489091420320074,0.021718337900386672,0.14661898175596905
,,14022.915555555555,74.768515,0.015241230215542875,0.12552881651851702,-0.03489112621789216,0.021718522995854937,0.14661930309100307
,,14022.965555555556,74.985535,0.015241303838179515,0.1255301027622304,-0.03489133823258358,0.02171870809132321,0.1466196244260371
,,14023.015555555556,74.39236,0.015241377460816151,0.12553138900594374,-0.03489155024727499,0.021718893186791474,0.14661994576107112
,,14023.065555555555,74.16087999999999,0.015241451083452788,0.12553267524965708,-0.03489176226196641,0.02171907828225974,0.14662026709610515
,,14023.115555555556,74.94212999999999,0.015241524706089428,0.12553396149337046,-0.03489197427665783,0.02171926337772801,0.14662058843113918
,,14023.165555555555,73.74132,0.015241598328726064,0.1255352477370838,-0.03489218629134924,0.021719448473196276,0.1466209097661732
,,14023.215555555556,73.07581,0.015241671951362704,0.12553653398079717,-0.03489239830604066,0.021719633568664548,0.14662123110120723
,,14023.265555555556,72.64178,0.01524174557399934,0.12553782022451052,-0.03489261032073208,0.021719818664132813,0.14662155243624125
,,14023.315555555555,70.97801,0.015241819196635977,0.12553910646822386,-0.03489282233542349,0.021720003759601078,0.14662187377127528
,,14023.365555555556,70.19676000000001,0.015241892819272617,0.12554039271193723,-0.03489303435011491,0.02172018885506935,0.1466221951063093
,,14023.415555555555,69.54572,0.015241962322603986,0.1255408399479262,-0.03489296292922648,0.021719387704896904,0.14662217465575336
,,14023.465555555556,68.86574,0.01524203182593536,0.12554128718391516,-0.03489289150833805,0.021718586554724428,0.14662215420519742
,,14023.515555555556,67.375575,0.01524210132926673,0.12554173441990413,-0.034892820087449615,0.021717785404551982,0.14662213375464148
,,14023.565555555555,67.390045,0.0152421708325981,0.1255421816558931,-0.03489274866656118,0.021716984254379536,0.14662211330408553
,,14023.615555555556,67.52025499999999,0.015242240335929472,0.12554262889188206,-0.03489267724567275,0.02171618310420706,0.1466220928535296
,,14023.665555555555,67.70832999999999,0.015242309839260842,0.12554307612787102,-0.03489260582478432,0.021715381954034614,0.14662207240297365
,,14023.715555555556,68.34491,0.015242379342592215,0.12554352336386,-0.034892534403895885,0.021714580803862137,0.1466220519524177
,,14023.765555555556,68.43171000000001,0.015242448845923585,0.12554397059984895,-0.03489246298300745,0.02171377965368969,0.14662203150186176
,,14023.815555555555,69.921875,0.015242518349254955,0.12554441783583792,-0.03489239156211902,0.021712978503517246,0.14662201105130582
,,14023.865555555556,70.153355,0.015242591971891595,0.1255457040795513,-0.03489260357681044,0.021713163598985518,0.14662233238633984
,,14023.915555555555,69.010415,0.015242661475222965,0.12554615131554026,-0.03489253215592201,0.021712362448813072,0.1466223119357839
,,14023.965555555556,69.068285,0.015242730978554338,0.12554659855152922,-0.034892460735033576,0.021711561298640596,0.14662229148522796
,,14024.015555555556,68.86573999999999,0.015242800481885707,0.12554704578751819,-0.03489238931414514,0.02171076014846815,0.146622271034672
,,14024.065555555555,68.08449,0.015242869985217077,0.12554749302350715,-0.03489231789325671,0.021709958998295704,0.14662225058411607
,,14024.115555555556,67.939815,0.01524293948854845,0.12554794025949612,-0.03489224647236828,0.021709157848123228,0.14662223013356013
,,14024.165555555555,66.753475,0.01524300899187982,0.12554838749548508,-0.034892175051479846,0.021708356697950782,0.14662220968300418
,,14024.215555555556,65.85648,0.015243078495211193,0.12554883473147405,-0.03489210363059141,0.021707555547778305,0.14662218923244824
,,14024.265555555556,64.80035000000001,0.015243147998542563,0.125549281967463,-0.03489203220970298,0.02170675439760586,0.1466221687818923
,,14024.315555555555,63.71527999999999,0.015243217501873933,0.12554972920345198,-0.03489196078881455,0.021705953247433414,0.14662214833133635
,,14024.365555555556,63.90336,0.015243287005205306,0.12555017643944094,-0.034891889367926116,0.021705152097260937,0.1466221278807804
,,14024.415555555555,63.136575,0.015243356508536676,0.1255506236754299,-0.03489181794703768,0.02170435094708849,0.14662210743022447
,,14024.465555555556,63.599534999999996,0.015243426011868049,0.12555107091141887,-0.03489174652614925,0.021703549796916015,0.14662208697966853
,,14024.515555555556,61.60301,0.015243495515199419,0.12555151814740784,-0.03489167510526082,0.02170274864674357,0.14662206652911258
,,14024.565555555555,46.412040000000005,0.015243575056683894,0.12555232417420348,-0.034891797143409724,0.021702114515685673,0.1466226388069833
,,14024.615555555556,41.1603,0.015243654598168371,0.12555313020099915,-0.03489191918155864,0.021701480384627752,0.14662321108485404
,,14024.665555555555,34.259254999999996,0.015243704667700952,0.12555352364073938,-0.03489221576027096,0.021702112141384542,0.14662470554368093
,,14036.915555555555,68.20023,0.015260732983886999,0.12566309645803644,-0.034874717642605274,0.021505830349132293,0.14661969515747775
,,14036.965555555556,44.41551,0.015260812525371476,0.1256639024848321,-0.03487483968075419,0.021505196218074372,0.14662026743534848
,,14037.015555555556,55.931715,0.015260941375284751,0.12566388226869055,-0.03487478647916818,0.02150456809483985,0.14662046271516127
,,14037.115555555556,57.8125,0.015261199075111306,0.12566384183640741,-0.03487468007599617,0.02150331184837078,0.14662085327478688
,,14037.165555555555,75.18808,0.015261272697747942,0.12566512808012076,-0.03487489209068759,0.021503496943839046,0.1466211746098209
,,14037.265555555556,78.45775499999999,0.015261419943021218,0.12566770056754747,-0.03487531612007043,0.02150386713477558,0.14662181727988896
,,14037.315555555555,80.309605,0.015261468425009165,0.12566898899267862,-0.03487592369985924,0.02150691401588923,0.14662245465274523
,,14037.365555555556,93.041085,0.015261489978635401,0.1256715170186146,-0.034877017769946145,0.02151472314801962,0.14662325823643874
,,14037.465555555556,91.232635,0.015261533085887872,0.12567657307048646,-0.03487920591011991,0.021530341412280118,0.14662486540382572
,,14037.515555555556,91.98495,0.015261554639514107,0.12567910109642236,-0.03488029998020678,0.021538150544410224,0.1466256689875192
,,14037.615555555556,92.27431,0.015261597746766577,0.12568415714829423,-0.03488248812038055,0.02155376880867072,0.14662727615490617
,,14037.665555555555,91.362845,0.015261619300392812,0.12568668517423012,-0.034883582190467416,0.021561577940800828,0.14662807973859965
,,14037.765555555556,97.04861,0.015261662407645283,0.125691741226102,-0.034885770330641185,0.021577196205061325,0.14662968690598663
,,14037.815555555555,96.672455,0.015261683961271517,0.1256942692520379,-0.03488686440072805,0.021585005337191432,0.1466304904896801
,,14037.865555555556,91.23264,0.015261705514897753,0.12569679727797387,-0.03488795847081495,0.021592814469321823,0.1466312940733736
,,14037.915555555555,89.20718,0.0152617539968857,0.125698085703105,-0.03488856605060377,0.021595861350435473,0.14663193144622988
,,14038.015555555556,84.375,0.015261850960861596,0.12570066255336731,-0.03488978121018142,0.021601955112662885,0.14663320619194248
,,14038.065555555555,78.55903,0.015261924583498232,0.12570194879708066,-0.03488999322487284,0.02160214020813115,0.1466335275269765
,,14038.115555555556,73.87153,0.015261998206134872,0.12570323504079403,-0.03489020523956426,0.021602325303599422,0.14663384886201053
,,14038.215555555556,73.48089999999999,0.015262145451408148,0.12570580752822075,-0.0348906292689471,0.021602695494535955,0.14663449153207858
,,14038.265555555556,73.958335,0.015262219074044785,0.1257070937719341,-0.034890841283638514,0.02160288059000422,0.1466348128671126
,,14038.365555555556,73.77025499999999,0.015262366319318061,0.1257096662593608,-0.03489126531302136,0.021603250780940754,0.14663545553718066
,,14038.415555555555,74.76852,0.015262439941954697,0.12571095250307415,-0.03489147732771277,0.02160343587640902,0.14663577687221468
,,14038.465555555556,77.199075,0.015262513564591337,0.12571223874678752,-0.03489168934240419,0.02160362097187729,0.1466360982072487
,,14038.665555555555,73.234955,0.015262808055137887,0.12571738372164093,-0.03489253740116986,0.02160436135375035,0.14663738354738481
,,14038.715555555556,72.32349500000001,0.015262881677774526,0.1257186699653543,-0.034892749415861284,0.021604546449218623,0.14663770488241884
,,14038.765555555556,71.90393499999999,0.015262955300411163,0.12571995620906765,-0.0348929614305527,0.021604731544686888,0.14663802621745287
,,14038.865555555556,71.961805,0.01526310254568444,0.12572252869649436,-0.03489338545993554,0.02160510173562342,0.14663866888752092
,,14038.915555555555,71.918405,0.015263176168321076,0.1257238149402077,-0.034893597474626954,0.021605286831091686,0.14663899022255494
,,14038.965555555556,70.29803,0.015263249790957716,0.12572510118392108,-0.034893809489318375,0.02160547192655996,0.14663931155758897
,,14039.065555555555,70.37037000000001,0.015263397036230988,0.12572767367134774,-0.034894233518701204,0.021605842117496485,0.14663995422765702
,,14039.115555555556,76.359955,0.015263470658867628,0.1257289599150611,-0.034894445533392625,0.021606027212964757,0.14664027556269105
,,14039.215555555556,77.0978,0.015263617904140905,0.12573153240248783,-0.03489486956277547,0.02160639740390129,0.1466409182327591
,,14039.265555555556,77.531825,0.015263691526777541,0.12573281864620117,-0.03489508157746688,0.021606582499369555,0.14664123956779312
,,14039.365555555556,77.44502,0.015263838772050817,0.1257353911336279,-0.034895505606849724,0.02160695269030609,0.14664188223786118
