start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,1020.5261111107205,93.60532,-0.04565571466354197,0.5151316860533909,0.007839843122979317,0.25398915044883646,-0.12450234618478587
,,1020.5761111107205,94.50231,-0.045654327135221856,0.5152963591117607,0.007841707865612838,0.25409411338179727,-0.12450551834216425
,,1020.6761111107205,93.20023,-0.045651552078581625,0.5156257052285009,0.007845437350879884,0.2543040392477191,-0.12451186265692102
,,1020.7261111107205,92.21644,-0.04565016455026151,0.5157903782868708,0.007847302093513406,0.2544090021806799,-0.1245150348142994
,,1020.7761111107204,85.9375,-0.04565167251226792,0.5158667858461581,0.007850658319177575,0.254372503978835,-0.12452164827019087
,,1020.8261111107204,84.9537,-0.04565318047427433,0.5159431934054454,0.007854014544841744,0.25433600577699006,-0.12452826172608233
,,1020.8761111107203,80.58449,-0.04565468843628074,0.5160196009647326,0.007857370770505913,0.25429950757514513,-0.1245348751819738
,,1020.9261111107203,84.9537,-0.04565619639828715,0.5160960085240199,0.007860726996170082,0.2542630093733002,-0.12454148863786527
,,1020.9761111107202,90.27778,-0.045654808869967034,0.5162606815823898,0.007862591738803604,0.254367972306261,-0.12454466079524365
,,1021.0261111107202,95.16782,-0.04565342134164692,0.5164253546407597,0.007864456481437125,0.2544729352392218,-0.12454783295262203
,,1021.0761111107201,96.12269,-0.0456520338133268,0.5165900276991295,0.007866321224070646,0.2545778981721826,-0.12455100511000042
,,1021.1261111107201,97.07755,-0.04565064628500669,0.5167547007574994,0.007868185966704168,0.25468286110514343,-0.1245541772673788
,,1021.1761111107201,97.07755,-0.04564925875668657,0.5169193738158693,0.00787005070933769,0.25478782403810424,-0.12455734942475719
,,1021.22611111072,97.07755,-0.04564787122836646,0.5170840468742391,0.00787191545197121,0.25489278697106504,-0.12456052158213557
,,1021.27611111072,97.10648,-0.04564648370004634,0.517248719932609,0.007873780194604732,0.25499774990402585,-0.12456369373951395
,,1021.3261111107199,97.10648,-0.04564509617172623,0.5174133929909789,0.007875644937238253,0.25510271283698666,-0.12456686589689234
,,1021.3761111107199,97.10648,-0.04564370864340611,0.5175780660493488,0.007877509679871775,0.25520767576994746,-0.12457003805427072
,,1021.4261111107198,97.07755,-0.045642321115085996,0.5177427391077186,0.007879374422505296,0.25531263870290827,-0.1245732102116491
,,1021.4761111107198,97.10648,-0.04564093358676588,0.5179074121660885,0.007881239165138818,0.2554176016358691,-0.12457638236902749
,,1021.5261111107197,97.07755,-0.045639546058445765,0.5180720852244584,0.007883103907772339,0.2555225645688299,-0.12457955452640587
,,1021.5761111107197,97.10648,-0.04563815853012565,0.5182367582828282,0.00788496865040586,0.2556275275017907,-0.12458272668378426
,,1021.6261111107196,97.07755,-0.045636771001805534,0.5184014313411981,0.007886833393039382,0.2557324904347515,-0.12458589884116264
,,1021.6761111107196,81.56829,-0.045638278963811944,0.5184778389004854,0.00789018961870355,0.25569599223290657,-0.1245925122970541
,,1021.7261111107196,80.12153,-0.045639786925818354,0.5185542464597727,0.00789354584436772,0.25565949403106164,-0.12459912575294557
,,1021.7761111107195,77.66204,-0.04564107971938437,0.5186415648699785,0.007897834890769444,0.2556651285357039,-0.12460549887352468
,,1021.8261111107195,83.96991,-0.04564258768139078,0.5187179724292658,0.007901191116433613,0.25562863033385896,-0.12461211232941614
,,1021.8761111107194,82.03125,-0.04564409564339719,0.518794379988553,0.007904547342097782,0.25559213213201404,-0.12461872578530761
,,1021.9261111107194,88.28125,-0.0456456036054036,0.5188707875478403,0.007907903567761951,0.2555556339301691,-0.12462533924119908
,,1021.9761111107193,89.81481,-0.04564711156741001,0.5189471951071276,0.00791125979342612,0.2555191357283242,-0.12463195269709054
,,1022.0261111107193,90.76968,-0.0456457240390899,0.5191118681654975,0.007913124536059642,0.255624098661285,-0.12463512485446893
,,1022.0761111107192,91.75347,-0.04564433651076978,0.5192765412238673,0.007914989278693163,0.2557290615942458,-0.12463829701184731
,,1022.1261111107192,87.84722,-0.04564584447277619,0.5193529487831546,0.007918345504357332,0.2556925633924009,-0.12464491046773878
,,1022.1761111107191,83.01505,-0.0456473524347826,0.5194293563424419,0.007921701730021501,0.25565606519055595,-0.12465152392363024
,,1022.2261111107191,78.15394,-0.04564864522834862,0.5195166747526477,0.007925990776423225,0.2556616996951982,-0.12465789704420935
,,1022.2761111107191,72.80093,-0.04564993802191464,0.5196039931628536,0.007930279822824949,0.25566733419984045,-0.12466427016478845
,,1022.326111110719,69.41551,-0.04565152500840528,0.5196257233437638,0.007932617521533418,0.25565549271889637,-0.12466994141394853
,,1022.376111110719,65.53819,-0.045653111994895926,0.519647453524674,0.007934955220241888,0.2556436512379523,-0.12467561266310861
,,1022.4261111107189,48.06134,,0.5196560669787255,0.007934184974279807,0.2556645133035502,-0.1246830248263551
,,1022.4761111107189,56.77083,-0.04565702578433732,0.5196793027401875,0.00793603399957963,0.2556646488359635,-0.12469016470459454
,,1022.5261111107188,65.01736,-0.045658612770827965,0.5197010329210977,0.007938371698288099,0.25565280735501944,-0.12469583595375462
,,1022.5761111107188,64.0625,-0.04566019975731861,0.5197227631020079,0.007940709396996568,0.25564096587407537,-0.1247015072029147
,,1022.6261111107187,66.52199,-0.04566178674380925,0.5197444932829182,0.007943047095705038,0.2556291243931313,-0.12470717845207478
,,1022.6761111107187,67.91088,-0.0456633737302999,0.5197662234638284,0.007945384794413507,0.2556172829121872,-0.12471284970123486
,,1022.7261111107186,66.52199,-0.04566496071679054,0.5197879536447386,0.007947722493121976,0.25560544143124314,-0.12471852095039494
,,1022.7761111107186,67.47685,-0.045666547703281185,0.5198096838256488,0.007950060191830446,0.25559359995029907,-0.12472419219955502
,,1022.8261111107186,67.47685,-0.04566813468977183,0.5198314140065591,0.007952397890538915,0.255581758469355,-0.1247298634487151
,,1022.8761111107185,71.35417,-0.04566942748333785,0.5199187324167649,0.007956686936940639,0.25558739297399724,-0.12473623656929421
,,1022.9261111107185,68.92361,-0.04567101446982849,0.5199404625976751,0.007959024635649108,0.25557555149305317,-0.12474190781845429
,,1022.9761111107184,65.01736,-0.045672601456319135,0.5199621927785854,0.007961362334357578,0.2555637100121091,-0.12474757906761437
,,1023.0261111107184,69.41551,-0.04567418844280978,0.5199839229594956,0.007963700033066047,0.255551868531165,-0.12475325031677445
,,1023.0761111107183,65.53819,-0.04567577542930042,0.5200056531404058,0.007966037731774516,0.25554002705022094,-0.12475892156593453
,,1023.1261111107183,68.89468,-0.04567736241579107,0.520027383321316,0.007968375430482986,0.25552818556927687,-0.12476459281509461
,,1023.1761111107182,63.5706,-0.04567894940228171,0.5200491135022263,0.007970713129191455,0.2555163440883328,-0.12477026406425469
,,1023.2261111107182,65.01736,-0.045680536388772355,0.5200708436831365,0.007973050827899925,0.2555045026073887,-0.12477593531341477
,,1023.2761111107181,63.5706,-0.045682123375263,0.5200925738640467,0.007975388526608394,0.25549266112644464,-0.12478160656257485
,,1023.3261111107181,63.5706,-0.04568371036175364,0.520114304044957,0.007977726225316863,0.25548081964550057,-0.12478727781173493
,,1023.376111110718,64.5544,-0.04568529734824429,0.5201360342258672,0.007980063924025333,0.2554689781645565,-0.12479294906089501
,,1023.426111110718,65.01736,-0.04568688433473493,0.5201577644067774,0.007982401622733802,0.2554571366836124,-0.12479862031005509
,,1023.476111110718,63.85995,-0.045688471321225575,0.5201794945876876,0.007984739321442271,0.25544529520266834,-0.12480429155921517
,,1023.5261111107179,63.5706,-0.04569005830771622,0.5202012247685979,0.00798707702015074,0.25543345372172427,-0.12480996280837525
,,1023.5761111107179,63.4838,-0.04569164529420686,0.5202229549495081,0.00798941471885921,0.2554216122407802,-0.12481563405753533
,,1023.6261111107178,63.0787,-0.04569323228069751,0.5202446851304183,0.00799175241756768,0.2554097707598361,-0.12482130530669541
,,1023.6761111107178,63.5706,-0.04569481926718815,0.5202664153113286,0.007994090116276149,0.25539792927889204,-0.12482697655585549
,,1023.8261111107178,63.5706,-0.04569958022666009,0.5203316058540594,0.008001103212401562,0.25536240483605976,-0.12484399030333575
,,1023.8761111107177,64.5544,-0.045701167213150734,0.5203533360349696,0.008003440911110032,0.2553505633551157,-0.12484966155249583
,,1023.9261111107177,63.10764,-0.04570275419964138,0.5203750662158798,0.008005778609818501,0.2553387218741716,-0.12485533280165591
,,1023.9761111107176,63.10764,-0.04570434118613202,0.52039679639679,0.00800811630852697,0.25532688039322754,-0.12486100405081599
,,1024.0261111107177,62.12384,-0.04570592817262267,0.5204185265777004,0.008010454007235445,0.2553150389122834,-0.12486667529997608
,,1024.0761111107176,62.12384,-0.04570751515911332,0.5204402567586106,0.008012791705943914,0.25530319743133933,-0.12487234654913616
,,1024.1261111107176,62.12384,-0.04570910214560396,0.5204619869395208,0.008015129404652384,0.25529135595039526,-0.12487801779829624
,,1024.1761111107176,62.12384,-0.045710689132094605,0.5204837171204311,0.008017467103360853,0.2552795144694512,-0.12488368904745632
,,1024.2261111107175,62.12384,-0.04571227611858525,0.5205054473013413,0.008019804802069323,0.2552676729885071,-0.1248893602966164
,,1024.2761111107175,62.12384,-0.04571386310507589,0.5205271774822515,0.008022142500777792,0.25525583150756304,-0.12489503154577648
,,1024.3261111107174,63.10764,-0.04571545009156654,0.5205489076631618,0.008024480199486261,0.25524399002661896,-0.12490070279493656
,,1024.3761111107174,62.61574,-0.04571703707805718,0.520570637844072,0.00802681789819473,0.2552321485456749,-0.12490637404409664
,,1024.4261111107173,61.16898,-0.045718624064547825,0.5205923680249822,0.0080291555969032,0.2552203070647308,-0.12491204529325672
,,1024.4761111107173,64.5544,-0.04572021105103847,0.5206140982058924,0.00803149329561167,0.25520846558378674,-0.1249177165424168
,,1024.5261111107172,68.43171,-0.04572179803752911,0.5206358283868027,0.008033830994320139,0.25519662410284266,-0.12492338779157688
,,1024.5761111107172,67.44792,-0.04572338502401976,0.5206575585677129,0.008036168693028608,0.2551847826218986,-0.12492905904073696
,,1024.6261111107171,64.0625,-0.0457249720105104,0.5206792887486231,0.008038506391737078,0.2551729411409545,-0.12493473028989704
,,1024.676111110717,64.5544,-0.045726558997001045,0.5207010189295334,0.008040844090445547,0.25516109966001044,-0.12494040153905712
,,1024.726111110717,63.36806,-0.04572814598349169,0.5207227491104436,0.008043181789154016,0.25514925817906636,-0.1249460727882172
,,1024.776111110717,63.0787,-0.04572973296998233,0.5207444792913538,0.008045519487862486,0.2551374166981223,-0.12495174403737729
,,1024.826111110717,63.10764,-0.04573131995647298,0.520766209472264,0.008047857186570955,0.2551255752171782,-0.12495741528653737
,,1024.876111110717,63.10764,-0.04573290694296362,0.5207879396531743,0.008050194885279425,0.25511373373623414,-0.12496308653569745
,,1024.9261111107169,64.0625,-0.045734493929454265,0.5208096698340845,0.008052532583987894,0.25510189225529006,-0.12496875778485753
,,1024.9761111107168,63.10764,-0.04573608091594491,0.5208314000149947,0.008054870282696363,0.255090050774346,-0.1249744290340176
,,1025.0261111107168,68.69213,-0.04573766790243555,0.520853130195905,0.008057207981404833,0.2550782092934019,-0.12498010028317769
,,1025.0761111107167,90.76968,-0.04573628037411544,0.5210178032542748,0.008059072724038354,0.2551831722263627,-0.12498327244055607
,,1025.1261111107167,97.07755,-0.04573489284579532,0.5211824763126447,0.008060937466671875,0.2552881351593235,-0.12498644459793445
,,1025.1761111107166,97.07755,-0.04573350531747521,0.5213471493710146,0.008062802209305397,0.25539309809228433,-0.12498961675531284
,,1025.2261111107166,97.07755,-0.04573211778915509,0.5215118224293844,0.008064666951938918,0.25549806102524514,-0.12499278891269122
,,1025.2761111107166,91.75347,-0.045730730260834976,0.5216764954877543,0.00806653169457244,0.25560302395820594,-0.1249959610700696
,,1025.3261111107165,89.32292,-0.045732238222841386,0.5217529030470416,0.008069887920236609,0.255566525756361,-0.12500257452596106
,,1025.3761111107165,87.84722,-0.045733746184847796,0.5218293106063289,0.008073244145900778,0.2555300275545161,-0.1250091879818525
,,1025.4261111107164,86.40046,-0.045735254146854205,0.5219057181656162,0.008076600371564947,0.25549352935267117,-0.12501580143774396
,,1025.4761111107164,82.87037,-0.045736762108860615,0.5219821257249034,0.008079956597229116,0.25545703115082624,-0.12502241489363541
,,1025.5261111107163,79.13773,-0.045738054902426634,0.5220694441351093,0.00808424564363084,0.2554626656554685,-0.12502878801421452
,,1025.5761111107163,75.72338,-0.04573934769599265,0.5221567625453151,0.008088534690032564,0.25546830016011074,-0.12503516113479363
,,1025.6261111107162,71.81713,-0.04574064048955867,0.5222440809555209,0.008092823736434288,0.255473934664753,-0.12504153425537273
,,1025.6761111107162,70.37037,-0.04574193328312469,0.5223313993657267,0.008097112782836011,0.25547956916939524,-0.12504790737595184
,,1025.7261111107161,57.75463,-0.04574389017784539,0.5223546351271887,0.008098961808135834,0.25547970470180853,-0.12505504725419128
,,1025.776111110716,45.60185,-0.045747072037442674,0.5223632485812402,0.008098191562173753,0.25550056676740646,-0.12506245941743777
,,1025.826111110716,42.21643,-0.04575025389703996,0.5223718620352916,0.008097421316211672,0.2555214288330044,-0.12506987158068425
,,1025.876111110716,41.26157,-0.04575343575663725,0.5223804754893431,0.00809665107024959,0.2555422908986023,-0.12507728374393073
,,1025.926111110716,44.15509,-0.045756617616234535,0.5223890889433945,0.00809588082428751,0.25556315296420024,-0.12508469590717722
,,1025.976111110716,44.15509,-0.04575979947583182,0.522397702397446,0.008095110578325428,0.25558401502979816,-0.1250921080704237
,,1026.0261111107159,44.15509,-0.04576298133542911,0.5224063158514974,0.008094340332363347,0.2556048770953961,-0.1250995202336702
,,1026.0761111107158,44.15509,-0.045766163195026396,0.5224149293055489,0.008093570086401266,0.255625739160994,-0.12510693239691667
,,1026.1261111107158,42.70834,-0.045769345054623684,0.5224235427596003,0.008092799840439185,0.25564660122659194,-0.12511434456016315
,,1026.1761111107157,42.21643,-0.04577252691422097,0.5224321562136518,0.008092029594477104,0.25566746329218987,-0.12512175672340964
,,1026.2261111107157,42.21643,-0.04577570877381826,0.5224407696677033,0.008091259348515022,0.2556883253577878,-0.12512916888665612
,,1026.2761111107156,42.21643,-0.045778890633415545,0.5224493831217547,0.008090489102552941,0.2557091874233857,-0.1251365810499026
,,1026.3261111107156,43.1713,-0.04578207249301283,0.5224579965758062,0.00808971885659086,0.25573004948898365,-0.1251439932131491
,,1026.3761111107156,43.1713,-0.04578525435261012,0.5224666100298576,0.008088948610628779,0.2557509115545816,-0.12515140537639557
,,1026.4261111107155,43.1713,,0.5224752234839091,0.008088178364666698,0.2557717736201795,-0.12515881753964206
,,1026.4761111107155,41.72454,-0.04579161807180469,0.5224838369379605,0.008087408118704616,0.2557926356857774,-0.12516622970288854
,,1026.5261111107154,42.21643,-0.04579479993140198,0.522492450392012,0.008086637872742535,0.25581349775137535,-0.12517364186613503
,,1026.5761111107154,42.21643,-0.04579798179099927,0.5225010638460634,0.008085867626780454,0.2558343598169733,-0.1251810540293815
,,1026.6261111107153,42.21643,-0.045801163650596555,0.5225096773001149,0.008085097380818373,0.2558552218825712,-0.125188466192628
,,1026.6761111107153,42.21643,-0.04580434551019384,0.5225182907541663,0.008084327134856292,0.25587608394816913,-0.12519587835587448
,,1026.7261111107152,41.23264,-0.04580752736979113,0.5225269042082178,0.00808355688889421,0.25589694601376706,-0.12520329051912096
,,1026.7761111107152,42.21643,-0.045810709229388416,0.5225355176622692,0.00808278664293213,0.255917808079365,-0.12521070268236745
,,1026.8261111107151,42.21643,-0.0458138910889857,0.5225441311163207,0.008082016396970048,0.2559386701449629,-0.12521811484561393
,,1026.876111110715,42.21643,-0.04581707294858299,0.5225527445703722,0.008081246151007967,0.25595953221056084,-0.12522552700886042
,,1026.926111110715,42.21643,-0.04582025480818028,0.5225613580244236,0.008080475905045886,0.25598039427615876,-0.1252329391721069
,,1026.976111110715,42.21643,-0.045823436667777565,0.5225699714784751,0.008079705659083804,0.2560012563417567,-0.12524035133535338
,,1027.026111110715,42.21643,-0.04582661852737485,0.5225785849325265,0.008078935413121723,0.2560221184073546,-0.12524776349859987
,,1027.076111110715,41.23264,-0.04582980038697214,0.522587198386578,0.008078165167159642,0.25604298047295254,-0.12525517566184635
,,1027.1261111107149,41.72454,-0.045832982246569426,0.5225958118406294,0.00807739492119756,0.25606384253855047,-0.12526258782509284
,,1027.1761111107148,42.70834,-0.04583616410616671,0.5226044252946809,0.00807662467523548,0.2560847046041484,-0.12526999998833932
,,1027.2261111107148,42.70834,-0.045839345965764,0.5226130387487323,0.008075854429273398,0.2561055666697463,-0.1252774121515858
,,1027.2761111107147,42.70834,-0.04584252782536129,0.5226216522027838,0.008075084183311317,0.25612642873534425,-0.1252848243148323
,,1027.3261111107147,42.70834,-0.045845709684958574,0.5226302656568352,0.008074313937349236,0.2561472908009422,-0.12529223647807877
,,1027.3761111107146,42.70834,-0.04584889154455586,0.5226388791108867,0.008073543691387155,0.2561681528665401,-0.12529964864132526
,,1027.4261111107146,42.70834,-0.04585207340415315,0.5226474925649381,0.008072773445425074,0.256189014932138,-0.12530706080457174
,,1027.4761111107146,42.70834,-0.045855255263750436,0.5226561060189896,0.008072003199462992,0.25620987699773595,-0.12531447296781822
,,1027.5261111107145,42.70834,-0.04585843712334772,0.522664719473041,0.008071232953500911,0.2562307390633339,-0.1253218851310647
,,1027.5761111107145,42.70834,-0.04586161898294501,0.5226733329270925,0.00807046270753883,0.2562516011289318,-0.1253292972943112
,,1027.6261111107144,42.70834,-0.0458648008425423,0.522681946381144,0.008069692461576749,0.25627246319452973,-0.12533670945755768
,,1027.6761111107144,41.72454,-0.045867982702139584,0.5226905598351954,0.008068922215614668,0.25629332526012766,-0.12534412162080416
,,1027.7261111107143,42.70834,-0.04587116456173687,0.5226991732892469,0.008068151969652586,0.2563141873257256,-0.12535153378405064
,,1027.7761111107143,42.70834,-0.04587434642133416,0.5227077867432983,0.008067381723690505,0.2563350493913235,-0.12535894594729713
,,1027.8261111107142,42.70834,-0.045877528280931446,0.5227164001973498,0.008066611477728424,0.25635591145692144,-0.1253663581105436
,,1027.8761111107142,42.70834,-0.04588071014052873,0.5227250136514012,0.008065841231766343,0.25637677352251936,-0.1253737702737901
,,1027.9261111107141,42.70834,-0.04588389200012602,0.5227336271054527,0.008065070985804262,0.2563976355881173,-0.12538118243703658
,,1027.976111110714,42.70834,-0.04588707385972331,0.5227422405595041,0.00806430073984218,0.2564184976537152,-0.12538859460028307
,,1028.026111110714,42.70834,-0.045890255719320594,0.5227508540135556,0.0080635304938801,0.25643935971931314,-0.12539600676352955
,,1028.076111110714,43.1713,-0.04589343757891788,0.522759467467607,0.008062760247918018,0.25646022178491107,-0.12540341892677603
,,1028.126111110714,43.1713,-0.04589661943851517,0.5227680809216585,0.008061990001955937,0.256481083850509,-0.12541083109002252
,,1028.176111110714,43.1713,-0.045899801298112455,0.52277669437571,0.008061219755993856,0.2565019459161069,-0.125418243253269
,,1028.2261111107139,43.1713,-0.04590298315770974,0.5227853078297614,0.008060449510031775,0.25652280798170485,-0.12542565541651549
,,1028.2761111107138,43.1713,-0.04590616501730703,0.5227939212838129,0.008059679264069693,0.2565436700473028,-0.12543306757976197
,,1028.3261111107138,43.1713,-0.04590934687690432,0.5228025347378643,0.008058909018107612,0.2565645321129007,-0.12544047974300845
,,1028.3761111107137,43.1713,-0.045912528736501604,0.5228111481919158,0.008058138772145531,0.2565853941784986,-0.12544789190625494
,,1028.4261111107137,43.1713,-0.04591571059609889,0.5228197616459672,0.00805736852618345,0.25660625624409655,-0.12545530406950142
,,1028.4761111107136,41.72454,-0.04591889245569618,0.5228283751000187,0.008056598280221369,0.2566271183096945,-0.1254627162327479
,,1028.5261111107136,42.21643,-0.045922074315293465,0.5228369885540701,0.008055828034259287,0.2566479803752924,-0.1254701283959944
,,1028.5761111107136,42.21643,-0.04592525617489075,0.5228456020081216,0.008055057788297206,0.25666884244089033,-0.12547754055924087
,,1028.6261111107135,43.1713,-0.04592843803448804,0.522854215462173,0.008054287542335125,0.25668970450648826,-0.12548495272248736
,,1028.6761111107135,43.1713,-0.045931619894085327,0.5228628289162245,0.008053517296373044,0.2567105665720862,-0.12549236488573384
,,1028.7261111107134,43.1713,-0.045934801753682614,0.5228714423702759,0.008052747050410963,0.2567314286376841,-0.12549977704898033
,,1028.7761111107134,43.1713,-0.0459379836132799,0.5228800558243274,0.008051976804448881,0.25675229070328204,-0.1255071892122268
,,1028.8261111107133,44.15509,-0.04594116547287719,0.5228886692783788,0.0080512065584868,0.25677315276887996,-0.1255146013754733
,,1028.8761111107133,44.15509,-0.045944347332474475,0.5228972827324303,0.008050436312524719,0.2567940148344779,-0.12552201353871978
,,1028.9261111107132,44.15509,-0.04594752919207176,0.5229058961864818,0.008049666066562638,0.2568148769000758,-0.12552942570196626
,,1028.9761111107132,44.8206,-0.04595071105166905,0.5229145096405332,0.008048895820600557,0.25683573896567374,-0.12553683786521275
,,1029.0261111107131,43.69213,-0.045953892911266336,0.5229231230945847,0.008048125574638475,0.25685660103127167,-0.12554425002845923
,,1029.076111110713,43.69213,-0.045957074770863623,0.5229317365486361,0.008047355328676394,0.2568774630968696,-0.12555166219170572
,,1029.126111110713,43.69213,-0.04596025663046091,0.5229403500026876,0.008046585082714313,0.2568983251624675,-0.1255590743549522
,,1029.176111110713,43.69213,-0.0459634384900582,0.522948963456739,0.008045814836752232,0.25691918722806545,-0.12556648651819868
,,1029.226111110713,44.67593,-0.045966620349655485,0.5229575769107905,0.00804504459079015,0.2569400492936634,-0.12557389868144517
,,1029.276111110713,44.67593,-0.04596980220925277,0.5229661903648419,0.00804427434482807,0.2569609113592613,-0.12558131084469165
,,1029.3261111107129,44.61805,-0.04597298406885006,0.5229748038188934,0.008043504098865988,0.25698177342485923,-0.12558872300793814
,,1029.3761111107128,43.6632,-0.045976165928447346,0.5229834172729448,0.008042733852903907,0.25700263549045715,-0.12559613517118462
,,1029.4261111107128,43.69213,-0.04597934778804463,0.5229920307269963,0.008041963606941826,0.2570234975560551,-0.1256035473344311
,,1029.5761111107129,44.61805,-0.04598889336683651,0.5230178710891507,0.00803965286905558,0.2570860837528489,-0.12562578382417058
,,1029.6261111107128,44.61805,-0.045992075226433796,0.5230264845432021,0.0080388826230935,0.25710694581844684,-0.12563319598741707
,,1029.6761111107128,44.61805,-0.04599525708603108,0.5230350979972536,0.008038112377131418,0.25712780788404477,-0.12564060815066355
,,1029.7261111107127,44.67593,-0.04599843894562837,0.523043711451305,0.008037342131169337,0.2571486699496427,-0.12564802031391004
,,1029.7761111107127,43.69213,-0.04600162080522566,0.5230523249053565,0.008036571885207256,0.2571695320152406,-0.12565543247715652
,,1029.8261111107126,43.69213,-0.046004802664822944,0.5230609383594079,0.008035801639245175,0.25719039408083855,-0.125662844640403
,,1029.8761111107126,44.61805,-0.04600798452442023,0.5230695518134594,0.008035031393283093,0.2572112561464365,-0.1256702568036495
,,1029.9261111107126,43.1713,-0.04601116638401752,0.5230781652675108,0.008034261147321012,0.2572321182120344,-0.12567766896689597
,,1029.9761111107125,44.15509,-0.046014348243614805,0.5230867787215623,0.008033490901358931,0.2572529802776323,-0.12568508113014246
,,1030.0261111107125,42.70834,-0.04601753010321209,0.5230953921756137,0.00803272065539685,0.25727384234323025,-0.12569249329338894
,,1030.0761111107124,42.70834,-0.04602071196280938,0.5231040056296652,0.008031950409434769,0.2572947044088282,-0.12569990545663542
,,1030.1261111107124,42.70834,-0.04602389382240667,0.5231126190837166,0.008031180163472687,0.2573155664744261,-0.1257073176198819
,,1030.1761111107123,43.28704,-0.046027075682003954,0.5231212325377681,0.008030409917510606,0.25733642854002403,-0.1257147297831284
,,1030.2261111107123,42.70834,-0.04603025754160124,0.5231298459918196,0.008029639671548525,0.25735729060562196,-0.12572214194637488
,,1030.2761111107122,44.15509,-0.04603343940119853,0.523138459445871,0.008028869425586444,0.2573781526712199,-0.12572955410962136
,,1030.3261111107122,42.70834,-0.046036621260795815,0.5231470728999225,0.008028099179624363,0.2573990147368178,-0.12573696627286784
,,1030.3761111107121,43.1713,-0.0460398031203931,0.5231556863539739,0.008027328933662281,0.25741987680241574,-0.12574437843611433
,,1030.426111110712,43.1713,-0.04604298497999039,0.5231642998080254,0.0080265586877002,0.25744073886801366,-0.1257517905993608
,,1030.476111110712,43.1713,-0.04604616683958768,0.5231729132620768,0.008025788441738119,0.2574616009336116,-0.1257592027626073
,,1030.526111110712,42.21643,-0.046049348699184964,0.5231815267161283,0.008025018195776038,0.2574824629992095,-0.12576661492585378
,,1030.576111110712,43.1713,-0.04605253055878225,0.5231901401701797,0.008024247949813957,0.25750332506480744,-0.12577402708910027
,,1030.626111110712,43.1713,-0.04605571241837954,0.5231987536242312,0.008023477703851875,0.25752418713040537,-0.12578143925234675
,,1030.6761111107119,43.1713,-0.046058894277976825,0.5232073670782826,0.008022707457889794,0.2575450491960033,-0.12578885141559323
,,1030.7261111107118,42.21643,-0.04606207613757411,0.5232159805323341,0.008021937211927713,0.2575659112616012,-0.12579626357883972
,,1030.7761111107118,43.1713,-0.0460652579971714,0.5232245939863855,0.008021166965965632,0.25758677332719915,-0.1258036757420862
,,1030.8261111107117,42.21643,-0.046068439856768686,0.523233207440437,0.00802039672000355,0.2576076353927971,-0.12581108790533269
,,1030.8761111107117,43.1713,-0.046071621716365974,0.5232418208944885,0.00801962647404147,0.257628497458395,-0.12581850006857917
,,1030.9261111107116,42.21643,-0.04607480357596326,0.5232504343485399,0.008018856228079388,0.2576493595239929,-0.12582591223182565
,,1030.9761111107116,43.1713,-0.04607798543556055,0.5232590478025914,0.008018085982117307,0.25767022158959085,-0.12583332439507214
,,1031.0261111107116,43.1713,-0.046081167295157835,0.5232676612566428,0.008017315736155226,0.2576910836551888,-0.12584073655831862
,,1031.0761111107115,43.69213,-0.04608434915475512,0.5232762747106943,0.008016545490193145,0.2577119457207867,-0.1258481487215651
,,1031.1261111107115,43.1713,-0.04608753101435241,0.5232848881647457,0.008015775244231063,0.25773280778638463,-0.1258555608848116
,,1031.1761111107114,43.1713,-0.046090712873949696,0.5232935016187972,0.008015004998268982,0.25775366985198256,-0.12586297304805807
,,1031.2261111107114,43.1713,-0.04609389473354698,0.5233021150728486,0.008014234752306901,0.2577745319175805,-0.12587038521130456
,,1031.2761111107113,43.1713,-0.04609707659314427,0.5233107285269001,0.00801346450634482,0.2577953939831784,-0.12587779737455104
,,1031.3261111107113,43.1713,-0.04610025845274156,0.5233193419809515,0.008012694260382739,0.25781625604877634,-0.12588520953779753
,,1031.3761111107112,43.1713,-0.046103440312338845,0.523327955435003,0.008011924014420658,0.25783711811437426,-0.125892621701044
,,1031.4261111107112,43.1713,-0.04610662217193613,0.5233365688890544,0.008011153768458576,0.2578579801799722,-0.1259000338642905
,,1031.4761111107111,43.1713,-0.04610980403153342,0.5233451823431059,0.008010383522496495,0.2578788422455701,-0.12590744602753698
,,1031.526111110711,42.21643,-0.046112985891130706,0.5233537957971574,0.008009613276534414,0.25789970431116804,-0.12591485819078346
,,1031.576111110711,42.21643,-0.04611616775072799,0.5233624092512088,0.008008843030572333,0.25792056637676597,-0.12592227035402995
,,1031.626111110711,43.1713,-0.04611934961032528,0.5233710227052603,0.008008072784610252,0.2579414284423639,-0.12592968251727643
,,1031.676111110711,42.21643,-0.04612253146992257,0.5233796361593117,0.00800730253864817,0.2579622905079618,-0.12593709468052292
,,1031.726111110711,41.72454,-0.046125713329519855,0.5233882496133632,0.00800653229268609,0.25798315257355975,-0.1259445068437694
,,1031.7761111107109,42.21643,-0.04612889518911714,0.5233968630674146,0.008005762046724008,0.2580040146391577,-0.12595191900701588
,,1031.8261111107108,42.21643,-0.04613207704871443,0.5234054765214661,0.008004991800761927,0.2580248767047556,-0.12595933117026237
